"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;65;14;0,75;0,414201183431953;0,875
1;65;15;0,4;0,306122448979592;0,666666666666667
1;65;16;0;0,4;0,8
1;65;17;2,197;0,493827160493827;1
1;65;18;2,197;0,493827160493827;1
1;65;19;2,197;0,493827160493827;1
1;65;20;2,197;0,493827160493827;1
1;65;21;2,197;0,493827160493827;1
1;65;22;2,197;0,493827160493827;1
1;65;23;2,197;0,493827160493827;1
1;65;24;2,197;0,493827160493827;1
1;65;25;2,197;0,493827160493827;1
1;65;26;2,197;0,493827160493827;1
1;65;27;2,197;0,493827160493827;1
1;65;28;2,197;0,493827160493827;1
1;65;29;2,197;0,493827160493827;1
1;65;30;2,197;0,493827160493827;1
1;66;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;66;2;0;0,1015625;0,236363636363636
1;66;3;0,361412551406809;0,170132325141777;0,5
1;66;4;0;0,175;0,466666666666667
1;66;5;0;0,277777777777778;0,571428571428571
1;66;6;0,461451831953575;0,226843100189036;0,666666666666667
1;66;7;0;0,4;0,8
1;66;8;0;0,330578512396694;0,666666666666667
1;66;9;0,4;0,306122448979592;0,666666666666667
1;66;10;0,75;0,414201183431953;0,875
1;66;11;0;0,4;0,8
1;66;12;0;0,330578512396694;0,666666666666667
1;66;13;0;0,330578512396694;0,666666666666667
1;66;14;0,75;0,414201183431953;0,875
1;66;15;0,4;0,306122448979592;0,666666666666667
1;66;16;0;0,4;0,8
1;66;17;2,197;0,493827160493827;1
1;66;18;2,197;0,493827160493827;1
1;66;19;2,197;0,493827160493827;1
1;66;20;2,197;0,493827160493827;1
1;66;21;2,197;0,493827160493827;1
1;66;22;2,197;0,493827160493827;1
1;66;23;2,197;0,493827160493827;1
1;66;24;2,197;0,493827160493827;1
1;66;25;2,197;0,493827160493827;1
1;66;26;2,197;0,493827160493827;1
1;66;27;2,197;0,493827160493827;1
1;66;28;2,197;0,493827160493827;1
1;66;29;2,197;0,493827160493827;1
1;66;30;2,197;0,493827160493827;1
1;67;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;67;2;0;0,1015625;0,236363636363636
1;67;3;0,361412551406809;0,170132325141777;0,5
1;67;4;0;0,175;0,466666666666667
1;67;5;0;0,277777777777778;0,571428571428571
1;67;6;0,461451831953575;0,226843100189036;0,666666666666667
1;67;7;0;0,4;0,8
1;67;8;0;0,330578512396694;0,666666666666667
1;67;9;0,4;0,306122448979592;0,666666666666667
1;67;10;0,75;0,414201183431953;0,875
1;67;11;0;0,4;0,8
1;67;12;0;0,330578512396694;0,666666666666667
1;67;13;0;0,330578512396694;0,666666666666667
1;67;14;0,75;0,414201183431953;0,875
1;67;15;0,4;0,306122448979592;0,666666666666667
1;67;16;0;0,4;0,8
1;67;17;2,197;0,493827160493827;1
1;67;18;2,197;0,493827160493827;1
1;67;19;2,197;0,493827160493827;1
1;67;20;2,197;0,493827160493827;1
1;67;21;2,197;0,493827160493827;1
1;67;22;2,197;0,493827160493827;1
1;67;23;2,197;0,493827160493827;1
1;67;24;2,197;0,493827160493827;1
1;67;25;2,197;0,493827160493827;1
1;67;26;2,197;0,493827160493827;1
1;67;27;2,197;0,493827160493827;1
1;67;28;2,197;0,493827160493827;1
1;67;29;2,197;0,493827160493827;1
1;67;30;2,197;0,493827160493827;1
1;68;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;68;2;0;0,1015625;0,236363636363636
1;68;3;0,361412551406809;0,170132325141777;0,5
1;68;4;0;0,175;0,466666666666667
1;68;5;0;0,277777777777778;0,571428571428571
1;68;6;0,461451831953575;0,226843100189036;0,666666666666667
1;68;7;0;0,4;0,8
1;68;8;0;0,330578512396694;0,666666666666667
1;68;9;0,4;0,306122448979592;0,666666666666667
1;68;10;0,75;0,414201183431953;0,875
1;68;11;0;0,4;0,8
1;68;12;0;0,330578512396694;0,666666666666667
1;68;13;0;0,330578512396694;0,666666666666667
1;68;14;0,75;0,414201183431953;0,875
1;68;15;0,4;0,306122448979592;0,666666666666667
1;68;16;0;0,4;0,8
1;68;17;2,197;0,493827160493827;1
1;68;18;2,197;0,493827160493827;1
1;68;19;2,197;0,493827160493827;1
1;68;20;2,197;0,493827160493827;1
1;68;21;2,197;0,493827160493827;1
1;68;22;2,197;0,493827160493827;1
1;68;23;2,197;0,493827160493827;1
1;68;24;2,197;0,493827160493827;1
1;68;25;2,197;0,493827160493827;1
1;68;26;2,197;0,493827160493827;1
1;68;27;2,197;0,493827160493827;1
1;68;28;2,197;0,493827160493827;1
1;68;29;2,197;0,493827160493827;1
1;68;30;2,197;0,493827160493827;1
1;69;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;69;2;0;0,1015625;0,236363636363636
1;69;3;0,361412551406809;0,170132325141777;0,5
1;69;4;0;0,175;0,466666666666667
1;69;5;0;0,277777777777778;0,571428571428571
1;69;6;0,461451831953575;0,226843100189036;0,666666666666667
1;69;7;0;0,4;0,8
1;69;8;0;0,330578512396694;0,666666666666667
1;69;9;0,4;0,306122448979592;0,666666666666667
1;69;10;0,75;0,414201183431953;0,875
1;69;11;0;0,4;0,8
1;69;12;0;0,330578512396694;0,666666666666667
1;69;13;0;0,330578512396694;0,666666666666667
1;69;14;0,75;0,414201183431953;0,875
1;69;15;0,4;0,306122448979592;0,666666666666667
1;69;16;0;0,4;0,8
1;69;17;2,197;0,493827160493827;1
1;69;18;2,197;0,493827160493827;1
1;69;19;2,197;0,493827160493827;1
1;69;20;2,197;0,493827160493827;1
1;69;21;2,197;0,493827160493827;1
1;69;22;2,197;0,493827160493827;1
1;69;23;2,197;0,493827160493827;1
1;69;24;2,197;0,493827160493827;1
1;69;25;2,197;0,493827160493827;1
1;69;26;2,197;0,493827160493827;1
1;69;27;2,197;0,493827160493827;1
1;69;28;2,197;0,493827160493827;1
1;69;29;2,197;0,493827160493827;1
1;69;30;2,197;0,493827160493827;1
1;70;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;70;2;0;0,1015625;0,236363636363636
1;70;3;0,361412551406809;0,170132325141777;0,5
1;70;4;0;0,175;0,466666666666667
1;70;5;0;0,277777777777778;0,571428571428571
1;70;6;0,461451831953575;0,226843100189036;0,666666666666667
1;70;7;0;0,4;0,8
1;70;8;0;0,330578512396694;0,666666666666667
1;70;9;0,4;0,306122448979592;0,666666666666667
1;70;10;0,75;0,414201183431953;0,875
1;70;11;0;0,4;0,8
1;70;12;0;0,330578512396694;0,666666666666667
1;70;13;0;0,330578512396694;0,666666666666667
1;70;14;0,75;0,414201183431953;0,875
1;70;15;0,4;0,306122448979592;0,666666666666667
1;70;16;0;0,4;0,8
1;70;17;2,197;0,493827160493827;1
1;70;18;2,197;0,493827160493827;1
1;70;19;2,197;0,493827160493827;1
1;70;20;2,197;0,493827160493827;1
1;70;21;2,197;0,493827160493827;1
1;70;22;2,197;0,493827160493827;1
1;70;23;2,197;0,493827160493827;1
1;70;24;2,197;0,493827160493827;1
1;70;25;2,197;0,493827160493827;1
1;70;26;2,197;0,493827160493827;1
1;70;27;2,197;0,493827160493827;1
1;70;28;2,197;0,493827160493827;1
1;70;29;2,197;0,493827160493827;1
1;70;30;2,197;0,493827160493827;1
1;71;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;71;2;0;0,1015625;0,236363636363636
1;71;3;0,361412551406809;0,170132325141777;0,5
1;71;4;0;0,175;0,466666666666667
1;71;5;0;0,277777777777778;0,571428571428571
1;71;6;0,461451831953575;0,226843100189036;0,666666666666667
1;71;7;0;0,4;0,8
1;71;8;0;0,330578512396694;0,666666666666667
1;71;9;0,4;0,306122448979592;0,666666666666667
1;71;10;0,75;0,414201183431953;0,875
1;71;11;0;0,4;0,8
1;71;12;0;0,330578512396694;0,666666666666667
1;71;13;0;0,330578512396694;0,666666666666667
1;71;14;0,75;0,414201183431953;0,875
1;71;15;0,4;0,306122448979592;0,666666666666667
1;71;16;0;0,4;0,8
1;71;17;2,197;0,493827160493827;1
1;71;18;2,197;0,493827160493827;1
1;71;19;2,197;0,493827160493827;1
1;71;20;2,197;0,493827160493827;1
1;71;21;2,197;0,493827160493827;1
1;71;22;2,197;0,493827160493827;1
1;71;23;2,197;0,493827160493827;1
1;71;24;2,197;0,493827160493827;1
1;71;25;2,197;0,493827160493827;1
1;71;26;2,197;0,493827160493827;1
1;71;27;2,197;0,493827160493827;1
1;71;28;2,197;0,493827160493827;1
1;71;29;2,197;0,493827160493827;1
1;71;30;2,197;0,493827160493827;1
1;72;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;72;2;0;0,1015625;0,236363636363636
1;72;3;0,361412551406809;0,170132325141777;0,5
1;72;4;0;0,175;0,466666666666667
1;72;5;0;0,277777777777778;0,571428571428571
1;72;6;0,461451831953575;0,226843100189036;0,666666666666667
1;72;7;0;0,4;0,8
1;72;8;0;0,330578512396694;0,666666666666667
1;72;9;0,4;0,306122448979592;0,666666666666667
1;72;10;0,75;0,414201183431953;0,875
1;72;11;0;0,4;0,8
1;72;12;0;0,330578512396694;0,666666666666667
1;72;13;0;0,330578512396694;0,666666666666667
1;72;14;0,75;0,414201183431953;0,875
1;72;15;0,4;0,306122448979592;0,666666666666667
1;72;16;0;0,4;0,8
1;72;17;2,197;0,493827160493827;1
1;72;18;2,197;0,493827160493827;1
1;72;19;2,197;0,493827160493827;1
1;72;20;2,197;0,493827160493827;1
1;72;21;2,197;0,493827160493827;1
1;72;22;2,197;0,493827160493827;1
1;72;23;2,197;0,493827160493827;1
1;72;24;2,197;0,493827160493827;1
1;72;25;2,197;0,493827160493827;1
1;72;26;2,197;0,493827160493827;1
1;72;27;2,197;0,493827160493827;1
1;72;28;2,197;0,493827160493827;1
1;72;29;2,197;0,493827160493827;1
1;72;30;2,197;0,493827160493827;1
1;73;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;73;2;0;0,1015625;0,236363636363636
1;73;3;0,361412551406809;0,170132325141777;0,5
1;73;4;0;0,175;0,466666666666667
1;73;5;0;0,277777777777778;0,571428571428571
1;73;6;0,461451831953575;0,226843100189036;0,666666666666667
1;73;7;0;0,4;0,8
1;73;8;0;0,330578512396694;0,666666666666667
1;73;9;0,4;0,306122448979592;0,666666666666667
1;73;10;0,75;0,414201183431953;0,875
1;73;11;0;0,4;0,8
1;73;12;0;0,330578512396694;0,666666666666667
1;73;13;0;0,330578512396694;0,666666666666667
1;73;14;0,75;0,414201183431953;0,875
1;73;15;0,4;0,306122448979592;0,666666666666667
1;73;16;0;0,4;0,8
1;73;17;2,197;0,493827160493827;1
1;73;18;2,197;0,493827160493827;1
1;73;19;2,197;0,493827160493827;1
1;73;20;2,197;0,493827160493827;1
1;73;21;2,197;0,493827160493827;1
1;73;22;2,197;0,493827160493827;1
1;73;23;2,197;0,493827160493827;1
1;73;24;2,197;0,493827160493827;1
1;73;25;2,197;0,493827160493827;1
1;73;26;2,197;0,493827160493827;1
1;73;27;2,197;0,493827160493827;1
1;73;28;2,197;0,493827160493827;1
1;73;29;2,197;0,493827160493827;1
1;73;30;2,197;0,493827160493827;1
1;74;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;74;2;0;0,1015625;0,236363636363636
1;74;3;0,361412551406809;0,170132325141777;0,5
1;74;4;0;0,175;0,466666666666667
1;74;5;0;0,277777777777778;0,571428571428571
1;74;6;0,461451831953575;0,226843100189036;0,666666666666667
1;74;7;0;0,4;0,8
1;74;8;0;0,330578512396694;0,666666666666667
1;74;9;0,4;0,306122448979592;0,666666666666667
1;74;10;0,75;0,414201183431953;0,875
1;74;11;0;0,4;0,8
1;74;12;0;0,330578512396694;0,666666666666667
1;74;13;0;0,330578512396694;0,666666666666667
1;74;14;0,75;0,414201183431953;0,875
1;74;15;0,4;0,306122448979592;0,666666666666667
1;74;16;0;0,4;0,8
1;74;17;2,197;0,493827160493827;1
1;74;18;2,197;0,493827160493827;1
1;74;19;2,197;0,493827160493827;1
1;74;20;2,197;0,493827160493827;1
1;74;21;2,197;0,493827160493827;1
1;74;22;2,197;0,493827160493827;1
1;74;23;2,197;0,493827160493827;1
1;74;24;2,197;0,493827160493827;1
1;74;25;2,197;0,493827160493827;1
1;74;26;2,197;0,493827160493827;1
1;74;27;2,197;0,493827160493827;1
1;74;28;2,197;0,493827160493827;1
1;74;29;2,197;0,493827160493827;1
1;74;30;2,197;0,493827160493827;1
1;75;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;75;2;0;0,1015625;0,236363636363636
1;75;3;0,361412551406809;0,170132325141777;0,5
1;75;4;0;0,175;0,466666666666667
1;75;5;0;0,277777777777778;0,571428571428571
1;75;6;0,461451831953575;0,226843100189036;0,666666666666667
1;75;7;0;0,4;0,8
1;75;8;0;0,330578512396694;0,666666666666667
1;75;9;0,4;0,306122448979592;0,666666666666667
1;75;10;0,75;0,414201183431953;0,875
1;75;11;0;0,4;0,8
1;75;12;0;0,330578512396694;0,666666666666667
1;75;13;0;0,330578512396694;0,666666666666667
1;75;14;0,75;0,414201183431953;0,875
1;75;15;0,4;0,306122448979592;0,666666666666667
1;75;16;0;0,4;0,8
1;75;17;2,197;0,493827160493827;1
1;75;18;2,197;0,493827160493827;1
1;75;19;2,197;0,493827160493827;1
1;75;20;2,197;0,493827160493827;1
1;75;21;2,197;0,493827160493827;1
1;75;22;2,197;0,493827160493827;1
1;75;23;2,197;0,493827160493827;1
1;75;24;2,197;0,493827160493827;1
1;75;25;2,197;0,493827160493827;1
1;75;26;2,197;0,493827160493827;1
1;75;27;2,197;0,493827160493827;1
1;75;28;2,197;0,493827160493827;1
1;75;29;2,197;0,493827160493827;1
1;75;30;2,197;0,493827160493827;1
1;76;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;76;2;0;0,1015625;0,236363636363636
1;76;3;0,361412551406809;0,170132325141777;0,5
1;76;4;0;0,175;0,466666666666667
1;76;5;0;0,277777777777778;0,571428571428571
1;76;6;0,461451831953575;0,226843100189036;0,666666666666667
1;76;7;0;0,4;0,8
1;76;8;0;0,330578512396694;0,666666666666667
1;76;9;0,4;0,306122448979592;0,666666666666667
1;76;10;0,75;0,414201183431953;0,875
1;76;11;0;0,4;0,8
1;76;12;0;0,330578512396694;0,666666666666667
1;76;13;0;0,330578512396694;0,666666666666667
1;76;14;0,75;0,414201183431953;0,875
1;76;15;0,4;0,306122448979592;0,666666666666667
1;76;16;0;0,4;0,8
1;76;17;2,197;0,493827160493827;1
1;76;18;2,197;0,493827160493827;1
1;76;19;2,197;0,493827160493827;1
1;76;20;2,197;0,493827160493827;1
1;76;21;2,197;0,493827160493827;1
1;76;22;2,197;0,493827160493827;1
1;76;23;2,197;0,493827160493827;1
1;76;24;2,197;0,493827160493827;1
1;76;25;2,197;0,493827160493827;1
1;76;26;2,197;0,493827160493827;1
1;76;27;2,197;0,493827160493827;1
1;76;28;2,197;0,493827160493827;1
1;76;29;2,197;0,493827160493827;1
1;76;30;2,197;0,493827160493827;1
1;77;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;77;2;0;0,1015625;0,236363636363636
1;77;3;0,361412551406809;0,170132325141777;0,5
1;77;4;0;0,175;0,466666666666667
1;77;5;0;0,277777777777778;0,571428571428571
1;77;6;0,461451831953575;0,226843100189036;0,666666666666667
1;77;7;0;0,4;0,8
1;77;8;0;0,330578512396694;0,666666666666667
1;77;9;0,4;0,306122448979592;0,666666666666667
1;77;10;0,75;0,414201183431953;0,875
1;77;11;0;0,4;0,8
1;77;12;0;0,330578512396694;0,666666666666667
1;77;13;0;0,330578512396694;0,666666666666667
1;77;14;0,75;0,414201183431953;0,875
1;77;15;0,4;0,306122448979592;0,666666666666667
1;77;16;0;0,4;0,8
1;77;17;2,197;0,493827160493827;1
1;77;18;2,197;0,493827160493827;1
1;77;19;2,197;0,493827160493827;1
1;77;20;2,197;0,493827160493827;1
1;77;21;2,197;0,493827160493827;1
1;77;22;2,197;0,493827160493827;1
1;77;23;2,197;0,493827160493827;1
1;77;24;2,197;0,493827160493827;1
1;77;25;2,197;0,493827160493827;1
1;77;26;2,197;0,493827160493827;1
1;77;27;2,197;0,493827160493827;1
1;77;28;2,197;0,493827160493827;1
1;77;29;2,197;0,493827160493827;1
1;77;30;2,197;0,493827160493827;1
1;78;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;78;2;0;0,1015625;0,236363636363636
1;78;3;0,361412551406809;0,170132325141777;0,5
1;78;4;0;0,175;0,466666666666667
1;78;5;0;0,277777777777778;0,571428571428571
1;78;6;0,461451831953575;0,226843100189036;0,666666666666667
1;78;7;0;0,4;0,8
1;78;8;0;0,330578512396694;0,666666666666667
1;78;9;0,4;0,306122448979592;0,666666666666667
1;78;10;0,75;0,414201183431953;0,875
1;78;11;0;0,4;0,8
1;78;12;0;0,330578512396694;0,666666666666667
1;78;13;0;0,330578512396694;0,666666666666667
1;78;14;0,75;0,414201183431953;0,875
1;78;15;0,4;0,306122448979592;0,666666666666667
1;78;16;0;0,4;0,8
1;78;17;2,197;0,493827160493827;1
1;78;18;2,197;0,493827160493827;1
1;78;19;2,197;0,493827160493827;1
1;78;20;2,197;0,493827160493827;1
1;78;21;2,197;0,493827160493827;1
1;78;22;2,197;0,493827160493827;1
1;78;23;2,197;0,493827160493827;1
1;78;24;2,197;0,493827160493827;1
1;78;25;2,197;0,493827160493827;1
1;78;26;2,197;0,493827160493827;1
1;78;27;2,197;0,493827160493827;1
1;78;28;2,197;0,493827160493827;1
1;78;29;2,197;0,493827160493827;1
1;78;30;2,197;0,493827160493827;1
1;79;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;79;2;0;0,1015625;0,236363636363636
1;79;3;0,361412551406809;0,170132325141777;0,5
1;79;4;0;0,175;0,466666666666667
1;79;5;0;0,277777777777778;0,571428571428571
1;79;6;0,461451831953575;0,226843100189036;0,666666666666667
1;79;7;0;0,4;0,8
1;79;8;0;0,330578512396694;0,666666666666667
1;79;9;0,4;0,306122448979592;0,666666666666667
1;79;10;0,75;0,414201183431953;0,875
1;79;11;0;0,4;0,8
1;79;12;0;0,330578512396694;0,666666666666667
1;79;13;0;0,330578512396694;0,666666666666667
1;79;14;0,75;0,414201183431953;0,875
1;79;15;0,4;0,306122448979592;0,666666666666667
1;79;16;0;0,4;0,8
1;79;17;2,197;0,493827160493827;1
1;79;18;2,197;0,493827160493827;1
1;79;19;2,197;0,493827160493827;1
1;79;20;2,197;0,493827160493827;1
1;79;21;2,197;0,493827160493827;1
1;79;22;2,197;0,493827160493827;1
1;79;23;2,197;0,493827160493827;1
1;79;24;2,197;0,493827160493827;1
1;79;25;2,197;0,493827160493827;1
1;79;26;2,197;0,493827160493827;1
1;79;27;2,197;0,493827160493827;1
1;79;28;2,197;0,493827160493827;1
1;79;29;2,197;0,493827160493827;1
1;79;30;2,197;0,493827160493827;1
1;80;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;80;2;0;0,1015625;0,236363636363636
1;80;3;0,361412551406809;0,170132325141777;0,5
1;80;4;0;0,175;0,466666666666667
1;80;5;0;0,277777777777778;0,571428571428571
1;80;6;0,461451831953575;0,226843100189036;0,666666666666667
1;80;7;0;0,4;0,8
1;80;8;0;0,330578512396694;0,666666666666667
1;80;9;0,4;0,306122448979592;0,666666666666667
1;80;10;0,75;0,414201183431953;0,875
1;80;11;0;0,4;0,8
1;80;12;0;0,330578512396694;0,666666666666667
1;80;13;0;0,330578512396694;0,666666666666667
1;80;14;0,75;0,414201183431953;0,875
1;80;15;0,4;0,306122448979592;0,666666666666667
1;80;16;0;0,4;0,8
1;80;17;2,197;0,493827160493827;1
1;80;18;2,197;0,493827160493827;1
1;80;19;2,197;0,493827160493827;1
1;80;20;2,197;0,493827160493827;1
1;80;21;2,197;0,493827160493827;1
1;80;22;2,197;0,493827160493827;1
1;80;23;2,197;0,493827160493827;1
1;80;24;2,197;0,493827160493827;1
1;80;25;2,197;0,493827160493827;1
1;80;26;2,197;0,493827160493827;1
1;80;27;2,197;0,493827160493827;1
1;80;28;2,197;0,493827160493827;1
1;80;29;2,197;0,493827160493827;1
1;80;30;2,197;0,493827160493827;1
1;81;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;81;2;0;0,1015625;0,236363636363636
1;81;3;0,361412551406809;0,170132325141777;0,5
1;81;4;0;0,175;0,466666666666667
1;81;5;0;0,277777777777778;0,571428571428571
1;81;6;0,461451831953575;0,226843100189036;0,666666666666667
1;81;7;0;0,4;0,8
1;81;8;0;0,330578512396694;0,666666666666667
1;81;9;0,4;0,306122448979592;0,666666666666667
1;81;10;0,75;0,414201183431953;0,875
1;81;11;0;0,4;0,8
1;81;12;0;0,330578512396694;0,666666666666667
1;81;13;0;0,330578512396694;0,666666666666667
1;81;14;0,75;0,414201183431953;0,875
1;81;15;0,4;0,306122448979592;0,666666666666667
1;81;16;0;0,4;0,8
1;81;17;2,197;0,493827160493827;1
1;81;18;2,197;0,493827160493827;1
1;81;19;2,197;0,493827160493827;1
1;81;20;2,197;0,493827160493827;1
1;81;21;2,197;0,493827160493827;1
1;81;22;2,197;0,493827160493827;1
1;81;23;2,197;0,493827160493827;1
1;81;24;2,197;0,493827160493827;1
1;81;25;2,197;0,493827160493827;1
1;81;26;2,197;0,493827160493827;1
1;81;27;2,197;0,493827160493827;1
1;81;28;2,197;0,493827160493827;1
1;81;29;2,197;0,493827160493827;1
1;81;30;2,197;0,493827160493827;1
1;82;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;82;2;0;0,1015625;0,236363636363636
1;82;3;0,361412551406809;0,170132325141777;0,5
1;82;4;0;0,175;0,466666666666667
1;82;5;0;0,277777777777778;0,571428571428571
1;82;6;0,461451831953575;0,226843100189036;0,666666666666667
1;82;7;0;0,4;0,8
1;82;8;0;0,330578512396694;0,666666666666667
1;82;9;0,4;0,306122448979592;0,666666666666667
1;82;10;0,75;0,414201183431953;0,875
1;82;11;0;0,4;0,8
1;82;12;0;0,330578512396694;0,666666666666667
1;82;13;0;0,330578512396694;0,666666666666667
1;82;14;0,75;0,414201183431953;0,875
1;82;15;0,4;0,306122448979592;0,666666666666667
1;82;16;0;0,4;0,8
1;82;17;2,197;0,493827160493827;1
1;82;18;2,197;0,493827160493827;1
1;82;19;2,197;0,493827160493827;1
1;82;20;2,197;0,493827160493827;1
1;82;21;2,197;0,493827160493827;1
1;82;22;2,197;0,493827160493827;1
1;82;23;2,197;0,493827160493827;1
1;82;24;2,197;0,493827160493827;1
1;82;25;2,197;0,493827160493827;1
1;82;26;2,197;0,493827160493827;1
1;82;27;2,197;0,493827160493827;1
1;82;28;2,197;0,493827160493827;1
1;82;29;2,197;0,493827160493827;1
1;82;30;2,197;0,493827160493827;1
1;83;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;83;2;0;0,1015625;0,236363636363636
1;83;3;0,361412551406809;0,170132325141777;0,5
1;83;4;0;0,175;0,466666666666667
1;83;5;0;0,277777777777778;0,571428571428571
1;83;6;0,461451831953575;0,226843100189036;0,666666666666667
1;83;7;0;0,4;0,8
1;83;8;0;0,330578512396694;0,666666666666667
1;83;9;0,4;0,306122448979592;0,666666666666667
1;83;10;0,75;0,414201183431953;0,875
1;83;11;0;0,4;0,8
1;83;12;0;0,330578512396694;0,666666666666667
1;83;13;0;0,330578512396694;0,666666666666667
1;83;14;0,75;0,414201183431953;0,875
1;83;15;0,4;0,306122448979592;0,666666666666667
1;83;16;0;0,4;0,8
1;83;17;2,197;0,493827160493827;1
1;83;18;2,197;0,493827160493827;1
1;83;19;2,197;0,493827160493827;1
1;83;20;2,197;0,493827160493827;1
1;83;21;2,197;0,493827160493827;1
1;83;22;2,197;0,493827160493827;1
1;83;23;2,197;0,493827160493827;1
1;83;24;2,197;0,493827160493827;1
1;83;25;2,197;0,493827160493827;1
1;83;26;2,197;0,493827160493827;1
1;83;27;2,197;0,493827160493827;1
1;83;28;2,197;0,493827160493827;1
1;83;29;2,197;0,493827160493827;1
1;83;30;2,197;0,493827160493827;1
1;84;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;84;2;0;0,1015625;0,236363636363636
1;84;3;0,361412551406809;0,170132325141777;0,5
1;84;4;0;0,175;0,466666666666667
1;84;5;0;0,277777777777778;0,571428571428571
1;84;6;0,461451831953575;0,226843100189036;0,666666666666667
1;84;7;0;0,4;0,8
1;84;8;0;0,330578512396694;0,666666666666667
1;84;9;0,4;0,306122448979592;0,666666666666667
1;84;10;0,75;0,414201183431953;0,875
1;84;11;0;0,4;0,8
1;84;12;0;0,330578512396694;0,666666666666667
1;84;13;0;0,330578512396694;0,666666666666667
1;84;14;0,75;0,414201183431953;0,875
1;84;15;0,4;0,306122448979592;0,666666666666667
1;84;16;0;0,4;0,8
1;84;17;2,197;0,493827160493827;1
1;84;18;2,197;0,493827160493827;1
1;84;19;2,197;0,493827160493827;1
1;84;20;2,197;0,493827160493827;1
1;84;21;2,197;0,493827160493827;1
1;84;22;2,197;0,493827160493827;1
1;84;23;2,197;0,493827160493827;1
1;84;24;2,197;0,493827160493827;1
1;84;25;2,197;0,493827160493827;1
1;84;26;2,197;0,493827160493827;1
1;84;27;2,197;0,493827160493827;1
1;84;28;2,197;0,493827160493827;1
1;84;29;2,197;0,493827160493827;1
1;84;30;2,197;0,493827160493827;1
1;85;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;85;2;0;0,1015625;0,236363636363636
1;85;3;0,361412551406809;0,170132325141777;0,5
1;85;4;0;0,175;0,466666666666667
1;85;5;0;0,277777777777778;0,571428571428571
1;85;6;0,461451831953575;0,226843100189036;0,666666666666667
1;85;7;0;0,4;0,8
1;85;8;0;0,330578512396694;0,666666666666667
1;85;9;0,4;0,306122448979592;0,666666666666667
1;85;10;0,75;0,414201183431953;0,875
1;85;11;0;0,4;0,8
1;85;12;0;0,330578512396694;0,666666666666667
1;85;13;0;0,330578512396694;0,666666666666667
1;85;14;0,75;0,414201183431953;0,875
1;85;15;0,4;0,306122448979592;0,666666666666667
1;85;16;0;0,4;0,8
1;85;17;2,197;0,493827160493827;1
1;85;18;2,197;0,493827160493827;1
1;85;19;2,197;0,493827160493827;1
1;85;20;2,197;0,493827160493827;1
1;85;21;2,197;0,493827160493827;1
1;85;22;2,197;0,493827160493827;1
1;85;23;2,197;0,493827160493827;1
1;85;24;2,197;0,493827160493827;1
1;85;25;2,197;0,493827160493827;1
1;85;26;2,197;0,493827160493827;1
1;85;27;2,197;0,493827160493827;1
1;85;28;2,197;0,493827160493827;1
1;85;29;2,197;0,493827160493827;1
1;85;30;2,197;0,493827160493827;1
1;86;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;86;2;0;0,1015625;0,236363636363636
1;86;3;0,361412551406809;0,170132325141777;0,5
1;86;4;0;0,175;0,466666666666667
1;86;5;0;0,277777777777778;0,571428571428571
1;86;6;0,461451831953575;0,226843100189036;0,666666666666667
1;86;7;0;0,4;0,8
1;86;8;0;0,330578512396694;0,666666666666667
1;86;9;0,4;0,306122448979592;0,666666666666667
1;86;10;0,75;0,414201183431953;0,875
1;86;11;0;0,4;0,8
1;86;12;0;0,330578512396694;0,666666666666667
1;86;13;0;0,330578512396694;0,666666666666667
1;86;14;0,75;0,414201183431953;0,875
1;86;15;0,4;0,306122448979592;0,666666666666667
1;86;16;0;0,4;0,8
1;86;17;2,197;0,493827160493827;1
1;86;18;2,197;0,493827160493827;1
1;86;19;2,197;0,493827160493827;1
1;86;20;2,197;0,493827160493827;1
1;86;21;2,197;0,493827160493827;1
1;86;22;2,197;0,493827160493827;1
1;86;23;2,197;0,493827160493827;1
1;86;24;2,197;0,493827160493827;1
1;86;25;2,197;0,493827160493827;1
1;86;26;2,197;0,493827160493827;1
1;86;27;2,197;0,493827160493827;1
1;86;28;2,197;0,493827160493827;1
1;86;29;2,197;0,493827160493827;1
