"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;76;9;0,296081910965865;0,247933884297521;0,625
1;76;10;0;0,296296296296296;0,666666666666667
1;76;11;0,117511920055646;0,215;0,434343434343434
1;76;12;0,228443826320529;0,25;0,5
1;76;13;0;0,112;0,368421052631579
1;76;14;0;0,107438016528926;0,270833333333333
1;76;15;0;0,132963988919668;0,307692307692308
1;76;16;0,257901871489694;0,1875;0,5
1;76;17;0;0,333333333333333;0,75
1;76;18;0,5;0,396694214876033;0,857142857142857
1;76;19;0,0513138189127289;0,122448979591837;0,266666666666667
1;76;20;0;0,2;0,625
1;76;21;0;0,16;0,333333333333333
1;76;22;0,0934146871010188;0,130177514792899;0,305555555555556
1;76;23;0,456887652641057;0,311111111111111;0,7
1;76;24;0,102648624729476;0,1312;0,325396825396825
1;76;25;0;0,3;0,6
1;76;26;0,148040955482933;0,200692041522491;0,414285714285714
1;76;27;0,420619835714305;0,275510204081633;0,6
1;76;28;0;0,1875;0,4
1;76;29;0,579380164285694;0,3125;0,833333333333333
1;76;30;0;0,0828402366863906;0,266666666666667
1;77;1;0;0,236686390532544;0,5
1;77;2;0,177622660637882;0,24;0,5
1;77;3;0;0,193905817174515;0,388888888888889
1;77;4;1;0,444444444444444;1
1;77;5;0,18596196376742;0,244897959183673;0,5
1;77;6;0,366840218325605;0,316326530612245;0,688888888888889
1;77;7;0,082814082169096;0,1696;0,389705882352941
1;77;8;0,210309917857152;0,285714285714286;0,571428571428571
1;77;9;0;0,2;0,416666666666667
1;77;10;1,946;0,408163265306122;1
1;77;11;0,122965969887288;0,177285318559557;0,380952380952381
1;77;12;0,420619835714305;0,246913580246914;0,714285714285714
1;77;13;0,160886699059978;0,1328125;0,283333333333333
1;77;14;0;0,0608;0,150793650793651
1;77;15;0,169422317308516;0,201183431952663;0,425
1;77;16;0,0579810747423456;0,166204986149584;0,428571428571429
1;77;17;0,0620550840187363;0,14;0,4375
1;77;18;0,666666666666667;0,319526627218935;0,9
1;77;19;0;0,24;0,5
1;77;20;0,6;0,355555555555556;0,8
1;77;21;1;0,48;1
1;77;22;0;0,177777777777778;0,454545454545455
1;77;23;0,254133475962773;0,166666666666667;0,363636363636364
1;77;24;0,456887652641057;0,346666666666667;0,722222222222222
1;77;25;0,75;0,408163265306122;0,888888888888889
1;77;26;0;0,395061728395062;0,8
1;77;27;0;0,1953125;0,454545454545455
1;77;28;0,0554671156509522;0,158790170132325;0,466666666666667
1;77;29;0,2;0,27681660899654;0,666666666666667
1;77;30;2,197;0,493827160493827;1
1;78;1;0;0,32;0,666666666666667
1;78;2;0;0,246913580246914;0,714285714285714
1;78;3;0;0,25;0,5
1;78;4;0;0,16;0,444444444444444
1;78;5;0;0,247933884297521;0,625
1;78;6;0,0857664326157265;0,100591715976331;0,2125
1;78;7;0,499999999999999;0,28;0,875
1;78;8;1,609;0,48;1
1;78;9;0;0,247933884297521;0,5
1;78;10;0,456887652641057;0,311111111111111;0,7
1;78;11;0;0,188365650969529;0,377777777777778
1;78;12;0,250000000000001;0,284023668639053;0,571428571428572
1;78;13;0;0,208333333333333;0,555555555555556
1;78;14;0,199999999999999;0,266666666666667;0,6
1;78;15;0,226294385530916;0,207939508506616;0,53921568627451
1;78;16;0,25;0,277777777777778;0,571428571428571
1;78;17;0;0,103806228373702;0,220588235294118
1;78;18;0;0,296296296296296;0,6
1;78;19;0,355154958928576;0,264462809917355;0,533333333333333
1;78;20;0;0,231404958677686;0,777777777777778
1;78;21;0,592163821931731;0,36734693877551;0,8
1;78;22;0,39712085082048;0,225;0,6
1;78;23;0,25;0,25;0,5
1;78;24;0;0,113378684807256;0,3125
1;78;25;0,0579810747423457;0,175;0,466666666666667
1;78;26;0,743847855069679;0,435555555555556;0,875
1;78;27;0,290560626555346;0,204986149584488;0,44047619047619
1;78;28;0,203918089034135;0,232686980609418;0,538461538461538
1;78;29;0;0,0991735537190083;0,214285714285714
1;78;30;0,216527274352076;0,183654729109275;0,37593984962406
1;79;1;0;0,4;0,833333333333334
1;79;2;0;0,266666666666667;0,555555555555556
1;79;3;1,946;0,408163265306122;1
1;79;4;0,19198644868689;0,145681581685744;0,353535353535354
1;79;5;0;0,166666666666667;0,333333333333333
1;79;6;0;0,142011834319527;0,333333333333333
1;79;7;0,172270623229357;0,234375;0,5
1;79;8;0;0,221453287197232;0,484848484848485
1;79;9;0,296081910965865;0,244897959183673;0,727272727272727
1;79;10;0,500000000000001;0,28;0,875
1;79;11;1;0,444444444444444;1
1;79;12;0,14097202146074;0,147443519619501;0,369047619047619
1;79;13;0;0,32;0,666666666666667
1;79;14;0,128950935744847;0,22;0,458333333333333
1;79;15;0;0,264462809917355;0,571428571428571
1;79;16;0,18596196376742;0,201183431952663;0,425
1;79;17;0;0,375;0,8
1;79;18;0;0,201183431952663;0,425
1;79;19;1;0,375;1
1;79;20;0;0,330578512396694;0,666666666666667
1;79;21;0;0,2;0,625
1;79;22;0,250000000000001;0,284023668639053;0,571428571428572
1;79;23;0;0,3;0,6
1;79;24;0,393555357451923;0,293628808864266;0,688311688311688
1;79;25;0;0,413223140495868;0,833333333333333
1;79;26;0,529592087818706;0,304709141274238;0,785714285714286
1;79;27;1;0,444444444444445;1
1;79;28;0,499999999999999;0,416666666666667;0,857142857142858
1;79;29;1,946;0,408163265306122;1
1;79;30;0,100520654976816;0,21301775147929;0,6
1;80;1;0,146954653486742;0,188365650969529;0,435897435897436
1;80;2;0;0,296296296296296;0,6
1;80;3;0,333333333333333;0,3;0,714285714285714
1;80;4;0;0,189349112426036;0,444444444444444
1;80;5;0;0,197530864197531;0,571428571428571
1;80;6;0,333333333333334;0,3;0,6
1;80;7;0;0,197530864197531;0,4
1;80;8;0;0,413223140495868;0,833333333333333
1;80;9;0;0,136054421768707;0,4
1;80;10;0,17376534287144;0,216049382716049;0,538461538461538
1;80;11;1;0,408163265306122;1
1;80;12;0,134488005028292;0,111111111111111;0,284090909090909
1;80;13;0,705477377833786;0,364583333333333;0,777777777777778
1;80;14;0,28903388832108;0,190972222222222;0,578947368421053
1;80;15;0,140206611904769;0,234567901234568;0,475
1;80;16;0;0,25;0,5
1;80;17;0,191843801394984;0,195501730103806;0,413919413919414
1;80;18;0,178188031804194;0,181061394380853;0,381578947368421
1;80;19;0,193126721428565;0,179930795847751;0,393939393939394
1;80;20;0,319916608367172;0,223140495867769;0,482142857142857
1;80;21;0;0,333333333333333;0,666666666666667
1;80;22;0;0,330578512396694;0,666666666666667
1;80;23;0,180706275703405;0,19;0,452380952380952
1;80;24;0;0,413223140495868;0,833333333333333
1;80;25;0,5;0,265927977839335;0,615384615384615
1;80;26;0,100965473438526;0,168367346938775;0,366666666666667
1;80;27;0,0511618609123777;0,13;0,30952380952381
1;80;28;0,662759830767283;0,364583333333333;0,777777777777778
1;80;29;0,5;0,413223140495868;0,833333333333333
1;80;30;0,789690082142847;0,390625;0,909090909090909
1;81;1;0,0556735424570225;0,106508875739645;0,25
1;81;2;0;0,186666666666667;0,375
1;81;3;0,148040955482933;0,222222222222222;0,5
1;81;4;0,473539945238102;0,25;0,666666666666667
1;81;5;0,13923186360582;0,26;0,541666666666667
1;81;6;0,133159781674395;0,145328719723183;0,318181818181818
1;81;7;0,420619835714304;0,3;0,714285714285714
1;81;8;0,127484189541347;0,166666666666667;0,355555555555556
1;81;9;0,5;0,36734693877551;0,75
1;81;10;0;0,171745152354571;0,352272727272727
1;81;11;0;0,247933884297521;0,5
1;81;12;0,116193374446805;0,145065398335315;0,321052631578947
1;81;13;0;0,25;0,666666666666667
1;81;14;0;0,100694444444444;0,243697478991597
1;81;15;0,266319563348789;0,198347107438017;0,5
1;81;16;1,946;0,408163265306122;1
1;81;17;1,386;0,5;1
1;81;18;0,0499283522715388;0,115702479338843;0,329411764705882
1;81;19;0,228443826320528;0,302222222222222;0,607142857142857
1;81;20;1,946;0,408163265306122;1
1;81;21;0,173765342871441;0,2734375;0,555555555555556
1;81;22;0,0363715535477988;0,1504;0,301282051282051
1;81;23;0;0,333333333333333;0,666666666666667
1;81;24;0,0670704122052727;0,151228733459357;0,341880341880342
1;81;25;0,592163821931731;0,388888888888889;0,8
1;81;26;0;0,3125;0,833333333333333
1;81;27;0;0,111111111111111;0,336842105263158
1;81;28;0,231949777103618;0,166666666666667;0,444444444444444
1;81;29;0,259795222585337;0,206611570247934;0,588235294117647
1;81;30;0;0,3125;0,833333333333333
1;82;1;0,271096611167893;0,18595041322314;0,529411764705882
1;82;2;0;0,186666666666667;0,583333333333333
1;82;3;0;0,198347107438017;0,666666666666667
1;82;4;0,0405217555131371;0,1344;0,333333333333333
1;82;5;0;0,198347107438017;0,666666666666667
1;82;6;0;0,208333333333333;0,428571428571429
1;82;7;0;0,296296296296296;0,666666666666667
1;82;8;0,304612236902594;0,238227146814404;0,477777777777778
1;82;9;2,079;0,46875;1
1;82;10;0;0,13;0,288888888888889
1;82;11;0,333333333333333;0,228373702422145;0,55
1;82;12;0,236194115605456;0,196428571428571;0,423076923076923
1;82;13;0;0,183673469387755;0,375
1;82;14;0;0,260355029585799;0,55
1;82;15;0,182678361414188;0,207612456747405;0,714285714285714
1;82;16;0,102512714757419;0,144;0,357142857142857
1;82;17;0,358104463502083;0,144970414201183;0,466666666666667
1;82;18;0,25;0,277777777777778;0,571428571428572
1;82;19;0;0,24;0,5
1;82;20;0,25;0,177514792899408;0,5
1;82;21;1,946;0,489795918367347;1
1;82;22;0,0720833699575895;0,135552913198573;0,316666666666667
1;82;23;0,41311732856428;0,277777777777778;0,692307692307692
1;82;24;2,079;0,46875;1
1;82;25;0,75;0,416666666666667;0,857142857142857
1;82;26;0,153146722612568;0,14404432132964;0,291316526610644
1;82;27;0,25;0,264462809917355;0,571428571428571
1;82;28;0,25615214493032;0,27681660899654;0,666666666666667
1;82;29;0,215986813031176;0,249134948096886;0,545454545454545
1;82;30;1;0,444444444444445;1
1;83;1;0,290560626555346;0,24;0,484848484848485
1;83;2;0,449239838553339;0,27681660899654;0,666666666666667
1;83;3;0,296081910965864;0,24;0,571428571428571
1;83;4;0;0,21875;0,466666666666667
1;83;5;0,0933019523019964;0,120982986767486;0,421052631578947
1;83;6;0;0,3125;0,833333333333333
1;83;7;0,459147917027245;0,249134948096886;0,6
1;83;8;0;0,165289256198347;0,333333333333333
1;83;9;0;0,2;0,4
1;83;10;0,333333333333333;0,296296296296296;0,666666666666667
1;83;11;0;0,194444444444444;0,7
1;83;12;0;0,25;0,8
1;83;13;0;0,333333333333333;0,75
1;83;14;0;0,17283950617284;0,35
1;83;15;0,2;0,255102040816327;0,555555555555556
1;83;16;0;0,375;0,8
1;83;17;0;0,4;0,8
1;83;18;0;0,166666666666667;0,375
1;83;19;0,296081910965865;0,343195266272189;0,690476190476191
1;83;20;0,099931962259;0,157777777777778;0,341346153846154
1;83;21;0,456887652641058;0,319526627218935;0,675
1;83;22;0,182809336283507;0,161157024793388;0,371428571428571
1;83;23;0,333333333333333;0,333333333333333;0,75
1;83;24;0,139604077981492;0,171597633136095;0,3625
1;83;25;0;0,194444444444444;0,7
1;83;26;0,666666666666667;0,413223140495868;0,833333333333333
1;83;27;0;0,244897959183673;0,5
1;83;28;0,109501065201139;0,12476370510397;0,294642857142857
1;83;29;0,175749748141048;0,1984;0,492063492063492
1;83;30;0,0987410114174214;0,125;0,280701754385965
1;84;1;0,0490224995673066;0,132963988919668;0,4
1;84;2;0;0,28;0,583333333333333
1;84;3;0,0655866428214;0,16;0,5
1;84;4;0;0,375;0,75
1;84;5;0,47870397138568;0,308641975308642;0,769230769230769
1;84;6;0,0631731967985237;0,1696;0,4140625
1;84;7;0,444122866448798;0,311111111111111;0,625
1;84;8;0,237872027408701;0,234567901234568;0,493506493506494
1;84;9;0,194843230231426;0,204081632653061;0,5
1;84;10;0;0,395061728395062;0,8
1;84;11;0;0,37037037037037;0,833333333333333
1;84;12;0,394641737279257;0,247933884297521;0,625
1;84;13;0,333333333333334;0,291666666666667;0,777777777777778
1;84;14;0,271096611167892;0,271468144044321;0,583333333333334
1;84;15;0,0996523840231065;0,114186851211073;0,24812030075188
1;84;16;0;0,222222222222222;0,5
1;84;17;0;0,24;0,75
1;84;18;0,296081910965866;0,319444444444444;0,657142857142857
1;84;19;0,39712085082048;0,222222222222222;0,6125
1;84;20;0,140206611904769;0,185185185185185;0,38961038961039
1;84;21;0,512304289860641;0,311111111111111;0,7
1;84;22;0;0,24;0,75
1;84;23;0,211353316963152;0,197916666666667;0,422222222222222
1;84;24;0,630166311599621;0,340136054421769;0,694444444444444
1;84;25;0,135278731003682;0,138888888888889;0,3125
1;84;26;0;0,163265306122449;0,666666666666667
1;84;27;0;0,285714285714286;0,583333333333333
1;84;28;0,571109565801322;0,321329639889197;0,659090909090909
1;84;29;0;0,260355029585799;0,55
1;84;30;0;0,247933884297521;0,5
1;85;1;0,228443826320529;0,236686390532544;0,555555555555556
1;85;2;0,266319563348789;0,231404958677686;0,5
1;85;3;0;0,0946745562130177;0,222222222222222
1;85;4;0;0,165289256198347;0,333333333333333
1;85;5;0;0,333333333333333;0,75
1;85;6;0;0,272189349112426;0,547619047619048
1;85;7;0;0,111111111111111;0,5625
1;85;8;1,609;0,48;1
1;85;9;0,0879930958909171;0,1632;0,331168831168831
1;85;10;1,946;0,408163265306122;1
1;85;11;0,112193772354035;0,155555555555556;0,35
1;85;12;1;0,345679012345679;1
1;85;13;0;0,246913580246914;0,714285714285714
1;85;14;0;0,173010380622837;0,357142857142857
1;85;15;0,0898284444876264;0,120982986767486;0,242424242424242
1;85;16;0;0,204081632653061;0,416666666666667
1;85;17;0,420619835714305;0,296296296296296;0,666666666666667
1;85;18;2,079;0,46875;1
1;85;19;0;0,25;0,514285714285714
1;85;20;0,155605415329107;0,166666666666667;0,375
1;85;21;0;0,333333333333333;0,75
1;85;22;0;0,247933884297521;0,625
1;85;23;0,25;0,247933884297521;0,5
1;85;24;0;0,326530612244898;0,8
1;85;25;0,5;0,3125;0,833333333333333
1;85;26;0;0,165289256198347;0,333333333333333
1;85;27;0,312586760069154;0,222222222222222;0,457142857142857
1;85;28;0,456887652641057;0,316326530612245;0,688888888888889
1;85;29;0;0,330578512396694;0,666666666666667
1;85;30;0,32025043595177;0,209876543209877;0,523076923076923
1;86;1;0,141205498349032;0,198347107438017;0,4
1;86;2;0;0,13840830449827;0,384615384615385
1;86;3;0;0,236686390532544;0,555555555555555
1;86;4;0;0,375;0,75
1;86;5;0,337718327038851;0,180555555555556;0,65
1;86;6;0,333333333333334;0,3;0,6
1;86;7;0,384558756400733;0,25;0,666666666666667
1;86;8;0,228443826320529;0,25;0,514285714285714
1;86;9;0,420619835714305;0,246913580246914;0,714285714285714
1;86;10;0;0,231404958677686;0,466666666666667
1;86;11;0,474643562748163;0,239669421487603;0,604166666666667
1;86;12;0;0,36734693877551;0,75
1;86;13;0,0279972184423797;0,136105860113422;0,3
1;86;14;0;0,177777777777778;0,357142857142857
1;86;15;0,5;0,296296296296296;0,857142857142857
1;86;16;0,102323721824755;0,151228733459357;0,444444444444445
1;86;17;0,234528200341381;0,192;0,416666666666667
1;86;18;0,387690040361665;0,3125;0,727272727272727
1;86;19;0;0,296296296296296;0,6
1;86;20;0;0,213333333333333;0,444444444444444
1;86;21;0;0,1088;0,298245614035088
1;86;22;1,946;0,489795918367347;1
1;86;23;0;0,3125;0,833333333333333
1;86;24;0,267525257509237;0,225;0,6
1;86;25;0;0,177777777777778;0,357142857142857
1;86;26;0,25;0,284023668639053;0,666666666666667
1;86;27;0;0,125;0,25
1;86;28;0,0518617186691333;0,123456790123457;0,263157894736842
1;86;29;0,262649577152275;0,207100591715976;0,666666666666667
1;86;30;0,789690082142848;0,408163265306122;0,888888888888889
1;87;1;0;0,4;0,8
1;87;2;0,103386005572811;0,166666666666667;0,4
1;87;3;0;0,24;0,75
1;87;4;0,120370434489224;0,156087408949011;0,328947368421053
1;87;5;0,34753068574288;0,222222222222222;0,457142857142857
1;87;6;0,387690040361665;0,234375;0,545454545454545
1;87;7;0;0,296296296296296;0,666666666666667
1;87;8;0,292344676704237;0,204081632653061;0,5
1;87;9;0;0,32;0,666666666666667
1;87;10;0;0,110726643598616;0,242424242424242
1;87;11;0;0,247933884297521;0,5
1;87;12;0;0,148148148148148;0,3
1;87;13;0;0,326530612244898;0,8
1;87;14;0;0,333333333333333;0,666666666666667
1;87;15;0,371923927534839;0,2734375;0,636363636363636
1;87;16;0;0,247933884297521;0,625
1;87;17;0,210309917857152;0,26530612244898;0,541666666666667
1;87;18;0,567261814054869;0,256;0,8
1;87;19;0,210309917857152;0,204081632653061;0,5
1;87;20;0,156802637393765;0,185185185185185;0,416666666666667
1;87;21;0,200446607878149;0,222222222222222;0,471153846153846
1;87;22;0,5;0,296296296296296;0,857142857142857
1;87;23;1,946;0,408163265306122;1
1;87;24;0,75;0,396694214876033;0,857142857142857
1;87;25;0,467360873302422;0,275510204081633;0,818181818181818
1;87;26;0;0,296296296296296;0,666666666666667
1;87;27;0,141519467960442;0,186666666666667;0,380090497737556
1;87;28;0,495497686969469;0,219387755102041;0,682539682539682
1;87;29;0,228443826320529;0,236686390532544;0,555555555555556
1;87;30;0,18596196376742;0,222222222222222;0,5
1;88;1;0,148040955482933;0,214532871972318;0,46969696969697
1;88;2;0,23348871663645;0,192816635160681;0,425
1;88;3;0;0,326530612244898;0,8
1;88;4;0,666666666666667;0,333333333333333;0,888888888888889
1;88;5;0;0,3125;0,833333333333333
1;88;6;0;0,194444444444444;0,7
1;88;7;0;0,24;0,5
1;88;8;0,186710166496324;0,2;0,476190476190476
1;88;9;0;0,24;0,75
1;88;10;0,11866089068704;0,12476370510397;0,323529411764706
1;88;11;0;0,142011834319527;0,285714285714286
1;88;12;0;0,0816326530612245;0,166666666666667
1;88;13;0;0,3125;0,833333333333333
1;88;14;1;0,408163265306122;1
1;88;15;0,175749748141048;0,213151927437642;0,427272727272727
1;88;16;0,129187420805233;0,152199762187872;0,323232323232323
1;88;17;0;0,208333333333333;0,428571428571429
1;88;18;0,333333333333334;0,3;0,714285714285714
1;88;19;0,293909306973484;0,25;0,5
1;88;20;0,312884014430917;0,231292517006803;0,490384615384615
1;88;21;0,253038683621091;0,25;0,5
1;88;22;0;0,3;0,714285714285714
1;88;23;0;0,113378684807256;0,240384615384615
1;88;24;0,146889044354208;0,19047619047619;0,388888888888889
1;88;25;1,946;0,408163265306122;1
1;88;26;0,193059025038926;0,204081632653061;0,416666666666667
1;88;27;0;0,244897959183673;0,5
1;88;28;0;0,142011834319527;0,3
1;88;29;1;0,444444444444445;1
1;88;30;1,792;0,444444444444444;1
1;89;1;1;0,493827160493827;1
1;89;2;0;0,277777777777778;0,571428571428572
1;89;3;0;0,24;0,482142857142857
1;89;4;0,666666666666667;0,347107438016529;0,875
1;89;5;0,5;0,296296296296296;0,857142857142857
1;89;6;0;0,185185185185185;0,375
1;89;7;0,194843230231426;0,28125;0,571428571428571
1;89;8;0,296081910965865;0,319526627218935;0,675
1;89;9;0;0,222222222222222;0,5
1;89;10;0;0,3125;0,833333333333333
1;89;11;0,0589533853797748;0,142857142857143;0,285714285714286
1;89;12;0,333333333333333;0,244897959183673;0,5
1;89;13;0;0,296296296296296;0,666666666666667
1;89;14;0,627210549575059;0,373702422145329;0,818181818181818
1;89;15;0;0,198347107438017;0,666666666666667
1;89;16;0,124511249783652;0,222222222222222;0,642857142857143
1;89;17;0;0,25;0,5
1;89;18;0;0,375;0,8
1;89;19;0;0,186666666666667;0,388888888888889
1;89;20;0;0,163265306122449;0,4
1;89;21;1,946;0,408163265306122;1
1;89;22;0,0832223592838746;0,141274238227147;0,298245614035088
1;89;23;0;0,3125;0,833333333333333
1;89;24;0;0,0730460189919649;0,146198830409357
1;89;25;0,459147917027245;0,198347107438017;0,666666666666667
1;89;26;0,100129324777781;0,102079395085066;0,225
1;89;27;0;0,214285714285714;0,636363636363636
1;89;28;0;0,197530864197531;0,571428571428572
1;89;29;0,176486287860059;0,120982986767486;0,355555555555556
1;89;30;0,2;0,165289256198347;0,333333333333333
1;90;1;0,183420109162803;0,166204986149584;0,384615384615385
1;90;2;0;0,113378684807256;0,3125
1;90;3;0;0,314049586776859;0,633333333333333
1;90;4;0;0,284023668639053;0,571428571428571
1;90;5;0;0,37037037037037;0,833333333333333
1;90;6;0,18596196376742;0,222222222222222;0,5
1;90;7;0,210309917857152;0,26530612244898;0,541666666666667
1;90;8;0;0,183673469387755;0,6
1;90;9;0;0,25;0,5
1;90;10;0;0,3125;0,833333333333333
1;90;11;0;0,0833333333333333;0,166666666666667
1;90;12;0;0,326530612244898;0,666666666666667
1;90;13;0,529592087818706;0,3515625;0,714285714285714
1;90;14;0,259715163564653;0,195918367346939;0,4
1;90;15;0,238742065095493;0,173611111111111;0,526315789473684
1;90;16;0,231319989890891;0,200692041522491;0,402777777777778
1;90;17;0,37192392753484;0,32;0,666666666666667
1;90;18;0;0,326530612244898;0,8
1;90;19;0;0,122448979591837;0,545454545454545
1;90;20;0;0,165289256198347;0,333333333333333
1;90;21;0,4502858999052;0,305555555555556;0,615384615384616
1;90;22;0,225971222758047;0,214285714285714;0,525
1;90;23;0,288911650833979;0,22189349112426;0,490196078431373
1;90;24;0;0,171745152354571;0,442857142857143
1;90;25;0;0,4;0,8
1;90;26;0,165485568288051;0,166666666666667;0,375
1;90;27;0,151904178583942;0,156956004756243;0,366666666666667
1;90;28;0,256152144930321;0,266666666666667;0,555555555555556
1;90;29;0,333333333333333;0,284023668639053;0,8
1;90;30;0;0,296296296296296;0,666666666666667
1;91;1;0,18596196376742;0,21301775147929;0,428571428571429
1;91;2;1,946;0,408163265306122;1
1;91;3;0,0478551137969771;0,12;0,285714285714286
1;91;4;0;0,234375;0,5
1;91;5;0;0,144;0,3125
1;91;6;0,486157331557854;0,243055555555556;0,736842105263158
1;91;7;0;0,165289256198347;0,357142857142857
1;91;8;0;0,148148148148148;0,5
1;91;9;1;0,462809917355372;1
1;91;10;0,373420332992648;0,282548476454294;0,607142857142857
1;91;11;0;0,326530612244898;0,8
1;91;12;0,314668521038414;0,285;0,575757575757576
1;91;13;0,296081910965866;0,333333333333333;0,666666666666667
1;91;14;0;0,145328719723183;0,3
1;91;15;0,218456173851804;0,188365650969529;0,435897435897436
1;91;16;0,122965969887288;0,141975308641975;0,298701298701299
1;91;17;0,456887652641058;0,28;0,583333333333333
1;91;18;0;0,326530612244898;0,8
1;91;19;0;0,16;0,333333333333333
1;91;20;0;0,333333333333333;0,75
1;91;21;0,333333333333333;0,244897959183673;0,5
1;91;22;1;0,277777777777778;1
1;91;23;0;0,285714285714286;0,583333333333333
1;91;24;0,296081910965865;0,247933884297521;0,625
1;91;25;1;0,493827160493827;1
1;91;26;0;0,25;0,5
1;91;27;0,210309917857152;0,26530612244898;0,577777777777778
1;91;28;0,313605274787529;0,266666666666667;0,555555555555555
1;91;29;0,592163821931731;0,428571428571429;0,857142857142857
1;91;30;0;0,177514792899408;0,375
1;92;1;0,266319563348789;0,346938775510204;0,708333333333333
1;92;2;0,17376534287144;0,214285714285714;0,466666666666667
1;92;3;0,199999999999999;0,266666666666667;0,6
1;92;4;0,122965969887288;0,155;0,340659340659341
1;92;5;1;0,408163265306122;1
1;92;6;0;0,142857142857143;0,583333333333333
1;92;7;0;0,1;0,3125
1;92;8;0;0,28099173553719;0,607142857142857
1;92;9;0;0,248520710059172;0,7
1;92;10;0;0,142857142857143;0,583333333333333
1;92;11;0,0913391807070944;0,186851211072664;0,642857142857143
1;92;12;0;0,32;0,666666666666667
1;92;13;0,48525912281932;0,227146814404432;0,585714285714286
1;92;14;0,296081910965865;0,25;0,666666666666667
1;92;15;0,165485568288051;0,173611111111111;0,420168067226891
1;92;16;0;0,197530864197531;0,4
1;92;17;1,609;0,48;1
1;92;18;0,228443826320529;0,306122448979592;0,625
1;92;19;0;0,186666666666667;0,388888888888889
1;92;20;0;0,118055555555556;0,242857142857143
1;92;21;0;0,208333333333333;0,555555555555556
1;92;22;0,228443826320529;0,272189349112426;0,547619047619048
1;92;23;0,192162050795065;0,239669421487603;0,517857142857143
1;92;24;0;0,142857142857143;0,291666666666667
1;92;25;0;0,15;0,32967032967033
1;92;26;0;0,103550295857988;0,333333333333333
1;92;27;0;0,144628099173554;0,411764705882353
1;92;28;0,23935198569284;0,177777777777778;0,4
1;92;29;0;0,12396694214876;0,352941176470588
1;92;30;0,2;0,255102040816327;0,555555555555556
1;93;1;0;0,111111111111111;0,25
1;93;2;0,289690082142847;0,302222222222222;0,607142857142857
1;93;3;0,482491964440248;0,29;0,69047619047619
1;93;4;0,296081910965865;0,314049586776859;0,633333333333333
1;93;5;0;0,37037037037037;0,833333333333333
1;93;6;0,194987500240386;0,189035916824197;0,446428571428571
1;93;7;0;0,246913580246914;0,714285714285714
1;93;8;0;0,148760330578512;0,321428571428571
1;93;9;1;0,473372781065089;1
1;93;10;0,499999999999999;0,27681660899654;0,769230769230769
1;93;11;0,2;0,183673469387755;0,45
1;93;12;0;0,213333333333333;0,444444444444445
1;93;13;0,675488750216347;0,293333333333333;0,75
1;93;14;0;0,333333333333333;0,666666666666667
1;93;15;1,946;0,408163265306122;1
1;93;16;0,470407912181294;0,332179930795848;0,666666666666667
1;93;17;0;0,3125;0,833333333333333
1;93;18;0,304612236902594;0,25;0,505050505050505
1;93;19;0,140206611904769;0,166204986149584;0,384615384615385
1;93;20;0;0,395061728395062;0,8
1;93;21;0;0,29585798816568;0,625
1;93;22;0,300022685655051;0,263038548752834;0,527272727272727
1;93;23;0,666666666666667;0,373333333333333;0,777777777777778
1;93;24;0,666666666666667;0,416666666666667;0,857142857142857
1;93;25;0,122215563006756;0,227272727272727;0,47008547008547
1;93;26;0,427537943515899;0,293367346938775;0,58974358974359
1;93;27;0,500000000000001;0,4;0,833333333333333
1;93;28;0,106638869455725;0,204158790170132;0,428571428571429
1;93;29;0;0,277777777777778;0,571428571428572
1;93;30;0,32225847208027;0,23;0,547619047619048
1;94;1;0;0,177777777777778;0,4
1;94;2;0;0,142011834319527;0,4
1;94;3;1;0,260355029585799;1
1;94;4;0,259658893136028;0,21301775147929;0,5
1;94;5;0,296081910965866;0,347222222222222;0,714285714285714
1;94;6;0,233376713381483;0,238683127572016;0,483333333333333
1;94;7;0,333333333333333;0,296296296296296;0,6
1;94;8;0,5;0,375;0,8
1;94;9;0,148040955482933;0,179930795847751;0,393939393939394
1;94;10;0,420619835714304;0,24;0,75
1;94;11;0;0,165289256198347;0,333333333333333
1;94;12;0;0,0987654320987655;0,2
1;94;13;0;0,24;0,75
1;94;14;1,609;0,48;1
1;94;15;0,420619835714304;0,24;0,75
1;94;16;0;0,122448979591837;0,25
1;94;17;0,211663293444489;0,183673469387755;0,45
1;94;18;0;0,12396694214876;0,288461538461538
1;94;19;0,463228820154284;0,248888888888889;0,636363636363636
1;94;20;0,210309917857152;0,26530612244898;0,577777777777778
1;94;21;2,079;0,46875;1
1;94;22;0;0,165289256198347;0,333333333333333
1;94;23;0,0321448356234668;0,0740740740740741;0,166666666666667
1;94;24;0;0,075;0,2
1;94;25;0,500000000000001;0,4;0,833333333333333
1;94;26;0;0,244897959183673;0,5
1;94;27;0;0,37037037037037;0,833333333333333
1;94;28;0,228443826320529;0,236686390532544;0,555555555555555
1;94;29;0,187630428438005;0,163265306122449;0,4
1;94;30;0,557885891302259;0,316326530612245;0,688888888888889
1;95;1;0,289088533935661;0,215500945179584;0,487179487179487
1;95;2;0,2;0,266666666666667;0,555555555555555
1;95;3;0,296081910965865;0,357142857142857;0,714285714285714
1;95;4;0;0,375;0,8
1;95;5;0,156802637393764;0,1875;0,375
1;95;6;0,326140242169992;0,207612456747405;0,5
1;95;7;0;0,172839506172839;0,35
