"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;118;27;0,114221913160265;0,140495867768595;0,323809523809524
1;118;28;0,351959044517067;0,256055363321799;0,560606060606061
1;118;29;0,23935198569284;0,222222222222222;0,5
1;118;30;0,384124049551746;0,192;0,6
1;119;1;0;0,222222222222222;0,5
1;119;2;0,105590449937171;0,130102040816327;0,298245614035088
1;119;3;0;0,222222222222222;0,5
1;119;4;2,197;0,493827160493827;1
1;119;5;0;0,136054421768707;0,4
1;119;6;0;0,395061728395062;0,8
1;119;7;0;0,166666666666667;0,333333333333333
1;119;8;0,420619835714304;0,24;0,75
1;119;9;0;0,375;0,75
1;119;10;0,397140151729303;0,272108843537415;0,666666666666667
1;119;11;0,333333333333333;0,296296296296296;0,6
1;119;12;0;0,330578512396694;0,666666666666667
1;119;13;0;0,133333333333333;0,3
1;119;14;0;0,326530612244898;0,8
1;119;15;0,333333333333334;0,3;0,6
1;119;16;0,185961963767419;0,24;0,5
1;119;17;0;0,224489795918367;0,488888888888889
1;119;18;0,140206611904768;0,26;0,525252525252525
1;119;19;0;0,21301775147929;0,428571428571429
1;119;20;1,946;0,489795918367347;1
1;119;21;0,166666666666667;0,181474480151229;0,470588235294118
1;119;22;0;0,236686390532544;0,5
1;119;23;0;0,133333333333333;0,277777777777778
1;119;24;0,170915737609614;0,142857142857143;0,380952380952381
1;119;25;0;0,246913580246914;0,714285714285714
1;119;26;0,327712059802384;0,278061224489796;0,558974358974359
1;119;27;0;0,284023668639053;0,666666666666667
1;119;28;0,194843230231426;0,207612456747405;0,5
1;119;29;0,266319563348789;0,3;0,6
1;119;30;2,079;0,46875;1
1;120;1;0,183420109162803;0,166204986149584;0,384615384615385
1;120;2;0;0,148148148148148;0,428571428571429
1;120;3;0;0,198347107438017;0,666666666666667
1;120;4;0,210309917857152;0,244897959183673;0,6
1;120;5;0;0,277777777777778;0,571428571428571
1;120;6;0,463228820154284;0,319526627218935;0,675
1;120;7;0,594360937770434;0,37037037037037;0,75
1;120;8;0,0938123863260825;0,112;0,233333333333333
1;120;9;0,106074049495164;0,165289256198347;0,357142857142857
1;120;10;0,420619835714305;0,347107438016529;0,75
1;120;11;2,079;0,5;1
1;120;12;0,0511618609123776;0,188365650969529;0,377777777777778
1;120;13;0,44211410869774;0,3125;0,727272727272727
1;120;14;0;0,213333333333333;0,444444444444444
1;120;15;0,420619835714305;0,326530612244898;0,666666666666666
1;120;16;0,228443826320529;0,231404958677686;0,466666666666667
1;120;17;0,152631269920936;0,172839506172839;0,388888888888889
1;120;18;0;0,166666666666667;0,333333333333333
1;120;19;0;0,4;0,833333333333333
1;120;20;2,303;0,5;1
1;120;21;0,280413223809536;0,206611570247934;0,588235294117647
1;120;22;0;0,166666666666667;0,375
1;120;23;0;0,154320987654321;0,384615384615385
1;120;24;0;0,133333333333333;0,277777777777778
1;120;25;0;0,246913580246914;0,714285714285714
1;120;26;0,18596196376742;0,222222222222222;0,5
1;120;27;0,5;0,296296296296296;0,857142857142857
1;120;28;0,592163821931731;0,414201183431953;0,833333333333333
1;120;29;0,185961963767419;0,266666666666667;0,555555555555555
1;120;30;0;0,2;0,4
1;121;1;0;0,231404958677686;0,466666666666667
1;121;2;0,420619835714305;0,231404958677686;0,777777777777778
1;121;3;0;0,247933884297521;0,625
1;121;4;0,299041488017758;0,190082644628099;0,479166666666667
1;121;5;0,315643840364633;0,21875;0,636363636363636
1;121;6;0,250000000000001;0,29585798816568;0,625
1;121;7;0;0,197530864197531;0,4
1;121;8;0;0,140625;0,3
1;121;9;0,119368154500694;0,18;0,375
1;121;10;1;0,375;1
1;121;11;0,169378706816949;0,162570888468809;0,42156862745098
1;121;12;0,666666666666666;0,36;0,857142857142857
1;121;13;0,333333333333334;0,3;0,714285714285714
1;121;14;0,150011342827525;0,104166666666667;0,277777777777778
1;121;15;0;0,214285714285714;0,466666666666667
1;121;16;0,0197235915488653;0,101508916323731;0,203296703296703
1;121;17;0;0,152777777777778;0,314285714285714
1;121;18;0,536771179845715;0,3125;0,727272727272727
1;121;19;0;0,24;0,75
1;121;20;0;0,36734693877551;0,75
1;121;21;0,121332786852581;0,156956004756243;0,366666666666667
1;121;22;0,228443826320528;0,203703703703704;0,733333333333333
1;121;23;1,946;0,408163265306122;1
1;121;24;0,555496478026578;0,326530612244898;0,692307692307692
1;121;25;0,0951495155308551;0,128544423440454;0,26984126984127
1;121;26;0,250000000000001;0,29585798816568;0,625
1;121;27;0;0,15625;0,363636363636364
1;121;28;0;0,296296296296296;0,6
1;121;29;0,2;0,266666666666667;0,6
1;121;30;0,122965969887288;0,18;0,375
1;122;1;0,359227541032509;0,23062381852552;0,635416666666667
1;122;2;0,186148023762931;0,2;0,4
1;122;3;0,118138436659104;0,123456790123457;0,277777777777778
1;122;4;0,231949777103618;0,222222222222222;0,5
1;122;5;0,351959044517067;0,256055363321799;0,56060606060606
1;122;6;0,0701901811629004;0,204081632653061;0,416666666666667
1;122;7;0;0,326530612244898;0,8
1;122;8;0,109501065201139;0,149659863945578;0,317307692307692
1;122;9;0,0431123473589423;0,15;0,3
1;122;10;0;0,2;0,625
1;122;11;0,449239838553339;0,27681660899654;0,666666666666667
1;122;12;0,296081910965865;0,31404958677686;0,633333333333333
1;122;13;0;0,201183431952663;0,404761904761905
1;122;14;0,37192392753484;0,293333333333333;0,611111111111111
1;122;15;0;0,142857142857143;0,636363636363636
1;122;16;1;0,444444444444444;1
1;122;17;0;0,165289256198347;0,555555555555556
1;122;18;0,344631314034558;0,208333333333333;0,555555555555556
1;122;19;0;0,144628099173554;0,411764705882353
1;122;20;0;0,247933884297521;0,5
1;122;21;0,593355083248162;0,326869806094183;0,756410256410256
1;122;22;0;0,16;0,5
1;122;23;0,296081910965865;0,259259259259259;0,583333333333333
1;122;24;0,156802637393765;0,234567901234568;0,475
1;122;25;0,17376534287144;0,221453287197232;0,484848484848485
1;122;26;0,326140242169992;0,259259259259259;0,583333333333333
1;122;27;0;0,326530612244898;0,8
1;122;28;1,946;0,408163265306122;1
1;122;29;0,306573596382729;0,2;0,476190476190476
1;122;30;1;0,345679012345679;1
1;123;1;0,333333333333333;0,296296296296296;0,6
1;123;2;0;0,110726643598616;0,222222222222222
1;123;3;0;0,222222222222222;0,5
1;123;4;0;0,160664819944598;0,517857142857143
1;123;5;0;0,165680473372781;0,35
1;123;6;0,441244039972177;0,282548476454294;0,607142857142857
1;123;7;1;0,493827160493827;1
1;123;8;0;0,177777777777778;0,4
1;123;9;0;0,247933884297521;0,5
1;123;10;0,0874856160323652;0,174817898022893;0,358974358974359
1;123;11;0;0,296296296296296;0,6
1;123;12;0,18596196376742;0,28125;0,6
1;123;13;0,138345833092948;0,17687074829932;0,393939393939394
1;123;14;0;0,326530612244898;0,8
1;123;15;0,113069602859093;0,181122448979592;0,379679144385027
1;123;16;0;0,24;0,75
1;123;17;0,214266065908047;0,159722222222222;0,511111111111111
1;123;18;1,946;0,408163265306122;1
1;123;19;0,135548305583946;0,173010380622837;0,357142857142857
1;123;20;0,322258472080269;0,227146814404432;0,525641025641026
1;123;21;0,374650892702609;0,296296296296296;0,666666666666667
1;123;22;0;0,118343195266272;0,238095238095238
1;123;23;0;0,24;0,571428571428571
1;123;24;0,243114458860109;0,2265625;0,483333333333333
1;123;25;0,400893215756299;0,26530612244898;0,65
1;123;26;0;0,3;0,714285714285714
1;123;27;1,946;0,408163265306122;1
1;123;28;0,160125217975886;0,177777777777778;0,4
1;123;29;0,355982672061122;0,25;0,505050505050505
1;123;30;0,0586904781716373;0,1171875;0,25974025974026
1;124;1;0,323277233306185;0,206632653061224;0,473684210526316
1;124;2;0;0,120982986767486;0,242424242424242
1;124;3;0,277748239013289;0,166666666666667;0,444444444444444
1;124;4;0;0,142011834319527;0,333333333333333
1;124;5;0,219934750255514;0,158730158730159;0,4375
1;124;6;0,420619835714305;0,36734693877551;0,75
1;124;7;0,25;0,306122448979592;0,666666666666667
1;124;8;1,946;0,408163265306122;1
1;124;9;0;0,25;0,5
1;124;10;0;0,244897959183673;0,5
1;124;11;0;0,0833333333333333;0,166666666666667
1;124;12;0,146954653486742;0,200692041522491;0,402777777777778
1;124;13;0;0,264462809917355;0,571428571428571
1;124;14;1,609;0,48;1
1;124;15;0,648040955482932;0,380622837370242;0,763888888888889
1;124;16;0,5;0,395061728395062;0,8
1;124;17;1,609;0,48;1
1;124;18;0,0276909886930185;0,111111111111111;0,226244343891403
1;124;19;0,118729684565992;0,148760330578512;0,3
1;124;20;0,250000000000001;0,284023668639053;0,571428571428572
1;124;21;0;0,148148148148148;0,342857142857143
1;124;22;0;0,166666666666667;0,6
1;124;23;0;0,15;0,4
1;124;24;0,420619835714305;0,246913580246914;0,714285714285714
1;124;25;0;0,166666666666667;0,333333333333333
1;124;26;0,333333333333333;0,297520661157025;0,75
1;124;27;0;0,204081632653061;0,444444444444444
1;124;28;0,59216382193173;0,297520661157025;0,75
1;124;29;0;0,32;0,666666666666666
1;124;30;0,0486717248930351;0,15702479338843;0,395833333333333
1;125;1;0,0701901811629007;0,177083333333333;0,356643356643357
1;125;2;1;0,375;1
1;125;3;0,0778195311147832;0,190082644628099;0,410714285714286
1;125;4;0;0,111111111111111;0,222222222222222
1;125;5;0;0,125;0,25
1;125;6;0,0982099856327677;0,151228733459357;0,317460317460318
1;125;7;0,0772483573894905;0,144970414201183;0,320261437908497
1;125;8;0,237321781374081;0,199445983379501;0,4
1;125;9;0,331015924081122;0,234567901234568;0,493506493506494
1;125;10;0,666666666666667;0,388888888888889;0,875
1;125;11;0,52747975805182;0,225;0,6
1;125;12;0,24844928098475;0,166666666666667;0,444444444444444
1;125;13;1,946;0,408163265306122;1
1;125;14;0,0517235144065494;0,142011834319527;0,313725490196079
1;125;15;0,25;0,25;0,5
1;125;16;0;0,177777777777778;0,357142857142857
1;125;17;0;0,125;0,333333333333333
1;125;18;0,36983368840038;0,231404958677686;0,533333333333333
1;125;19;0;0,166666666666667;0,6
1;125;20;0;0,25;0,666666666666667
1;125;21;0;0,355029585798817;0,714285714285714
1;125;22;0,229573958513622;0,228395061728395;0,569230769230769
1;125;23;0;0,244897959183673;0,75
1;125;24;0,156802637393765;0,175;0,466666666666667
1;125;25;0;0,326530612244898;0,8
1;125;26;0;0,244897959183673;0,5
1;125;27;0;0,133333333333333;0,3
1;125;28;0;0,375;0,75
1;125;29;0;0,133333333333333;0,416666666666667
1;125;30;0,285714285714286;0,186666666666667;0,375
1;126;1;0;0,15916955017301;0,319444444444444
1;126;2;0;0,125;0,333333333333333
1;126;3;0,266319563348789;0,198347107438017;0,5
1;126;4;0;0,117913832199546;0,26
1;126;5;0,184251083843978;0,1875;0,385714285714286
1;126;6;0,333333333333333;0,2734375;0,636363636363636
1;126;7;0,0558771335512019;0,14404432132964;0,371428571428571
1;126;8;0;0,108843537414966;0,222222222222222
1;126;9;0,333333333333334;0,291666666666667;0,777777777777778
1;126;10;0,420619835714305;0,347107438016529;0,75
1;126;11;0;0,222222222222222;0,5
1;126;12;0,25647518647892;0,128;0,476190476190476
1;126;13;0,333333333333333;0,330578512396694;0,666666666666667
1;126;14;0,0671302756916584;0,158730158730159;0,466666666666667
1;126;15;0;0,222222222222222;0,5
1;126;16;0,175786410704939;0,125;0,25
1;126;17;1;0,297520661157025;1
1;126;18;0;0,177777777777778;0,357142857142857
1;126;19;0,0655866428214;0,16;0,5
1;126;20;0;0,37037037037037;0,833333333333333
1;126;21;0;0,25;0,666666666666667
1;126;22;0,100700366418588;0,148760330578512;0,5
1;126;23;0;0,1;0,2
1;126;24;0,322258472080269;0,310249307479224;0,636363636363636
1;126;25;0,6;0,347222222222222;0,714285714285714
1;126;26;0,148642732873828;0,122448979591837;0,5
1;126;27;0;0,231404958677686;0,777777777777778
1;126;28;0,17376534287144;0,269896193771626;0,541666666666667
1;126;29;0,181576886888475;0,203017832647462;0,420454545454546
1;126;30;0,0773368262081533;0,112;0,35
1;127;1;0,0701901811629005;0,1875;0,436363636363636
1;127;2;0;0,231111111111111;0,464285714285714
1;127;3;0;0,326530612244898;0,8
1;127;4;0;0,180555555555556;0,371428571428571
1;127;5;0,6;0,355555555555556;0,8
1;127;6;0,16627813710486;0,159122085048011;0,381578947368421
1;127;7;0;0,1875;0,375
1;127;8;0,0818115193496499;0,14;0,333333333333333
1;127;9;1;0,396694214876033;1
1;127;10;0,5;0,3125;0,833333333333333
1;127;11;0;0,08;0,204545454545455
1;127;12;0,182208598343825;0,23;0,547619047619048
1;127;13;0,285209894376761;0,156378600823045;0,452380952380952
1;127;14;0;0,214876033057851;0,433333333333333
1;127;15;0,77155617367947;0,408163265306122;0,888888888888889
1;127;16;0;0,247933884297521;0,5
1;127;17;0;0,4;0,833333333333334
1;127;18;0,0626493668246593;0,109640831758034;0,241666666666667
1;127;19;0;0,0756143667296786;0,222222222222222
1;127;20;0;0,107638888888889;0,326315789473684
1;127;21;0;0,347222222222222;0,714285714285714
1;127;22;0;0,2578125;0,523809523809524
1;127;23;0,420619835714305;0,311111111111111;0,7
1;127;24;0,203918089034134;0,2265625;0,46031746031746
1;127;25;0;0,3;0,6
1;127;26;0,0825915066650892;0,154296875;0,337606837606838
1;127;27;0,131189586189267;0,163265306122449;0,4
1;127;28;0,179656888975252;0,1696;0,368055555555556
1;127;29;0,228443826320528;0,266666666666667;0,6
1;127;30;0,245254394435307;0,192307692307692;0,393939393939394
1;128;1;1,792;0,444444444444444;1
1;128;2;0,313605274787529;0,277777777777778;0,584415584415584
1;128;3;0,420619835714305;0,249134948096886;0,692307692307692
1;128;4;0,168345063548591;0,155;0,340659340659341
1;128;5;0,210309917857153;0,32;0,666666666666667
1;128;6;0,0548035084242562;0,15;0,4
1;128;7;0;0,296296296296296;0,666666666666667
1;128;8;0;0,198347107438017;0,5
1;128;9;0,257901871489694;0,209876543209877;0,441558441558442
1;128;10;0,25;0,277777777777778;0,625
1;128;11;0;0,214876033057851;0,464285714285714
1;128;12;0,5;0,375;0,8
1;128;13;0;0,208333333333333;0,555555555555556
1;128;14;0,31360527478753;0,269896193771626;0,541666666666667
1;128;15;0,148040955482933;0,200692041522491;0,414285714285714
1;128;16;0,153049305675748;0,208616780045352;0,442307692307692
1;128;17;1;0,375;1
1;128;18;0,333333333333333;0,330578512396694;0,666666666666667
1;128;19;0,296081910965865;0,247933884297521;0,625
1;128;20;1,946;0,408163265306122;1
1;128;21;0,0276321774694585;0,128888888888889;0,262443438914027
1;128;22;0;0,1328125;0,26984126984127
1;128;23;0;0,296296296296296;0,6
1;128;24;0,360248474194937;0,276795005202914;0,568376068376068
1;128;25;0;0,32;0,666666666666667
1;128;26;0,227292504980307;0,183431952662722;0,430555555555556
1;128;27;0,215986813031177;0,253086419753086;0,532467532467533
1;128;28;0;0,166666666666667;0,333333333333333
1;128;29;0,226294385530917;0,26;0,525252525252525
1;128;30;0;0,248520710059172;0,7
1;129;1;0,75;0,4;0,833333333333333
1;129;2;0,0471807538966263;0,105;0,411764705882353
1;129;3;0,456887652641057;0,346938775510204;0,708333333333333
1;129;4;0,083115612318682;0,155102040816327;0,316666666666667
1;129;5;0,100520654976817;0,213333333333333;0,666666666666667
1;129;6;0,467360873302423;0,266666666666667;0,833333333333333
1;129;7;0;0,326530612244898;0,8
1;129;8;0;0,32;0,666666666666667
1;129;9;0;0,165289256198347;0,333333333333333
1;129;10;0,296081910965866;0,319444444444444;0,657142857142857
1;129;11;0,140206611904769;0,18595041322314;0,5625
1;129;12;0,153615140206123;0,2421875;0,492063492063492
1;129;13;0;0,25;0,666666666666667
1;129;14;0;0,125;0,266666666666667
1;129;15;0,0793801642856948;0,142857142857143;0,35
1;129;16;0,174165896653817;0,154006243496358;0,336363636363636
1;129;17;0,482491964440247;0,296296296296296;0,666666666666667
1;129;18;0,37192392753484;0,285714285714286;0,583333333333333
1;129;19;0,153615140206123;0,175;0,466666666666667
1;129;20;1,946;0,408163265306122;1
1;129;21;0,219145198374477;0,146666666666667;0,458333333333333
1;129;22;0,17376534287144;0,213333333333333;0,444444444444444
1;129;23;0,0431760434418404;0,125;0,333333333333333
1;129;24;0,333333333333333;0,297520661157025;0,75
1;129;25;0;0,296296296296296;0,666666666666667
1;129;26;0,2;0,255102040816327;0,555555555555556
1;129;27;0,0769914678596524;0,173611111111111;0,357142857142857
1;129;28;0,153993075739409;0,137142857142857;0,3
1;129;29;0;0,24;0,75
1;129;30;0,0168349875027738;0,13406795224977;0,274436090225564
1;130;1;0;0,185185185185185;0,416666666666667
1;130;2;0;0,333333333333333;0,666666666666667
1;130;3;0;0,28125;0,6
1;130;4;1;0,375;1
1;130;5;0,0687912570340766;0,112;0,307017543859649
1;130;6;0,499999999999999;0,416666666666667;0,857142857142858
1;130;7;0;0,222222222222222;0,5
1;130;8;0;0,3125;0,833333333333333
1;130;9;0,173765342871441;0,2578125;0,523809523809524
1;130;10;0,131189586189267;0,16;0,380952380952381
1;130;11;0,333333333333334;0,3;0,6
1;130;12;0;0,12;0,285714285714286
1;130;13;0;0,25;0,666666666666667
1;130;14;0,144021949397766;0,128418549346017;0,321428571428571
1;130;15;0,134677917453996;0,166204986149584;0,625
1;130;16;0,172458898915932;0,17687074829932;0,433333333333333
1;130;17;0;0,244897959183673;0,6
1;130;18;0;0,25;0,514285714285714
1;130;19;0,266319563348789;0,21301775147929;0,6
1;130;20;0;0,208333333333333;0,428571428571429
1;130;21;0,196777678725962;0,158730158730159;0,4375
1;130;22;0,115974888551809;0,18;0,375
1;130;23;0;0,163265306122449;0,333333333333333
1;130;24;0;0,32;0,666666666666667
1;130;25;0,17376534287144;0,24;0,5
1;130;26;0,557885891302259;0,346938775510204;0,708333333333333
1;130;27;0,181003269108197;0,177514792899408;0,378151260504202
1;130;28;0;0,296296296296296;0,6
1;130;29;0,62807607246516;0,357142857142857;0,777777777777778
1;130;30;0,396240625180289;0,265625;0,618181818181818
1;131;1;0,118943769317565;0,102040816326531;0,25
1;131;2;0,333333333333333;0,330578512396694;0,666666666666667
1;131;3;0;0,234567901234568;0,475
1;131;4;0,586882671435719;0,311418685121107;0,75
1;131;5;0,173765342871441;0,2421875;0,492063492063492
1;131;6;0,358991854764551;0,2;0,533333333333333
1;131;7;0,333333333333333;0,296296296296296;0,6
1;131;8;0,122965969887288;0,18;0,375
1;131;9;0;0,148148148148148;0,5
1;131;10;0,187813502702782;0,127551020408163;0,378787878787879
1;131;11;0;0,246913580246914;0,714285714285714
1;131;12;0;0,326530612244898;0,8
1;131;13;0;0,183673469387755;0,545454545454546
1;131;14;0;0,277777777777778;0,571428571428572
1;131;15;0;0,333333333333333;0,666666666666667
1;131;16;0,333333333333334;0,244897959183673;0,5
1;131;17;0;0,3125;0,833333333333333
1;131;18;0,2;0,18595041322314;0,384615384615385
1;131;19;0,156802637393764;0,186666666666667;0,388888888888889
1;131;20;1,946;0,408163265306122;1
1;131;21;0,666666666666666;0,2578125;0,846153846153846
1;131;22;0,258916946203139;0,21875;0,529411764705882
1;131;23;0,592163821931731;0,378698224852071;0,8
1;131;24;0,17376534287144;0,221606648199446;0,571428571428572
1;131;25;0,141336141252135;0,169550173010381;0,362962962962963
1;131;26;0,266319563348789;0,284023668639053;0,6
1;131;27;0,106074049495164;0,173553719008264;0,375
1;131;28;0,731614410077142;0,3515625;0,818181818181818
1;131;29;0,338757413633899;0,28;0,583333333333333
1;131;30;0;0,0918367346938776;0,272727272727273
1;132;1;0,210309917857153;0,266666666666667;0,6
1;132;2;0,155867281867901;0,145833333333333;0,388888888888889
1;132;3;0;0,3;0,714285714285714
1;132;4;0,451789399455195;0,265625;0,618181818181818
1;132;5;0;0,222222222222222;0,5
1;132;6;0,296081910965865;0,25;0,666666666666667
1;132;7;0,109501065201139;0,17687074829932;0,354545454545455
