"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
3;87;35;0,0138326362450455;0,0591715976331361;0,340425531914894
3;87;36;0,0973434497860694;0,258503401360544;0,527777777777778
3;87;37;0,416885739968282;0,188888888888889;0,68
3;87;38;0,292481250360578;0,214532871972318;0,516666666666667
3;87;39;0,0436097966803409;0,104637336504162;0,318840579710145
3;87;40;0,0237955801602991;0,101010101010101;0,392857142857143
3;87;41;0,133605343393885;0,15625;0,592592592592593
3;87;42;0;0,413223140495868;0,833333333333333
3;87;43;0,109811311279935;0,129607609988109;0,270807453416149
3;87;44;0,180706275703405;0,14792899408284;0,476190476190476
3;87;45;0,167638263680394;0,177693761814745;0,522222222222222
3;87;46;0,641895536497918;0,24;0,75
3;87;47;0;0,395061728395062;0,8
3;87;48;0,536771179845716;0,311418685121107;0,75
3;87;49;0,286169717468343;0,246913580246914;0,615384615384616
3;87;50;NA;0,46875;1
3;88;1;NA;0,46875;1
3;88;2;0,239193384740542;0,207018106072745;0,547457627118644
3;88;3;0,35548305583946;0,299168975069252;0,692307692307692
3;88;4;0,0868779777455876;0,0728092343419165;0,177076411960133
3;88;5;0,110342357034978;0,0832986255726781;0,454545454545455
3;88;6;0,0240004688328095;0,106995884773663;0,30952380952381
3;88;7;1;0,260355029585799;1,1
3;88;8;0;0,0739644970414201;0,238095238095238
3;88;9;0,0354196570666547;0,0828178260320667;0,244776119402985
3;88;10;0,177622660637882;0,27;0,545454545454546
3;88;11;0,105154958928576;0,190082644628099;0,393162393162393
3;88;12;0,196687151320095;0,118754325259516;0,444099378881988
3;88;13;0,0673535230050318;0,13265306122449;0,270833333333333
3;88;14;0;0,12;0,5
3;88;15;0;0,28125;0,6
3;88;16;0,132139361053085;0,0771349862258953;0,406779661016949
3;88;17;0,524638593725821;0,0946502057613169;0,901960784313726
3;88;18;1;0,48;1
3;88;19;0,0558999648073982;0,0825;0,323529411764706
3;88;20;1;0,473372781065089;1
3;88;21;1;0,462809917355372;1
3;88;22;1;0,444444444444445;1
3;88;23;0,23694947645815;0,181818181818182;0,458333333333333
3;88;24;0,0817041659455106;0,162721893491124;0,578947368421053
3;88;25;0;0,222222222222222;0,5
3;88;26;0,041042990344367;0,0714285714285714;0,19047619047619
3;88;27;1;0,495867768595041;1
3;88;28;0,0291951850895275;0,0756143667296787;0,390243902439024
3;88;29;0;0,0888888888888889;0,32
3;88;30;0,491856741483985;0,0928387224756993;0,709090909090909
3;88;31;NA;0,46875;1
3;88;32;NA;0,46875;1
3;88;33;0,449239838553338;0,277008310249307;0,714285714285714
3;88;34;NA;0,46875;1
3;88;35;NA;0,46875;1
3;88;36;0;0,0945179584120983;0,277777777777778
3;88;37;NA;0,46875;1
3;88;38;0,645174129869487;0,221354166666667;0,745614035087719
3;88;39;NA;0,46875;1
3;88;40;NA;0,46875;1
3;88;41;0;0,019013128112268;0,0396975425330813
3;88;42;0,379971885612585;0,204081632653061;0,727272727272727
3;88;43;0,547505326005694;0,332409972299169;0,666666666666667
3;88;44;0,325786107192902;0,178326474622771;0,590909090909091
3;88;45;0,767868893059368;0,216441207075963;0,832
3;88;46;NA;0,46875;1
3;88;47;0;0,171745152354571;0,476923076923077
3;88;48;0;0,096;0,2
3;88;49;0,547306002518347;0,310018903591682;0,683333333333333
3;88;50;0,18596196376742;0,246913580246914;0,615384615384615
3;89;1;0,0231348178188985;0,076508153016306;0,154172913543228
3;89;2;0,00816196500183553;0,0523356401384083;0,106984969053935
3;89;3;0,474710249943988;0,177777777777778;0,64
3;89;4;0,210653146192073;0,151672503320855;0,537671232876712
3;89;5;0,078328393298344;0,0761836952652189;0,33968253968254
3;89;6;0,0239697325478461;0,0528007346189164;0,383333333333333
3;89;7;0;0,121883656509695;0,305555555555556
3;89;8;0,248080572924048;0,25;0,6
3;89;9;0,65246931425712;0,346020761245675;0,833333333333333
3;89;10;0,0996847071973816;0,143961927424152;0,32010582010582
3;89;11;1;0,487534626038781;1
3;89;12;0,0551979065484057;0,0864197530864198;0,215384615384615
3;89;13;0,108818079466939;0,173553719008264;0,466666666666667
3;89;14;0;0,0499807766243752;0,166666666666667
3;89;15;0,0648249060477224;0,114669421487603;0,241830065359477
3;89;16;0,556651396823659;0,1346026958243;0,776086956521739
3;89;17;0,875650410217959;0,29585798816568;1
3;89;18;0,619311301132631;0,272108843537415;0,882352941176471
3;89;19;0,782025132336555;0,20523497917906;0,958333333333333
3;89;20;0,441489047364106;0,119445983379501;0,885057471264368
3;89;21;1;0,191326530612245;1
3;89;22;0,224750917236612;0,09;0,529411764705882
3;89;23;0,900516998542768;0,189035916824197;0,975609756097561
3;89;24;1;0,473372781065089;1
3;89;25;0,204106404267414;0,238839285714286;0,504377104377104
3;89;26;0,327819531114783;0,259259259259259;0,545454545454545
3;89;27;0,307342220505444;0,160701241782323;0,709677419354839
3;89;28;0,547002715078483;0,304709141274238;0,785714285714286
3;89;29;0,0354331625609068;0,1171875;0,444444444444444
3;89;30;0,42475025386719;0,243055555555556;0,736842105263158
3;89;31;1;0,473372781065089;1
3;89;32;NA;0,46875;1
3;89;33;1;0,4296875;1,1
3;89;34;NA;0,46875;1
3;89;35;0,0529201095237967;0,162721893491124;0,523809523809524
3;89;36;1;0,473372781065089;1
3;89;37;NA;0,5;1
3;89;38;0,18596196376742;0,242214532871972;0,583333333333333
3;89;39;0,547002715078483;0,304709141274238;0,785714285714286
3;89;40;0,458849716935609;0,1872;0,559808612440192
3;89;41;NA;0,5;1
3;89;42;NA;0,5;1
3;89;43;0,6;0,355029585798817;0,75
3;89;44;NA;0,5;1
3;89;45;NA;0,46875;1
3;89;46;NA;0,5;1
3;89;47;NA;0,5;1
3;89;48;NA;0,5;1
3;89;49;NA;0,5;1
3;89;50;NA;0,5;1
3;90;1;0;0,24;0,75
3;90;2;0,131189586189268;0,151228733459357;0,444444444444444
3;90;3;0,0599229682653095;0,0783196867212531;0,349206349206349
3;90;4;0;0,111111111111111;0,5625
3;90;5;0,333333333333333;0,291666666666667;0,7
3;90;6;0,583200588776656;0,0608622147083685;0,486486486486486
3;90;7;0,206586394023737;0,211248285322359;0,506578947368421
3;90;8;0;0,413223140495868;0,833333333333333
3;90;9;0,144700856728903;0,12;0,335403726708075
3;90;10;0;0,0574845679012346;0,115057915057915
3;90;11;1;0,459183673469388;1
3;90;12;0,462521987335407;0,195918367346939;0,827586206896552
3;90;13;0,368874658150492;0,157923201730665;0,579365079365079
3;90;14;0,295142514535017;0,16;0,521739130434783
3;90;15;0,0105436692498184;0,0914127423822715;0,220735785953177
3;90;16;0,16367323805441;0,104567652973284;0,275757575757576
3;90;17;1;0,255;1,0625
3;90;18;0,0498867440860456;0,111111111111111;0,371212121212121
3;90;19;0,737851016352328;0,114078768673608;0,954545454545455
3;90;20;0,35354027220902;0,146024878312601;0,72
3;90;21;0,138346759085143;0,0830449826989619;0,333333333333333
3;90;22;0;0,0749219562955255;0,214285714285714
3;90;23;0;0,224489795918367;0,458333333333333
3;90;24;1;0,473372781065089;1
3;90;25;0,255687310710855;0,136054421768707;0,685714285714286
3;90;26;0,712923053084167;0,0952908587257618;0,955555555555556
3;90;27;0,6;0,355029585798817;0,75
3;90;28;0,234108194138397;0,0817777777777778;0,657142857142857
3;90;29;0,17376534287144;0,216049382716049;0,538461538461538
3;90;30;0,511499297445365;0,101038062283737;0,9125
3;90;31;0,296401193681287;0,224095676894422;0,579908675799087
3;90;32;0,535595342879194;0,216262975778547;0,961538461538462
3;90;33;0,595385272554735;0,283553875236295;0,833333333333333
3;90;34;0,680556057156543;0,177396550098973;0,717225609756097
3;90;35;0,337949283594;0,197916666666667;0,542857142857143
3;90;36;0,416462923552035;0,167658193618172;0,815789473684211
3;90;37;0,505670986623431;0,228928199791883;0,88
3;90;38;0,563170544383405;0,3;0,8
3;90;39;0,390212566895739;0,132325141776938;0,682926829268293
3;90;40;0,158760328571391;0,18595041322314;0,5625
3;90;41;0,538007343912493;0,0616729678638941;0,6
3;90;42;1;0,387811634349031;1
3;90;43;NA;0,46875;1
3;90;44;0,183745289848995;0,0959175584621483;0,574367088607595
3;90;45;0,197049209282098;0,0754826535055886;0,562770562770563
3;90;46;NA;0,5;1
3;90;47;0,322007200584461;0,154669839381321;0,722222222222222
3;90;48;0,701987908903044;0,385682980277575;0,838095238095238
3;90;49;NA;0,46875;1
3;90;50;0,18596196376742;0,246913580246914;0,615384615384615
3;91;1;1;0,297520661157025;1
3;91;2;0,133762609028448;0,07375;0,369327073552426
3;91;3;0,153384251774693;0,0749053542455381;0,335757575757576
3;91;4;0,0190177888989719;0,0634920634920635;0,228571428571429
3;91;5;0,106074049495164;0,204158790170132;0,428571428571429
3;91;6;0,473184176038676;0,255144032921811;0,664285714285714
3;91;7;1;0,5;1
3;91;8;0,0135448767308028;0,0479855138071526;0,189285714285714
3;91;9;0;0,25;0,666666666666667
3;91;10;0,176509759769119;0,189349112426035;0,447552447552447
3;91;11;0,182022385922251;0,147923875432526;0,478991596638655
3;91;12;0,24359858811635;0,106508875739645;0,75
3;91;13;0,0433786688074243;0,0466666666666667;0,183006535947712
3;91;14;0,817236391675733;0,272711111111111;1,05357142857143
3;91;15;0;0,189349112426036;0,444444444444444
3;91;16;0,121003800610962;0,0558802045288532;0,220779220779221
3;91;17;0,230222965217542;0,222222222222222;0,538461538461539
3;91;18;0,309607016848512;0,225;0,6
3;91;19;0,0838191318401969;0,1859410430839;0,394230769230769
3;91;20;0,202421769137694;0,246913580246914;0,5
3;91;21;0,0218620612544558;0,0662224073302791;0,152958152958153
3;91;22;0,0600164495531445;0,0717081176619114;0,368831168831169
3;91;23;0,22598608090669;0,142561983471074;0,464646464646465
3;91;24;0,0428678543017001;0,104166666666667;0,277777777777778
3;91;25;0,0746436116888753;0,0607458669742407;0,229651162790698
3;91;26;0,10511927564621;0,141868512110727;0,315384615384615
3;91;27;0,128338329195677;0,118343195266272;0,380952380952381
3;91;28;0,0725386803080251;0,143736534318252;0,296507936507937
3;91;29;0,333333333333334;0,195555555555556;0,846153846153846
3;91;30;0,038950968274789;0,108356290174472;0,234126984126984
3;91;31;0,525728021610696;0,156378600823045;0,808510638297873
3;91;32;0,375846486589212;0,278182448838016;0,586257309941521
3;91;33;0,5;0,264462809917355;0,888888888888889
3;91;34;0,0397027880575084;0,0577514792899408;0,246464646464646
3;91;35;0,290827500601915;0,267573696145125;0,536363636363636
3;91;36;0,651634526691951;0,397959183673469;0,8
3;91;37;0,173765342871441;0,25;0,5
3;91;38;0,555877133551202;0,259259259259259;0,646153846153846
3;91;39;0,119368154500694;0,177285318559557;0,363636363636364
3;91;40;0,425324690193733;0,331371661385242;0,66304347826087
3;91;41;0,150011342827526;0,194444444444444;0,4375
3;91;42;0,153615140206124;0,111111111111111;0,25
3;91;43;NA;0,46875;1
3;91;44;0,6;0,357142857142857;0,777777777777778
3;91;45;0,397175146812998;0,211248285322359;0,651162790697675
3;91;46;0,2;0,266666666666667;0,6
3;91;47;0,374864375232322;0,145956607495069;0,652941176470588
3;91;48;NA;0,493827160493827;1
3;91;49;0,266319563348789;0,355555555555556;0,714285714285714
3;91;50;0,189411253020502;0,178571428571429;0,608695652173913
3;92;1;0,275700639151658;0,183641975308642;0,607142857142857
3;92;2;0,0632735622903233;0,0949598246895544;0,208333333333333
3;92;3;0,0471660531337385;0,059504132231405;0,306122448979592
3;92;4;0,07276396370053;0,0910123154860687;0,198551829268293
3;92;5;0;0,0384553757410671;0,338028169014085
3;92;6;0,0524518834002506;0,0444970414201183;0,231527093596059
3;92;7;0,0364496991948859;0,0588842975206612;0,180952380952381
3;92;8;0,0905259053223772;0,0540166204986149;0,322981366459627
3;92;9;1;0,32;1
3;92;10;0,129066190351607;0,0606281957633309;0,453551912568306
3;92;11;1;0,5;1
3;92;12;0,3656439281897;0,182825484764543;0,55
3;92;13;1;0,459183673469388;1,125
3;92;14;0,408216675951575;0,234375;0,625
3;92;15;0,411012513880097;0,270416441319632;0,672043010752688
3;92;16;0,131189586189267;0,179930795847751;0,393939393939394
3;92;17;0,0480130162576541;0,100694444444444;0,223076923076923
3;92;18;NA;0,489795918367347;1
3;92;19;NA;0,5;1
3;92;20;NA;0,408163265306122;1
3;92;21;0,557885891302259;0,36734693877551;0,75
3;92;22;0;0,06337709370756;0,341463414634146
3;92;23;1;0,42;1
3;92;24;0,364417196687649;0,176;0,55
3;92;25;0,0526139452148587;0,0832986255726781;0,454545454545455
3;92;26;0;0,117283950617284;0,246753246753247
3;92;27;1;0,46875;1
3;92;28;0,210309917857153;0,3125;0,634920634920635
3;92;29;NA;0,46875;1
3;92;30;0,0278365689289284;0,0617283950617284;0,375
3;92;31;1;0,473372781065089;1
3;92;32;NA;0,46875;1
3;92;33;1;0,489795918367347;1
3;92;34;NA;0,46875;1
3;92;35;0,269577289690815;0,226757369614513;0,625
3;92;36;0,17376534287144;0,277777777777778;0,555555555555556
3;92;37;NA;0,46875;1
3;92;38;0,117511920055646;0,185255198487713;0,4375
3;92;39;NA;0,46875;1
3;92;40;0,28406498823932;0,0803324099722992;0,552380952380952
3;92;41;0;0,222222222222222;0,5
3;92;42;0,75;0,408163265306122;0,888888888888889
3;92;43;0;0,201183431952663;0,425
3;92;44;0,141437226249558;0,164609053497942;0,571428571428571
3;92;45;NA;0,5;1
3;92;46;0;0,255102040816327;0,555555555555556
3;92;47;NA;0,5;1
3;92;48;0,228443826320528;0,266666666666667;0,6
3;92;49;NA;0,46875;1
3;92;50;0,405400508350002;0,0981833910034602;0,720634920634921
3;93;1;0,123650198151556;0,138504155124654;0,357142857142857
3;93;2;0,107444142970876;0,0886366380871875;0,314212328767123
3;93;3;0,304421633747756;0,264650283553875;0,538461538461538
3;93;4;1;0,444444444444445;1,11111111111111
3;93;5;0;0,162570888468809;0,42156862745098
3;93;6;0,0231472723791029;0,0576171875;0,351190476190476
3;93;7;0,379411985785041;0,228299643281807;0,623376623376623
3;93;8;0,0749099890528976;0,0583910034602076;0,435483870967742
3;93;9;0,0684099513126793;0,0832956088727931;0,262857142857143
3;93;10;1;0,456747404844291;1
3;93;11;0,212148098990326;0,162570888468809;0,383928571428571
3;93;12;1;0,385633270321361;1
3;93;13;0;0,222222222222222;0,5
3;93;14;0;0,199445983379501;0,4
3;93;15;0,540318392056459;0,175;0,8
3;93;16;1;0,32;1
3;93;17;0,190236738192953;0,0689306905693726;0,318181818181818
3;93;18;0,0733460706347228;0,0977777777777778;0,224489795918367
3;93;19;0,0943961680605332;0,109261186264308;0,374331550802139
3;93;20;0,0480529117101557;0,145;0,318681318681319
3;93;21;0,37192392753484;0,26530612244898;0,577777777777778
3;93;22;0,186452733440681;0,129557291666667;0,462074303405573
3;93;23;0,180284027657585;0,184027777777778;0,445378151260504
3;93;24;0;0,0577777777777778;0,168831168831169
3;93;25;0,314488844416111;0,21606648199446;0,464285714285714
3;93;26;0,109258274318163;0,130796670630202;0,416666666666667
3;93;27;1;0,444444444444445;1
3;93;28;0,359378007481453;0,268809349890431;0,615384615384615
3;93;29;0,244865912258697;0,102868130107355;0,516908212560387
3;93;30;0;0,153061224489796;0,454545454545455
3;93;31;0;0,166666666666667;0,444444444444444
3;93;32;NA;0,5;1
3;93;33;0,1656730238725;0,130952380952381;0,349206349206349
3;93;34;0,0179274217930664;0,101508916323731;0,243421052631579
3;93;35;0;0,2;0,4
3;93;36;0;0,24;0,75
3;93;37;0;0,29585798816568;0,625
3;93;38;0,147214734380686;0,0973936899862826;0,385869565217391
3;93;39;0;0,166089965397924;0,363636363636364
3;93;40;0;0,222222222222222;0,5
3;93;41;0;0,246913580246914;0,714285714285714
3;93;42;0,121474259375139;0,149659863945578;0,366666666666667
3;93;43;0,167188440116932;0,12;0,375
3;93;44;0;0,1953125;0,454545454545455
3;93;45;0,514864108761453;0,253308128544423;0,656862745098039
3;93;46;0;0,21875;0,583333333333333
3;93;47;0,18596196376742;0,2578125;0,523809523809524
3;93;48;0,182208598343824;0,142361111111111;0,431578947368421
3;93;49;0;0,166666666666667;0,333333333333333
3;93;50;0,17376534287144;0,225;0,6
3;94;1;0,215986813031177;0,222222222222222;0,5
3;94;2;0,0467921722040694;0,0892325996430696;0,416666666666667
3;94;3;0,0425953806958078;0,0995132504056247;0,226600985221675
3;94;4;0,174833974277356;0,0603791812583022;0,581395348837209
3;94;5;0,796081910965865;0,43598615916955;0,9
3;94;6;0,212953052106107;0,133254015466984;0,424242424242424
3;94;7;0;0,3;0,6
3;94;8;0,31403803623258;0,25;0,5625
3;94;9;0;0,413223140495868;0,833333333333333
3;94;10;0;0,0486749594375338;0,1
3;94;11;0,0893396584451407;0,069204152249135;0,24390243902439
3;94;12;1;0,169921875;1
3;94;13;1;0,459183673469388;1
3;94;14;0,464668132199352;0,193877551020408;0,603174603174603
3;94;15;1;0,433884297520661;1
3;94;16;0,177855045948609;0,155124653739612;0,466666666666667
3;94;17;0,029728217522908;0,06875;0,314285714285714
3;94;18;0,57904294809493;0,362805697393174;0,735294117647059
3;94;19;0,191830028845475;0,17590027700831;0,368115942028985
3;94;20;0,146703095184238;0,146666666666667;0,458333333333333
3;94;21;0,0787550749651442;0,09375;0,32
3;94;22;0,220906339697875;0,177514792899408;0,451127819548872
3;94;23;0,557885891302259;0,357142857142857;0,777777777777778
3;94;24;1;0,495867768595041;1
3;94;25;1;0,46875;1
3;94;26;0,0732602517881715;0,0337359433569346;0,293478260869565
3;94;27;0,148608233187023;0,133333333333333;0,331081081081081
3;94;28;NA;0,46875;1
3;94;29;0;0,06;0,142857142857143
3;94;30;0,110560579512173;0,0706693478885378;0,386792452830189
3;94;31;0,194984173725796;0,163783160322953;0,394444444444445
3;94;32;0,196267625331667;0,102040816326531;0,64
3;94;33;0,301998189947678;0,179012345679012;0,446153846153846
3;94;34;0,495666874292318;0,240631163708087;0,653571428571428
3;94;35;0,137324072518893;0,149659863945578;0,383720930232558
3;94;36;0;0,128;0,294117647058823
3;94;37;0;0,222222222222222;0,5
3;94;38;0,021284896957167;0,0904223676383105;0,183574879227053
3;94;39;0,104230812992168;0,0608622147083685;0,301435406698565
3;94;40;0;0,244897959183673;0,5
3;94;41;0,394197637263699;0,249527410207939;0,628571428571428
3;94;42;0,345439499280463;0,197551020408163;0,746913580246914
3;94;43;0;0,395061728395062;0,8
3;94;44;0,779436519108516;0,317460317460317;0,875
3;94;45;0,451711819462967;0,2656;0,658730158730158
3;94;46;0,0558771335512018;0,173611111111111;0,526315789473684
3;94;47;0,662503695493941;0,383928571428571;0,804812834224599
3;94;48;0,609560621199722;0,233560090702948;0,78030303030303
3;94;49;0,0347722101134728;0,145404663923182;0,311764705882353
3;94;50;0,361975918207121;0,189035916824197;0,555555555555556
3;95;1;0,157094495435747;0,0803571428571429;0,230769230769231
3;95;2;0,637361661932255;0,388888888888889;0,8
3;95;3;1;0,351239669421488;1
3;95;4;0,102315514254916;0,0543628808864266;0,325051759834369
3;95;5;0,0349582210790942;0,0692520775623268;0,156985871271586
3;95;6;0,151027984991588;0,161616161616162;0,483516483516484
3;95;7;0,5;0,395061728395062;0,8
3;95;8;0,0805833046285458;0,0640816326530613;0,290740740740741
3;95;9;0,0519430879024065;0,101076528084321;0,219140625
3;95;10;0,103685181081066;0,063905325443787;0,296052631578947
3;95;11;0,449239838553339;0,275;0,733333333333333
3;95;12;0,579380164285695;0,272;0,85
3;95;13;0;0,0543232231779086;0,285714285714286
3;95;14;1;0,375;1
3;95;15;0,196275502583733;0,103395061728395;0,330049261083744
3;95;16;0,0864580386706136;0,1279296875;0,283549783549784
