"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
9;46;44;0,371923927534839;0,277777777777778;0,692307692307692
9;46;45;0,449239838553339;0,277777777777778;0,692307692307692
9;46;46;0;0,242214532871972;0,583333333333333
9;46;47;0,2;0,2734375;0,636363636363636
9;46;48;0,393555357451924;0,204081632653061;0,5625
9;46;49;0;0,347222222222222;0,714285714285714
9;46;50;0,456887652641057;0,316326530612245;0,688888888888889
9;47;1;0;0,203125;0,412698412698413
9;47;2;0,0670236359620992;0,0964207450693937;0,314285714285714
9;47;3;1;0,473372781065089;1
9;47;4;1;0,4921875;1
9;47;5;0,108905603375614;0,173553719008264;0,375
9;47;6;0,126249181085724;0,145065398335315;0,442028985507246
9;47;7;0,0618156887646069;0,131482834185537;0,314685314685315
9;47;8;0,289787374745868;0,231404958677686;0,538461538461538
9;47;9;0,139057004937733;0,181061394380853;0,414285714285714
9;47;10;0,141205498349032;0,162570888468809;0,358333333333333
9;47;11;0,23935198569284;0,242214532871972;0,583333333333333
9;47;12;0,149424583736993;0,0718002081165453;0,501818181818182
9;47;13;0,267639569049659;0,272727272727273;0,545454545454545
9;47;14;0,843197362606236;0,421875;0,9
9;47;15;0;0,0533333333333333;0,155844155844156
9;47;16;0;0,106995884773663;0,216666666666667
9;47;17;0;0,1953125;0,5
9;47;18;0,0286500960882265;0,0591715976331361;0,172413793103448
9;47;19;0;0,112244897959184;0,225641025641026
9;47;20;0,417695590817461;0,259259259259259;0,583333333333333
9;47;21;0,264540054529706;0,189300411522634;0,547619047619048
9;47;22;0,425764611822348;0,191326530612245;0,652173913043478
9;47;23;0,296081910965865;0,2578125;0,523809523809524
9;47;24;0,0468469575584601;0,111570247933884;0,473684210526316
9;47;25;0,101789770553577;0,160249739854318;0,407407407407407
9;47;26;0,6;0,355029585798817;0,75
9;47;27;0,15937246681161;0,145833333333333;0,666666666666667
9;47;28;0,326140242169992;0,333333333333333;0,666666666666667
9;47;29;0;0,395061728395062;0,8
9;47;30;0;0,216049382716049;0,538461538461538
9;47;31;0,104594679153245;0,143600416233091;0,328571428571429
9;47;32;0;0,132325141776938;0,3125
9;47;33;NA;0,5;1
9;47;34;0,556162506963682;0,256;0,8
9;47;35;0,65246931425712;0,346020761245675;0,833333333333333
9;47;36;0,17376534287144;0,207612456747405;0,5
9;47;37;0,0400862686861951;0,136752136752137;0,273684210526316
9;47;38;0;0,284023668639053;0,571428571428572
9;47;39;0,077819531114783;0,162570888468809;0,42156862745098
9;47;40;0;0,1484375;0,301587301587302
9;47;41;0,440667133062624;0,301652892561983;0,623931623931624
9;47;42;0,550493668161946;0,166204986149584;0,666666666666667
9;47;43;0,510789636745012;0,304709141274238;0,785714285714286
9;47;44;NA;0,46875;1
9;47;45;0;0,347222222222222;0,714285714285714
9;47;46;0;0,29585798816568;0,625
9;47;47;NA;0,48;1
9;47;48;NA;0,46875;1
9;47;49;0,740187826963827;0,294784580498866;0,8125
9;47;50;0;0,255102040816326;0,555555555555555
9;48;1;0,0953118785737388;0,12073958565382;0,277948717948718
9;48;2;1;0,375;1
9;48;3;0,107719465173504;0,119791666666667;0,363157894736842
9;48;4;0;0,163265306122449;0,666666666666667
9;48;5;0,358958320622178;0,205432098765432;0,702702702702703
9;48;6;0,138148961253475;0,0736;0,2875
9;48;7;0,033579610340481;0,11531190926276;0,247464503042596
9;48;8;0;0,25;0,5
9;48;9;0,1;0,1875;0,4
9;48;10;0,154043322828415;0,189349112426035;0,380952380952381
9;48;11;0,0265497481456894;0,111570247933884;0,275510204081633
9;48;12;0,294629956898301;0,2304;0,529411764705882
9;48;13;0,278863889369659;0,294896030245747;0,6
9;48;14;0,0832826604556739;0,102857142857143;0,321428571428572
9;48;15;0,224619919276669;0,225;0,6
9;48;16;0;0,09375;0,2
9;48;17;0,629337042076826;0,34375;0,8
9;48;18;0,267086341019691;0,2048;0,470588235294118
9;48;19;0;0,375;0,8
9;48;20;0;0,246913580246914;0,714285714285714
9;48;21;0,250698214594782;0,18595041322314;0,529411764705882
9;48;22;0,405932658906601;0,142040816326531;0,517857142857143
9;48;23;0,0250053405539806;0,0388888888888889;0,254545454545455
9;48;24;0,323200494532882;0,128871484514062;0,641843971631206
9;48;25;0;0,216049382716049;0,538461538461539
9;48;26;0,419255657092109;0,2304;0,631578947368421
9;48;27;0;0,200692041522491;0,414285714285714
9;48;28;0,371923927534841;0,2734375;0,636363636363636
9;48;29;0;0,0620118343195266;0,292410714285714
9;48;30;0,230152018451225;0,177693761814745;0,522222222222222
9;48;31;0,499999999999999;0,416666666666667;0,857142857142857
9;48;32;0;0,32;0,666666666666667
9;48;33;0,384377847127608;0,177083333333333;0,536842105263158
9;48;34;0,137891509970849;0,109418282548476;0,478787878787879
9;48;35;0,0529201095237956;0,151228733459357;0,444444444444444
9;48;36;0,314668521038414;0,227272727272727;0,523809523809524
9;48;37;0,23626012097409;0,18595041322314;0,529411764705882
9;48;38;0,106074049495164;0,166666666666667;0,375
9;48;39;0,0503552132630113;0,132963988919668;0,5
9;48;40;0,243847855069679;0,192;0,416666666666667
9;48;41;0,488338790094766;0,290809327846365;0,697368421052632
9;48;42;0;0,37037037037037;0,833333333333333
9;48;43;0,25;0,306122448979592;0,625
9;48;44;0,74384785506968;0,378698224852071;0,8
9;48;45;0,0297748591382834;0,114464099895942;0,423076923076923
9;48;46;0,449239838553339;0,318339100346021;0,657142857142857
9;48;47;NA;0,408163265306122;1
9;48;48;0,296081910965865;0,316326530612245;0,688888888888889
9;48;49;0;0,284023668639053;0,571428571428571
9;48;50;1;0,32;1
9;49;1;0,153740630324639;0,1248;0,590909090909091
9;49;2;0;0,069063723745105;0,225581395348837
9;49;3;0,188850276471981;0,137741046831956;0,340909090909091
9;49;4;0,8;0,408163265306122;0,888888888888889
9;49;5;0,125814583693911;0,15625;0,714285714285714
9;49;6;0,387671467495861;0,155102040816327;0,633333333333333
9;49;7;0,0717506730614384;0,141519250780437;0,298245614035088
9;49;8;0,0846479632658449;0,115412710007305;0,313492063492063
9;49;9;0,472633069544511;0,175;0,686274509803921
9;49;10;1;0,5;1
9;49;11;0;0,0710059171597633;0,363636363636364
9;49;12;0;0,173010380622837;0,416666666666667
9;49;13;0,725604099322705;0,210059171597633;0,806818181818182
9;49;14;0,410633921782165;0,236686390532544;0,761904761904762
9;49;15;1;0,48;1
9;49;16;0,075488750216347;0,166666666666667;0,355555555555556
9;49;17;0,0844662309874659;0,145065398335315;0,442028985507246
9;49;18;1;0,489795918367347;1
9;49;19;0,0411057394519117;0,116527942925089;0,355072463768116
9;49;20;0;0,149584487534626;0,3
9;49;21;0;0,0495867768595041;0,125
9;49;22;0,078147069668115;0,0946745562130178;0,363636363636364
9;49;23;0,20784497884591;0,222222222222222;0,5
9;49;24;0,184900649389497;0,143600416233091;0,530769230769231
9;49;25;0,0495166895141381;0,121527777777778;0,368421052631579
9;49;26;0,0209847693655615;0,118906064209275;0,238095238095238
9;49;27;0;0,395061728395062;0,8
9;49;28;0,338361972321795;0,0634171023781413;0,522222222222222
9;49;29;0;0,3125;0,833333333333333
9;49;30;0,510789636745013;0,254847645429363;0,657142857142857
9;49;31;0,30314236258255;0,0768175582990398;0,476595744680851
9;49;32;0,371923927534839;0,277777777777778;0,692307692307693
9;49;33;0;0,24;0,75
9;49;34;0,37192392753484;0,27681660899654;0,666666666666667
9;49;35;0,296081910965865;0,316326530612245;0,688888888888889
9;49;36;0;0,413223140495868;0,833333333333333
9;49;37;0,0464127369296611;0,1536;0,421052631578947
9;49;38;0;0,125;0,25
9;49;39;0;0,262975778546713;0,527777777777778
9;49;40;0,25615214493032;0,186666666666667;0,477272727272727
9;49;41;0,400000000000001;0,3125;0,727272727272727
9;49;42;0,228443826320528;0,266666666666667;0,6
9;49;43;0,440863960460225;0,244897959183673;0,675
9;49;44;0,666666666666667;0,414201183431953;0,875
9;49;45;0,236518967223845;0,0482374768089054;0,397222222222222
9;49;46;0;0,255102040816326;0,555555555555555
9;49;47;0,75;0,408163265306122;0,888888888888889
9;49;48;0;0,413223140495868;0,833333333333333
9;49;49;0;0,413223140495868;0,833333333333333
9;49;50;0,18596196376742;0,234375;0,545454545454545
9;50;1;0,506156803234961;0,0818078525438707;0,512658227848101
9;50;2;0,360367832668741;0,2272;0,62280701754386
9;50;3;0,0469743207152979;0,133333333333333;0,267857142857143
9;50;4;0,072880044209818;0,113173381620643;0,347222222222222
9;50;5;0,0405838745875583;0,0886426592797784;0,333333333333333
9;50;6;0,621852592482091;0,24;0,75
9;50;7;0;0,0886426592797784;0,205128205128205
9;50;8;0,420619835714305;0,246913580246914;0,714285714285714
9;50;9;0,0268646720542515;0,0658436213991769;0,141176470588235
9;50;10;0,116193374446806;0,142661179698217;0,295454545454546
9;50;11;0,0942539007244805;0,137174211248285;0,328947368421053
9;50;12;0;0,132325141776938;0,291666666666667
9;50;13;0;0,0793950850661626;0,35
9;50;14;0,186208638509376;0,11358024691358;0,575
9;50;15;0;0,183673469387755;0,6
9;50;16;0;0,347222222222222;0,714285714285714
9;50;17;0,135933555835311;0,103305785123967;0,512820512820513
9;50;18;0,75;0,428571428571429;0,857142857142857
9;50;19;0,18596196376742;0,25;0,533333333333333
9;50;20;0,138124422242995;0,103550295857988;0,397727272727273
9;50;21;0,13923186360582;0,25;0,505050505050505
9;50;22;0;0,222222222222222;0,45
9;50;23;0,213223772446142;0,144;0,45
9;50;24;0,836929878915005;0,37037037037037;0,923076923076923
9;50;25;0,246046830952362;0,2;0,476190476190476
9;50;26;0,546946892705341;0,159779614325069;0,621428571428572
9;50;27;0,205670307392957;0,0607993995121036;0,476470588235294
9;50;28;0,75;0,428571428571429;0,875
9;50;29;0;0,189349112426035;0,444444444444444
9;50;30;0,228000183386739;0,186666666666667;0,521739130434783
9;50;31;0;0,29585798816568;0,625
9;50;32;0,387690040361665;0,25;0,666666666666667
9;50;33;0,210309917857153;0,265625;0,566666666666667
9;50;34;0,296081910965865;0,346938775510204;0,708333333333333
9;50;35;0,276357995804478;0,0388321995464853;0,391428571428572
9;50;36;0,156802637393765;0,214532871972318;0,46969696969697
9;50;37;0,18596196376742;0,25;0,533333333333333
9;50;38;0,371923927534841;0,2734375;0,636363636363636
9;50;39;0,156802637393765;0,171745152354571;0,442857142857143
9;50;40;0,216633165424272;0,1856;0,46031746031746
9;50;41;0;0,244897959183673;0,5
9;50;42;0,373461000657393;0,12161599333611;0,663636363636364
9;50;43;0;0,37037037037037;0,833333333333333
9;50;44;0;0,347222222222222;0,714285714285714
9;50;45;0,296081910965865;0,357142857142857;0,714285714285714
9;50;46;0,54429061420708;0,290123456790124;0,723076923076923
9;50;47;0;0,29585798816568;0,625
9;50;48;0,5;0,36734693877551;0,75
9;50;49;0,510789636745012;0,304709141274238;0,785714285714286
9;50;50;0;0,347222222222222;0,714285714285714
9;51;1;0;0,0905349794238683;0,261904761904762
9;51;2;0,0925512852639033;0,159763313609467;0,327272727272727
9;51;3;1;0,495867768595041;1
9;51;4;0,731614410077143;0,355555555555556;0,8
9;51;5;0,148040955482932;0,185185185185185;0,416666666666667
9;51;6;0;0,203125;0,433333333333333
9;51;7;NA;0,5;1
9;51;8;0;0,073469387755102;0,3
9;51;9;0,0951463345135102;0,0634920634920635;0,373333333333333
9;51;10;0,298183297833405;0,0891912320483749;0,546296296296296
9;51;11;0,115487201789478;0,162570888468809;0,341269841269841
9;51;12;0,0226018434483749;0,0875739644970414;0,342592592592593
9;51;13;0;0,221453287197232;0,444444444444444
9;51;14;0,0675950279587465;0,091715976331361;0,352272727272727
9;51;15;0,0461398523872397;0,107681755829904;0,243034055727554
9;51;16;0,0685421712710327;0,123662306777646;0,288888888888889
9;51;17;0,0754887502163467;0,177693761814745;0,361538461538462
9;51;18;0,147505113538024;0,1484375;0,434285714285714
9;51;19;0,148040955482932;0,209876543209877;0,441558441558442
9;51;20;0,146954653486742;0,228395061728395;0,480519480519481
9;51;21;0;0,0480063479468359;0,240079365079365
9;51;22;0,0883814205149963;0,102040816326531;0,25
9;51;23;0;0,100591715976331;0,283333333333333
9;51;24;1;0,497041420118343;1
9;51;25;1;0,495867768595041;1
9;51;26;0,16548556828805;0,166351606805293;0,366666666666667
9;51;27;0,0686257950826507;0,121212121212121;0,305555555555556
9;51;28;0,210309917857153;0,234375;0,545454545454545
9;51;29;0,163070121084996;0,193905817174515;0,5
9;51;30;0;0,413223140495868;0,833333333333333
9;51;31;0;0,185185185185185;0,375
9;51;32;0;0,162570888468809;0,341269841269841
9;51;33;0,210309917857152;0,260355029585799;0,523809523809524
9;51;34;0;0,21301775147929;0,428571428571429
9;51;35;0,536771179845716;0,316326530612245;0,688888888888889
9;51;36;0;0,213333333333333;0,444444444444444
9;51;37;0,210309917857153;0,265625;0,566666666666667
9;51;38;0;0,2421875;0,492063492063492
9;51;39;0,5;0,264462809917355;0,888888888888889
9;51;40;0,215986813031176;0,199445983379501;0,514285714285714
9;51;41;0;0,214285714285714;0,428571428571429
9;51;42;0,18596196376742;0,25;0,5
9;51;43;0,499999999999999;0,416666666666667;0,857142857142857
9;51;44;0,372789450424941;0,227146814404432;0,585714285714286
9;51;45;NA;0,408163265306122;1
9;51;46;0,456887652641057;0,311111111111111;0,7
9;51;47;0;0,37037037037037;0,833333333333333
9;51;48;0,450434454499046;0,129684711481261;0,641176470588235
9;51;49;0,592163821931731;0,36734693877551;0,8
9;51;50;0;0,296296296296296;0,6
9;52;1;0,0354923792472022;0,09875;0,247648902821317
9;52;2;0,203377748997382;0,0888429752066116;0,452631578947368
9;52;3;0,333333333333333;0,297520661157025;0,75
9;52;4;0,264560492144572;0,176;0,55
9;52;5;0,142857142857143;0,190972222222222;0,578947368421053
9;52;6;0,0892405056639781;0,148760330578512;0,330882352941177
9;52;7;0,187546095452478;0,0986193293885601;0,378787878787879
9;52;8;0,0196190878903934;0,0929752066115702;0,461538461538462
9;52;9;0,0247793379994241;0,100308641975309;0,236363636363636
9;52;10;0;0,125;0,25
9;52;11;0;0,28125;0,6
9;52;12;0,205025429514839;0,204081632653061;0,416666666666667
9;52;13;0,113113781164883;0,0697757208971164;0,355072463768116
9;52;14;0,140035140125571;0,15625;0,323886639676113
9;52;15;0,17270217999705;0,166666666666667;0,416666666666667
9;52;16;0,173261898947122;0,13265306122449;0,472727272727273
9;52;17;0;0,179930795847751;0,393939393939394
9;52;18;0,120945190510545;0,174817898022893;0,358974358974359
9;52;19;0,0254109252684429;0,0497448979591837;0,26
9;52;20;0,248677529448415;0,0960295475530933;0,52
9;52;21;0,184462384458106;0,216735253772291;0,448863636363636
9;52;22;0;0,255102040816326;0,555555555555555
9;52;23;0;0,2421875;0,492063492063492
9;52;24;0;0,247933884297521;0,5
9;52;25;0,470407912181294;0,29757785467128;0,651515151515152
9;52;26;0,0797656102250134;0,128;0,4
9;52;27;0;0,326530612244898;0,8
9;52;28;0;0,09375;0,19047619047619
9;52;29;0,0443541399026196;0,148148148148148;0,428571428571429
9;52;30;0,128950935744847;0,15702479338843;0,395833333333333
9;52;31;0,198560425410239;0,177693761814745;0,522222222222222
9;52;32;0;0,395061728395062;0,8
9;52;33;0,0431123473589423;0,124260355029586;0,35
9;52;34;0,228443826320529;0,284023668639053;0,571428571428572
9;52;35;0,296081910965865;0,316326530612245;0,688888888888889
9;52;36;0;0,166666666666667;0,350649350649351
9;52;37;0,269577289690815;0,226757369614512;0,625
9;52;38;0,2;0,27681660899654;0,666666666666667
9;52;39;0;0,246913580246914;0,615384615384616
9;52;40;0,0793801642856946;0,228373702422145;0,55
9;52;41;0,37192392753484;0,27681660899654;0,666666666666667
9;52;42;0;0,3;0,714285714285714
9;52;43;0,259795222585337;0,27;0,642857142857143
9;52;44;0;0,244897959183673;0,5
9;52;45;0,6;0,355555555555556;0,8
9;52;46;NA;0,5;1
9;52;47;0;0,29585798816568;0,625
9;52;48;0;0,413223140495868;0,833333333333333
9;52;49;0,522415420587767;0,171224732461356;0,626086956521739
9;52;50;NA;0,5;1
9;53;1;0,0216252537238063;0,0839939281497723;0,180434782608696
9;53;2;0,512968438795233;0,202479338842975;0,756756756756757
9;53;3;0,0347359736713692;0,0618113410373556;0,27122641509434
9;53;4;1;0,473372781065089;1
9;53;5;0,0589502172939931;0,0778799351000541;0,324324324324324
9;53;6;0,05788589130226;0,118626430801249;0,339285714285714
9;53;7;NA;0,5;1
9;53;8;0,126328863508755;0,1275;0,441558441558441
9;53;9;1;0,4296875;1
9;53;10;0,161866059958265;0,140495867768595;0,323809523809524
9;53;11;0;0,165680473372781;0,636363636363636
9;53;12;0,259698570741869;0,062955254942768;0,448148148148148
9;53;13;1;0,5;1
9;53;14;0,0944233823790031;0,119047619047619;0,318181818181818
9;53;15;1;0,459183673469388;1
9;53;16;0;0,0694444444444444;0,25
9;53;17;0;0,173553719008264;0,35
9;53;18;0,388117361014517;0,133333333333333;0,576923076923077
9;53;19;0,0639798000296757;0,0714285714285714;0,212121212121212
9;53;20;0,0957747646967797;0,0528120713305899;0,314285714285714
9;53;21;0,147896461884411;0,0599750104123282;0,285714285714286
9;53;22;0,0695444202269459;0,142011834319527;0,3
9;53;23;0,508968638576594;0,29;0,69047619047619
9;53;24;NA;0,5;1
9;53;25;0,155584475587655;0,207612456747405;0,5
9;53;26;0,338018723086332;0,161712247324614;0,492753623188406
9;53;27;0,25218508612421;0,1856;0,46031746031746
9;53;28;0,116008950196343;0,161168199026501;0,344907407407407
9;53;29;0,336181605604587;0,0953748922723355;0,650980392156863
9;53;30;0;0,186666666666667;0,583333333333333
9;53;31;0,062555893739882;0,197530864197531;0,395604395604396
9;53;32;0,332578358071237;0,161168199026501;0,532142857142857
9;53;33;0,128950935744847;0,191358024691358;0,402597402597403
9;53;34;0,0526845619541839;0,0773349196906604;0,209677419354839
9;53;35;0,5;0,330578512396694;0,666666666666667
9;53;36;0;0,193905817174515;0,5
9;53;37;0;0,413223140495868;0,833333333333333
9;53;38;0;0,29585798816568;0,625
9;53;39;0,5;0,3125;0,727272727272727
9;53;40;0;0,111111111111111;0,6
9;53;41;0,4;0,311111111111111;0,7
9;53;42;0,135548305583947;0,14404432132964;0,371428571428571
9;53;43;0,118368351274823;0,204081632653061;0,5625
9;53;44;0,18596196376742;0,25;0,533333333333333
9;53;45;0,252969465143709;0,194444444444444;0,589473684210526
9;53;46;0,405636422828381;0,16884661117717;0,591666666666666
9;53;47;0;0,284023668639053;0,571428571428572
9;53;48;0;0,413223140495868;0,833333333333333
9;53;49;0,0456695903535464;0,1536;0,421052631578947
9;53;50;0;0,413223140495868;0,833333333333333
9;54;1;0,0422227435308034;0,0941602535083748;0,192592592592593
9;54;2;0,110888164167563;0,130193905817175;0,316498316498317
9;54;3;0,011362944298806;0,0691378592253228;0,177350427350427
9;54;4;0,0344813452425078;0,0839506172839506;0,242857142857143
9;54;5;1;0,498269896193772;1
9;54;6;0,0602813444548402;0,130796670630202;0,357142857142857
9;54;7;0,177490510281619;0,176;0,404411764705882
9;54;8;1;0,484429065743945;1
9;54;9;0,0684254623424111;0,185493460166469;0,371428571428571
9;54;10;0;0,264462809917355;0,571428571428571
9;54;11;0,141132835883403;0,119047619047619;0,567567567567567
9;54;12;0;0,0992;0,246031746031746
9;54;13;1;0,495867768595041;1
9;54;14;0;0,0795847750865052;0,159722222222222
9;54;15;0,18596196376742;0,25;0,533333333333333
9;54;16;0,425546419770271;0,11094674556213;0,666666666666667
9;54;17;0;0,118343195266272;0,238095238095238
9;54;18;0,0261883893601819;0,0590951061865189;0,123076923076923
9;54;19;0,296081910965866;0,333333333333333;0,666666666666667
9;54;20;0,510789636745013;0,254847645429363;0,657142857142857
9;54;21;0,156802637393765;0,234567901234568;0,493506493506493
9;54;22;0,0919483161707611;0,14792899408284;0,3125
9;54;23;0;0,1953125;0,454545454545455
9;54;24;0,0797656102250148;0,125;0,378947368421053
9;54;25;0,364487939896085;0,194444444444444;0,622222222222222
9;54;26;0;0,18;0,375
9;54;27;0;0,347222222222222;0,714285714285714
9;54;28;0;0,166666666666667;0,333333333333333
9;54;29;0;0,207612456747405;0,5
9;54;30;0;0,07202216066482;0,185714285714286
9;54;31;0;0,29585798816568;0,625
9;54;32;0,166332645923227;0,189035916824197;0,416666666666667
9;54;33;0;0,277777777777778;0,571428571428571
9;54;34;0,274966110423952;0,227146814404432;0,488095238095238
9;54;35;0,134788197833063;0,130177514792899;0,366666666666667
9;54;36;0,197989097967942;0,155555555555556;0,583333333333333
9;54;37;0,102323721824757;0,16;0,5
9;54;38;0,37192392753484;0,27681660899654;0,666666666666667
9;54;39;0;0,37037037037037;0,833333333333333
9;54;40;0;0,24;0,571428571428571
9;54;41;0;0,296296296296296;0,666666666666667
9;54;42;0;0,1640625;0,333333333333333
9;54;43;0,364171824315705;0,123263888888889;0,66046511627907
9;54;44;0;0,413223140495868;0,833333333333333
9;54;45;0;0,12396694214876;0,3125
9;54;46;0,12998141366436;0,131487889273356;0,524137931034483
9;54;47;0,152213814769299;0,16;0,5
9;54;48;0,177855045948609;0,228373702422145;0,55
9;54;49;0;0,284023668639053;0,571428571428572
9;54;50;0,456887652641057;0,346666666666667;0,722222222222222
9;55;1;0,0318390228766911;0,13443072702332;0,269230769230769
9;55;2;0,095718934724425;0,12109375;0,281818181818182
9;55;3;0,431728394913131;0,183673469387755;0,595588235294118
9;55;4;0,133718476485776;0,0958677685950413;0,265567765567766
9;55;5;0,15250084417533;0,115702479338843;0,736842105263158
9;55;6;0,174652325305594;0,193877551020408;0,395833333333333
9;55;7;0,143654360222303;0,208;0,451388888888889
9;55;8;0,105191881733589;0,135904499540863;0,406593406593407
9;55;9;0;0,18;0,428571428571428
9;55;10;0;0,122448979591837;0,3
9;55;11;0,423192429896938;0,234375;0,545454545454545
9;55;12;0,138270575075852;0,175;0,466666666666667
9;55;13;0,510204257144009;0,296296296296296;0,666666666666667
9;55;14;1;0,4296875;1,1
9;55;15;0,6;0,355555555555556;0,8
9;55;16;0,0641178534530626;0,108471074380165;0,260545905707196
9;55;17;0,215014544275183;0,116071428571429;0,541666666666667
9;55;18;0;0,0828402366863905;0,175
9;55;19;0,11811275411184;0,140138408304498;0,36
9;55;20;0,246046830952361;0,190972222222222;0,578947368421053
9;55;21;0,0701901811629004;0,15625;0,416666666666667
9;55;22;0,804508039494796;0,288065843621399;0,833333333333333
9;55;23;0,11085209140324;0,195266272189349;0,4125
9;55;24;0;0,1216;0,279411764705882
9;55;25;0,211596214948469;0,2;0,533333333333333
9;55;26;0,0890297797153696;0,1856;0,371794871794872
9;55;27;0,031405271407492;0,130796670630202;0,458333333333333
9;55;28;0,129569103146859;0,145328719723183;0,5
9;55;29;0,0928308831893315;0,0625;0,333333333333333
9;55;30;0;0,125;0,257142857142857
9;55;31;0,172449389435769;0,1875;0,615384615384615
9;55;32;0,082351893800747;0,14792899408284;0,476190476190476
9;55;33;0,146103608679129;0,0738688827331487;0,4
9;55;34;0;0,29585798816568;0,625
9;55;35;0;0,222222222222222;0,5
9;55;36;0,666666666666667;0,414201183431953;0,875
9;55;37;0,231130071554641;0,0703942971708621;0,518032786885246
9;55;38;0,296081910965866;0,232686980609418;0,538461538461538
9;55;39;0,232962379347985;0,0817777777777778;0,483193277310924
9;55;40;0,748256600506926;0,140495867768595;0,906666666666667
9;55;41;0,606444642548076;0,268595041322314;0,764705882352941
9;55;42;0,4;0,311111111111111;0,7
9;55;43;0,2;0,2734375;0,636363636363636
9;55;44;0,423192429896938;0,25;0,666666666666667
9;55;45;0;0,413223140495868;0,833333333333333
9;55;46;0;0,395061728395062;0,8
9;55;47;0,357751567653167;0,122788761706556;0,453846153846154
9;55;48;0;0,413223140495868;0,833333333333333
9;55;49;0,25;0,306122448979592;0,666666666666667
9;55;50;NA;0,5;1
9;56;1;1;0,473372781065089;1
9;56;2;1;0,473372781065089;1
9;56;3;1;0,5;1
9;56;4;0;0,231404958677686;0,777777777777778
9;56;5;0,611119356758559;0,281065088757396;0,714285714285714
9;56;6;0,466753426762966;0,225;0,6
9;56;7;0,159904581073814;0,108367626886145;0,429347826086957
9;56;8;1;0,5;1
9;56;9;0,308891254384286;0,166666666666667;0,444444444444444
9;56;10;0,0438246401690373;0,0559895833333333;0,17634996582365
9;56;11;0,192063294220071;0,12;0,375
9;56;12;0,0515258827112011;0,0952380952380952;0,342857142857143
9;56;13;0,261024862794604;0,157037037037037;0,425133689839572
9;56;14;0,355982672061122;0,208333333333333;0,555555555555556
9;56;15;0;0,124444444444444;0,538461538461538
9;56;16;0,0488757132479087;0,110648423557406;0,227941176470588
9;56;17;0,0863794020979051;0,130612244897959;0,32
9;56;18;0;0,09366391184573;0,236111111111111
9;56;19;0,0462583813443356;0,0826446280991736;0,208333333333333
9;56;20;0,0347722101134727;0,112;0,233333333333333
9;56;21;0,2;0,27681660899654;0,666666666666667
9;56;22;0,0299329510501833;0,12;0,25
9;56;23;0,592163821931731;0,378698224852071;0,8
9;56;24;0,0365931713501913;0,126666666666667;0,354037267080745
9;56;25;0,140206611904769;0,21606648199446;0,464285714285714
9;56;26;0,146838563439472;0,142857142857143;0,35
9;56;27;0,0584034873332374;0,0778546712802768;0,238095238095238
9;56;28;0,393982587009233;0,173130193905817;0,78125
9;56;29;0;0,194444444444444;0,7
9;56;30;0,0174358086303755;0,09;0,184143222506394
9;56;31;0;0,0473372781065089;0,0952380952380952
9;56;32;0,207992759790711;0,221606648199446;0,512820512820513
9;56;33;0,0812044553950363;0,107015457788347;0,25
9;56;34;0,352453488481861;0,321361058601134;0,726495726495727
9;56;35;0;0,183673469387755;0,375
9;56;36;0;0,216049382716049;0,538461538461538
9;56;37;0,228443826320528;0,293333333333333;0,611111111111111
9;56;38;0;0,375;0,8
9;56;39;0,0199840832030199;0,0659816116819903;0,145238095238095
9;56;40;0;0,165289256198347;0,470588235294118
9;56;41;0,32225847208027;0,23;0,547619047619048
9;56;42;0,13488496935616;0,0623006192531432;0,419191919191919
9;56;43;0,130254048545155;0,0902983069067455;0,366013071895425
9;56;44;0;0,413223140495868;0,833333333333333
9;56;45;0,192162050795065;0,214876033057851;0,464285714285714
9;56;46;0,301998189947677;0,18140589569161;0,5
9;56;47;0,175331489201411;0,154195011337869;0,5
9;56;48;0,542193222335784;0,333333333333333;0,675
9;56;49;0,386852807234542;0,293628808864266;0,602272727272727
9;56;50;0;0,179930795847751;0,393939393939394
9;57;1;0,111754267102404;0,285;0,575757575757576
9;57;2;0,797180468885217;0,272;0,85
9;57;3;0,0154883595127246;0,0536332179930796;0,107638888888889
9;57;4;0,0117454928457965;0,0740740740740741;0,181818181818182
9;57;5;0,0396900821428475;0,11328125;0,371794871794872
9;57;6;0,775811307153517;0,31275720164609;0,904761904761905
9;57;7;1;0,4608;1
9;57;8;0,214308863663545;0,111111111111111;0,321428571428571
9;57;9;0;0,221453287197232;0,457142857142857
9;57;10;0,403652777677385;0,160618679357525;0,622119815668203
9;57;11;0,473249510104348;0,186851211072664;0,571428571428571
9;57;12;0;0,32;0,666666666666666
9;57;13;0,0506284608986706;0,119377162629758;0,242105263157895
9;57;14;0,315672356136539;0,22;0,564102564102564
9;57;15;0,0258173707955148;0,0908599242833964;0,186666666666667
9;57;16;1;0,495;1
9;57;17;0,0480334886907264;0,10232004759072;0,227513227513228
9;57;18;0;0,18140589569161;0,5
9;57;19;0,0272429073139804;0,12;0,257142857142857
9;57;20;0;0,255102040816326;0,555555555555555
9;57;21;0,18596196376742;0,25;0,533333333333333
9;57;22;0,304606941103405;0,1856;0,508771929824562
9;57;23;0,199309861517158;0,22;0,458333333333333
9;57;24;0,25;0,277777777777778;0,625
9;57;25;0,257901871489695;0,243767313019391;0,523809523809524
9;57;26;0,0769914678596523;0,224;0,448717948717949
9;57;27;0,459147917027245;0,189349112426036;0,727272727272727
