"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
9;27;48;0;0,285714285714286;0,571428571428571
9;27;49;0,333333333333333;0,2734375;0,555555555555556
9;27;50;0,31360527478753;0,256055363321799;0,560606060606061
9;28;1;0,270557462007365;0,2272;0,522058823529412
9;28;2;0,131063105586431;0,159763313609467;0,375
9;28;3;0,0754817182259218;0,0867768595041322;0,368421052631579
9;28;4;0,121740435400109;0,102076124567474;0,312169312169312
9;28;5;0,17376534287144;0,277777777777778;0,555555555555556
9;28;6;0,311194860373505;0,231404958677686;0,533333333333333
9;28;7;0,228443826320529;0,202479338842975;0,466666666666667
9;28;8;0;0,138888888888889;0,285714285714286
9;28;9;0,212862482864397;0,232686980609418;0,5
9;28;10;0,371923927534841;0,2734375;0,636363636363636
9;28;11;0,10723130613002;0,145681581685744;0,416666666666667
9;28;12;0;0,128418549346017;0,28421052631579
9;28;13;0,4;0,311111111111111;0,7
9;28;14;0,2;0,2734375;0,636363636363636
9;28;15;0,268385589922858;0,2048;0,470588235294118
9;28;16;0,0903839805963019;0,103509815585961;0,329545454545455
9;28;17;0;0,37037037037037;0,833333333333333
9;28;18;0,296081910965865;0,226757369614512;0,625
9;28;19;0,296081910965865;0,346938775510204;0,708333333333333
9;28;20;0,444503521973423;0,166666666666667;0,6
9;28;21;0;0,413223140495868;0,833333333333333
9;28;22;0,122215563006755;0,145833333333333;0,388888888888889
9;28;23;0;0,188365650969529;0,377777777777778
9;28;24;0,166332645923226;0,125;0,41025641025641
9;28;25;0,135548305583946;0,185185185185185;0,375
9;28;26;0,0486717248930348;0,2;0,416666666666667
9;28;27;0;0,0847333820306793;0,3625
9;28;28;0,15086687318597;0,159763313609467;0,375
9;28;29;0,203918089034134;0,260387811634349;0,534090909090909
9;28;30;0;0,25;0,666666666666667
9;28;31;0,100017456894618;0,0879338842975207;0,321256038647343
9;28;32;0,296081910965865;0,248520710059172;0,7
9;28;33;0,499999999999999;0,416666666666667;0,857142857142857
9;28;34;0;0,222222222222222;0,5
9;28;35;0,140182624196032;0,160714285714286;0,428571428571429
9;28;36;0;0,135802469135802;0,275
9;28;37;0,333333333333333;0,28125;0,6
9;28;38;0,333333333333333;0,291666666666667;0,777777777777778
9;28;39;0,2;0,27681660899654;0,666666666666667
9;28;40;0,200000000000001;0,2734375;0,555555555555556
9;28;41;0,156802637393765;0,242214532871972;0,5
9;28;42;0;0,168888888888889;0,339285714285714
9;28;43;0,122215563006755;0,204081632653061;0,416666666666667
9;28;44;0,613147192765459;0,354570637119114;0,727272727272727
9;28;45;0,23436102656503;0,236686390532544;0,476190476190476
9;28;46;0,156802637393764;0,186666666666667;0,388888888888889
9;28;47;0,4;0,311111111111111;0,7
9;28;48;1;0,473372781065089;1
9;28;49;0,2;0,248888888888889;0,5
9;28;50;0,373713263437514;0,216735253772291;0,564285714285714
9;29;1;0,257901871489695;0,17687074829932;0,433333333333333
9;29;2;0,456887652641057;0,373333333333333;0,777777777777778
9;29;3;0,499999999999999;0,416666666666667;0,857142857142857
9;29;4;0;0,284023668639053;0,571428571428571
9;29;5;0,102323721824755;0,207939508506616;0,53921568627451
9;29;6;0;0,0711111111111111;0,181818181818182
9;29;7;0,056189931184716;0,111029948867787;0,236024844720497
9;29;8;0,228443826320529;0,217687074829932;0,436363636363636
9;29;9;0,5;0,36734693877551;0,75
9;29;10;0,470407912181295;0,333333333333333;0,675
9;29;11;0,287766409947258;0,166468489892985;0,583333333333333
9;29;12;0,18596196376742;0,25;0,533333333333333
9;29;13;0,18596196376742;0,2578125;0,523809523809524
9;29;14;0,0764011522584203;0,127100073046019;0,304195804195804
9;29;15;0,420619835714305;0,378698224852071;0,8
9;29;16;0,250000000000001;0,284023668639053;0,666666666666667
9;29;17;0,289690082142847;0,328125;0,7
9;29;18;0;0,193905817174515;0,388888888888889
9;29;19;0,536771179845716;0,28125;0,75
9;29;20;0,466753426762966;0,302469135802469;0,636363636363637
9;29;21;0,146240625180289;0,158163265306122;0,344444444444444
9;29;22;0,105957211621672;0,147443519619501;0,317948717948718
9;29;23;0;0,18;0,428571428571429
9;29;24;0,500000000000001;0,4;0,8
9;29;25;0,142989058173478;0,154269972451791;0,365217391304348
9;29;26;0;0,25;0,514285714285714
9;29;27;0,165485568288051;0,166666666666667;0,375
9;29;28;0,289690082142847;0,296875;0,633333333333333
9;29;29;0,275723774069899;0,192;0,526315789473684
9;29;30;0,62807607246516;0,3515625;0,818181818181818
9;29;31;0,18596196376742;0,25;0,533333333333333
9;29;32;0,333333333333333;0,290657439446367;0,636363636363636
9;29;33;0,156802637393765;0,234567901234568;0,493506493506493
9;29;34;0;0,3125;0,714285714285714
9;29;35;0,237321781374081;0,1888;0,517543859649123
9;29;36;0,0839969319548592;0,1312;0,359649122807018
9;29;37;0,0946995906212961;0,145833333333333;0,311111111111111
9;29;38;0,326140242169992;0,221606648199446;0,571428571428572
9;29;39;0;0,36734693877551;0,75
9;29;40;0,2;0,248888888888889;0,5
9;29;41;0,4;0,277777777777778;0,571428571428571
9;29;42;0,47252024194818;0,247933884297521;0,705882352941177
9;29;43;0,438004260804555;0,281179138321995;0,596153846153846
9;29;44;0,121740435400109;0,147443519619501;0,369047619047619
9;29;45;0;0,198347107438017;0,428571428571429
9;29;46;0,34753068574288;0,296875;0,603174603174603
9;29;47;0;0,284023668639053;0,571428571428572
9;29;48;0,280413223809536;0,207939508506616;0,611111111111111
9;29;49;0,153049305675748;0,192816635160681;0,425
9;29;50;0,231949777103618;0,23062381852552;0,544642857142857
9;30;1;0;0,0828402366863905;0,16969696969697
9;30;2;0,125941727357691;0,171597633136095;0,3625
9;30;3;0,183420109162803;0,199445983379501;0,461538461538462
9;30;4;0,0405217555131379;0,107142857142857;0,285714285714286
9;30;5;0,244560145550404;0,230769230769231;0,461538461538462
9;30;6;0,173943224227036;0,226843100189036;0,666666666666667
9;30;7;0,296081910965865;0,222222222222222;0,5
9;30;8;0;0,203703703703704;0,428571428571429
9;30;9;0,246046830952361;0,189035916824197;0,555555555555556
9;30;10;0,0511618609123784;0,177285318559557;0,380952380952381
9;30;11;0,0486717248930345;0,166666666666667;0,444444444444444
9;30;12;0;0,24;0,571428571428571
9;30;13;0,41311732856428;0,27681660899654;0,666666666666667
9;30;14;0,14013857971621;0,115702479338843;0,432432432432432
9;30;15;0,36983368840038;0,244897959183673;0,519230769230769
9;30;16;0;0,104166666666667;0,277777777777778
9;30;17;0,112521141599154;0,115702479338843;0,266666666666667
9;30;18;0,231793749845466;0,222222222222222;0,5
9;30;19;0,11010307442436;0,184027777777778;0,445378151260504
9;30;20;0,0776599690317017;0,177734375;0,356862745098039
9;30;21;0,148040955482932;0,234567901234568;0,493506493506494
9;30;22;0;0,260355029585799;0,55
9;30;23;0,254421099150118;0,226757369614512;0,625
9;30;24;0;0,0933333333333333;0,291666666666667
9;30;25;0;0,171745152354571;0,442857142857143
9;30;26;0,275488750216347;0,162721893491124;0,413533834586466
9;30;27;0,217640737635728;0,198979591836735;0,433333333333333
9;30;28;0,0655866428214002;0,166666666666667;0,415384615384615
9;30;29;0,500000000000001;0,4;0,833333333333333
9;30;30;0,116419502939929;0,15625;0,333333333333333
9;30;31;0,148040955482933;0,171875;0,366666666666667
9;30;32;0,0793801642856946;0,228373702422145;0,55
9;30;33;0,174642518966163;0,173553719008264;0,4375
9;30;34;0,0486717248930348;0,124260355029586;0,35
9;30;35;0,0905064934216677;0,131487889273356;0,287878787878788
9;30;36;0,342665739480793;0,260330578512397;0,6
9;30;37;0,163070121084996;0,2;0,533333333333333
9;30;38;0,0628881640863736;0,0997229916897507;0,375
9;30;39;0;0,185185185185185;0,461538461538462
9;30;40;0;0,126984126984127;0,285714285714286
9;30;41;1;0,375;1
9;30;42;0,137461655181667;0,143598615916955;0,384259259259259
9;30;43;0,499999999999999;0,416666666666667;0,857142857142858
9;30;44;0,237740720486702;0,137741046831956;0,535714285714286
9;30;45;0,0307425244982315;0,0628195763330898;0,204761904761905
9;30;46;0,142857142857143;0,166666666666667;0,333333333333333
9;30;47;0,188314418719733;0,159722222222222;0,484210526315789
9;30;48;0;0,375;0,8
9;30;49;0,173765342871441;0,21875;0,466666666666667
9;30;50;0;0,3125;0,833333333333333
9;31;1;0,279923427379746;0,202020202020202;0,55
9;31;2;0;0,247933884297521;0,5
9;31;3;0,0529201095237963;0,15625;0,473684210526316
9;31;4;0,269577289690815;0,227272727272727;0,647058823529412
9;31;5;0,32225847208027;0,293628808864266;0,602272727272727
9;31;6;0,162255624891827;0,194444444444444;0,4375
9;31;7;0;0,148760330578512;0,3
9;31;8;0,185961963767419;0,24;0,5
9;31;9;0,266319563348789;0,373333333333333;0,75
9;31;10;0,260332623199241;0,24952741020794;0,5
9;31;11;0;0,28125;0,6
9;31;12;0;0,096;0,220588235294118
9;31;13;0,143068709504521;0,131578947368421;0,575757575757576
9;31;14;0,128950935744847;0,2;0,416666666666667
9;31;15;0,0411057394519113;0,196597353497164;0,393939393939394
9;31;16;0,296081910965865;0,357142857142857;0,714285714285714
9;31;17;0;0,125;0,25
9;31;18;0,215791443746611;0,1875;0,5
9;31;19;0,296081910965865;0,319526627218935;0,675
9;31;20;0;0,25;0,5
9;31;21;0,238318092833615;0,218934911242604;0,4625
9;31;22;0,177622660637882;0,22;0,458333333333333
9;31;23;0,209477682489587;0,166493236212279;0,615384615384615
9;31;24;0,105551789349965;0,12890625;0,318840579710145
9;31;25;0,177622660637882;0,208333333333333;0,555555555555556
9;31;26;0,113751518525553;0,147058823529412;0,294117647058824
9;31;27;0;0,262975778546713;0,59375
9;31;28;0,4;0,311111111111111;0,7
9;31;29;0,266319563348789;0,21301775147929;0,6
9;31;30;0,75;0,428571428571429;0,875
9;31;31;0,296081910965866;0,232686980609418;0,538461538461538
9;31;32;0,125785099254366;0,145404663923182;0,504761904761905
9;31;33;0,141205498349031;0,219281663516068;0,46031746031746
9;31;34;0,5;0,36734693877551;0,75
9;31;35;0;0,127423822714681;0,273809523809524
9;31;36;0,166332645923227;0,171597633136095;0,43609022556391
9;31;37;0;0,21875;0,466666666666667
9;31;38;0,210309917857153;0,234375;0,545454545454545
9;31;39;0,292344676704237;0,26;0,541666666666667
9;31;40;0,259573230531832;0,174556213017752;0,59
9;31;41;0,344360937770434;0,272189349112426;0,638888888888889
9;31;42;0,2;0,255102040816327;0,555555555555556
9;31;43;0,210309917857153;0,3125;0,634920634920635
9;31;44;0,333333333333333;0,269896193771626;0,541666666666667
9;31;45;0,0403056888745358;0,106666666666667;0,333333333333333
9;31;46;0,0309830546640781;0,078125;0,208333333333333
9;31;47;0,0653033380412989;0,205761316872428;0,412087912087912
9;31;48;0,371923927534841;0,2734375;0,636363636363636
9;31;49;0,18596196376742;0,256055363321799;0,560606060606061
9;31;50;0;0,247933884297521;0,625
9;32;1;0;0,4;0,833333333333333
9;32;2;0,15974888551809;0,214876033057851;0,464285714285714
9;32;3;0,296081910965865;0,28099173553719;0,607142857142857
9;32;4;0,254803508424256;0,207939508506616;0,611111111111111
9;32;5;0,17376534287144;0,207612456747405;0,5
9;32;6;0,166666666666666;0,197530864197531;0,492307692307692
9;32;7;0,499999999999999;0,25;0,9
9;32;8;0;0,197530864197531;0,492307692307692
9;32;9;0,238736309001389;0,225;0,454545454545454
9;32;10;0;0,355029585798817;0,714285714285714
9;32;11;0,0471804688852174;0,145833333333333;0,388888888888889
9;32;12;0,52129602861432;0,27681660899654;0,666666666666667
9;32;13;0,0843864446715683;0,18;0,428571428571429
9;32;14;0,470407912181294;0,29757785467128;0,651515151515152
9;32;15;0;0,24;0,571428571428571
9;32;16;0,0386927835916128;0,180555555555556;0,371428571428571
9;32;17;0,184280451525818;0,153846153846154;0,433333333333333
9;32;18;0,049564940349365;0,107421875;0,407407407407407
9;32;19;0,275488750216346;0,265625;0,618181818181818
9;32;20;0,351959044517067;0,256055363321799;0,560606060606061
9;32;21;0,371923927534841;0,296875;0,633333333333333
9;32;22;0,228443826320528;0,293333333333333;0,611111111111111
9;32;23;0;0,330578512396694;0,714285714285714
9;32;24;0,271890785378847;0,177514792899408;0,451127819548872
9;32;25;0;0,28125;0,6
9;32;26;0,173765342871441;0,25;0,533333333333333
9;32;27;0,0486188979919251;0,111111111111111;0,25
9;32;28;0,0890297797153694;0,170096021947874;0,340659340659341
9;32;29;0;0,375;0,8
9;32;30;0;0,2578125;0,523809523809524
9;32;31;0,36056805531517;0,243055555555556;0,588235294117647
9;32;32;0,148040955482932;0,234567901234568;0,493506493506493
9;32;33;1;0,473372781065089;1
9;32;34;0,142857142857143;0,193905817174515;0,448717948717949
9;32;35;0;0,213151927437642;0,427272727272727
9;32;36;0;0,155;0,340659340659341
9;32;37;0,040521755513138;0,144;0,357142857142857
9;32;38;0,257901871489695;0,21606648199446;0,464285714285714
9;32;39;NA;0,408163265306122;1
9;32;40;0,499999999999999;0,416666666666667;0,833333333333333
9;32;41;0,0862246947178835;0,296875;0,603174603174603
9;32;42;0,145100871399202;0,166666666666667;0,342857142857143
9;32;43;0;0,296296296296296;0,6
9;32;44;0,26033262319924;0,231404958677686;0,533333333333333
9;32;45;0,151294159473206;0,17233560090703;0,475
9;32;46;0,0823518938007476;0,153061224489796;0,521739130434783
9;32;47;0,210309917857153;0,3125;0,625
9;32;48;0,0862246947178844;0,210743801652893;0,435897435897436
9;32;49;0,168345063548591;0,21;0,461538461538462
9;32;50;0,169378706816949;0,185;0,406593406593407
9;33;1;0,0365474072596969;0,114149821640904;0,311688311688312
9;33;2;0,0912106679094098;0,115702479338843;0,315
9;33;3;0,0839969319548596;0,139917695473251;0,404761904761905
9;33;4;0,0872975063545204;0,12128418549346;0,369565217391304
9;33;5;0,366840218325605;0,244897959183673;0,727272727272727
9;33;6;0,104497389394098;0,137326515704894;0,328671328671329
9;33;7;0,115462739321125;0,100740740740741;0,435897435897436
9;33;8;0,21087003732013;0,131877923813767;0,448484848484849
9;33;9;0;0,343195266272189;0,690476190476191
9;33;10;0,0894273289421794;0,142011834319527;0,3
9;33;11;NA;0,408163265306122;1
9;33;12;0,233652837327415;0,189349112426035;0,533333333333333
9;33;13;0,0381749165684492;0,117969821673525;0,307142857142857
9;33;14;0,387690040361665;0,246913580246914;0,615384615384616
9;33;15;0;0,0876552227903579;0,32258064516129
9;33;16;0,25;0,234404536862004;0,492063492063492
9;33;17;0,0843864446715677;0,19047619047619;0,466666666666667
9;33;18;0,193126721428565;0,173611111111111;0,526315789473684
9;33;19;0,111754267102404;0,18595041322314;0,529411764705882
9;33;20;0,244178918823154;0,177514792899408;0,5
9;33;21;0,121283972809637;0,194214876033058;0,479591836734694
9;33;22;0;0,302222222222222;0,607142857142857
9;33;23;0;0,285714285714286;0,583333333333333
9;33;24;0,0895529870448021;0,103806228373702;0,413793103448276
9;33;25;0,0901095279888919;0,204081632653061;0,416666666666667
9;33;26;0,257901871489694;0,234567901234568;0,475
9;33;27;0;0,28125;0,642857142857143
9;33;28;0,13654509163241;0,121107266435986;0,482758620689655
9;33;29;0,325241378782262;0,2336;0,579365079365079
9;33;30;0,285714285714286;0,242214532871972;0,5
9;33;31;0,351091046910263;0,244897959183673;0,6
9;33;32;0,210309917857153;0,234375;0,545454545454545
9;33;33;0,176179905355178;0,125;0,446428571428572
9;33;34;0;0,133136094674556;0,428571428571429
9;33;35;0,68639472521247;0,373702422145329;0,818181818181818
9;33;36;0,259290867921415;0,16712580348944;0,5
9;33;37;0;0,285714285714286;0,571428571428571
9;33;38;0,2;0,166666666666667;0,375
9;33;39;0,140206611904769;0,243767313019391;0,488888888888889
9;33;40;0;0,221453287197232;0,457142857142857
9;33;41;0,238608854121503;0,186666666666667;0,477272727272727
9;33;42;0,5;0,37037037037037;0,833333333333333
9;33;43;0,296081910965866;0,333333333333333;0,666666666666667
9;33;44;0,65246931425712;0,346020761245675;0,833333333333333
9;33;45;0,271556173679471;0,25;0,505050505050505
9;33;46;0,172180468885217;0,166666666666667;0,444444444444444
9;33;47;0,218370164547363;0,195266272189349;0,431372549019608
9;33;48;0,107358395514574;0,135416666666667;0,327731092436975
9;33;49;0,2;0,266666666666667;0,555555555555555
9;33;50;0,290560626555346;0,1875;0,5
9;34;1;0,0558771335512018;0,173611111111111;0,526315789473684
9;34;2;0,148040955482933;0,21606648199446;0,464285714285714
9;34;3;0,138615553199891;0,175582990397805;0,457142857142857
9;34;4;0;0,0673828125;0,172715894868586
9;34;5;0;0,266666666666667;0,555555555555556
9;34;6;0;0,0975029726516052;0,356521739130435
9;34;7;0,271096611167892;0,24;0,571428571428571
9;34;8;0;0,115384615384615;0,236363636363636
9;34;9;0,0350950905814502;0,128544423440454;0,261538461538462
9;34;10;0,259812173036172;0,226757369614512;0,625
9;34;11;0,133159781674395;0,22;0,458333333333333
9;34;12;0,156442007215458;0,177514792899408;0,5
9;34;13;0,800000000000001;0,426666666666667;0,888888888888889
9;34;14;0,2;0,2734375;0,636363636363636
9;34;15;0,371923927534841;0,328125;0,666666666666667
9;34;16;0,500000000000001;0,4;0,833333333333333
9;34;17;0,479334753601518;0,318181818181818;0,636363636363636
9;34;18;0,153655412532586;0,153846153846154;0,361111111111111
9;34;19;0;0,14404432132964;0,295454545454545
9;34;20;0;0,213333333333333;0,444444444444444
9;34;21;0,212608444369514;0,193877551020408;0,475
9;34;22;0,0515218994155737;0,126953125;0,481481481481481
9;34;23;0;0,244897959183673;0,5
9;34;24;0,220726752510454;0,138888888888889;0,5
9;34;25;0,0657813313432681;0,1792;0,444444444444444
9;34;26;0;0,247933884297521;0,625
9;34;27;0,228443826320529;0,222222222222222;0,5
9;34;28;0,228443826320529;0,25;0,514285714285714
9;34;29;0,0199358760536166;0,1015625;0,236363636363636
9;34;30;0,143385600721425;0,138888888888889;0,517241379310345
9;34;31;0,0722008915855279;0,184027777777778;0,445378151260504
9;34;32;0;0,4;0,833333333333334
9;34;33;0,34753068574288;0,242214532871972;0,583333333333333
9;34;34;0;0,213333333333333;0,444444444444444
9;34;35;0,240730192278728;0,177777777777778;0,454545454545455
9;34;36;0;0,238227146814404;0,530864197530864
9;34;37;0;0,266666666666667;0,555555555555556
9;34;38;0,0778195311147832;0,18;0,395604395604396
9;34;39;0,296081910965865;0,355029585798817;0,714285714285714
9;34;40;0;0,296296296296296;0,6
9;34;41;0,156802637393764;0,222222222222222;0,5
9;34;42;0,21044823742436;0,236111111111111;0,523076923076923
9;34;43;0,0802792108518131;0,181474480151229;0,470588235294118
9;34;44;0;0,375;0,8
9;34;45;0,543112347358942;0,355555555555556;0,8
9;34;46;0,406644916751838;0,277777777777778;0,555555555555556
9;34;47;0,23935198569284;0,249307479224377;0,642857142857143
9;34;48;0,217373212134319;0,189349112426035;0,444444444444444
9;34;49;0;0,330578512396694;0,666666666666667
9;34;50;0,0370687453709152;0,114149821640904;0,311688311688312
9;35;1;0,228443826320528;0,266666666666667;0,6
9;35;2;0,176598646387506;0,178326474622771;0,464285714285714
9;35;3;0;0,0828402366863905;0,194444444444444
9;35;4;0,0633228503496136;0,106508875739645;0,25
9;35;5;0,0413890289307111;0,118906064209275;0,36231884057971
9;35;6;0,141205498349031;0,200378071833648;0,420634920634921
9;35;7;0,18596196376742;0,25;0,533333333333333
9;35;8;0,366840218325606;0,272108843537415;0,666666666666667
9;35;9;0,163070121084996;0,173010380622837;0,416666666666667
9;35;10;0,224619919276669;0,221606648199446;0,571428571428572
9;35;11;0,228443826320529;0,306122448979592;0,625
9;35;12;0,0485389223882308;0,1125;0,514285714285714
9;35;13;0,18596196376742;0,2734375;0,555555555555556
9;35;14;0,244178918823154;0,208333333333333;0,504201680672269
9;35;15;0,279377980013912;0,258503401360544;0,527777777777778
9;35;16;0,177622660637882;0,22;0,483516483516484
9;35;17;0,440863960460225;0,293628808864266;0,679487179487179
9;35;18;0,228443826320529;0,169421487603306;0,39047619047619
9;35;19;0,18596196376742;0,25;0,533333333333333
9;35;20;0,280413223809536;0,271604938271605;0,55
9;35;21;0,231949777103618;0,223140495867769;0,514285714285714
9;35;22;0,146584295588351;0,155102040816327;0,38
9;35;23;0,257901871489694;0,223140495867769;0,5625
9;35;24;0,23935198569284;0,266666666666667;0,555555555555556
9;35;25;0,37192392753484;0,266666666666667;0,6
9;35;26;0,226212621117286;0,21875;0,466666666666667
9;35;27;0,25;0,239669421487603;0,517857142857143
9;35;28;0,135548305583946;0,17;0,404761904761905
9;35;29;0,133159781674394;0,132963988919668;0,307692307692308
9;35;30;0,4;0,277777777777778;0,571428571428571
9;35;31;0,148040955482933;0,199445983379501;0,461538461538462
9;35;32;0,248080572924049;0,223062381852552;0,526785714285714
9;35;33;0;0,173010380622837;0,378787878787879
9;35;34;0,215986813031177;0,204081632653061;0,5625
9;35;35;0,0913391807070933;0,186666666666667;0,583333333333333
9;35;36;0,37192392753484;0,311111111111111;0,625
9;35;37;0,203918089034135;0,232686980609418;0,538461538461538
9;35;38;0,0450547639944459;0,17687074829932;0,361111111111111
9;35;39;0,231614410077142;0,166351606805293;0,366666666666667
9;35;40;0;0,3125;0,833333333333333
9;35;41;0,2;0,248888888888889;0,5
9;35;42;0;0,173469387755102;0,377777777777778
9;35;43;0,127717401569267;0,153396639883126;0,364583333333333
9;35;44;0;0,2;0,533333333333333
9;35;45;0;0,24;0,75
9;35;46;0,0413304927969633;0,136105860113422;0,3
9;35;47;0,17376534287144;0,269896193771626;0,557142857142857
9;35;48;0,199648610300625;0,148148148148148;0,333333333333333
9;35;49;0,5;0,357142857142857;0,777777777777778
9;35;50;0,0665542393155433;0,139438085327784;0,319047619047619
9;36;1;0,224619919276669;0,225;0,6
9;36;2;0,0529201095237967;0,18;0,428571428571428
9;36;3;0,271096611167892;0,190972222222222;0,578947368421053
9;36;4;0,114221913160264;0,17;0,343434343434343
9;36;5;0,2;0,266666666666667;0,6
9;36;6;0,135945392689423;0,1875;0,385714285714286
9;36;7;0;0,0752984389348026;0,225274725274725
9;36;8;0;0,24;0,5
9;36;9;0,37192392753484;0,2734375;0,636363636363636
9;36;10;0,137048976061587;0,12890625;0,318840579710145
9;36;11;0;0,0887573964497041;0,25
9;36;12;0,080231280461988;0,0922722029988466;0,521739130434783
9;36;13;0,266319563348788;0,213333333333333;0,666666666666667
9;36;14;0,148040955482932;0,222222222222222;0,45
9;36;15;0,200000000000001;0,2734375;0,555555555555556
9;36;16;0,0862246947178845;0,142011834319527;0,4
9;36;17;0,371923927534841;0,3125;0,634920634920635
9;36;18;0,25891694620314;0,222222222222222;0,53781512605042
9;36;19;0,266319563348789;0,266666666666667;0,6
9;36;20;0,088190803371749;0,156378600823045;0,452380952380952
9;36;21;0;0,330578512396694;0,666666666666667
9;36;22;0,33578955979685;0,284023668639053;0,571428571428572
9;36;23;0,247379111918897;0,214876033057851;0,508695652173913
9;36;24;0,0338678010092369;0,0624349635796046;0,421052631578947
9;36;25;0,0797656102250146;0,144444444444444;0,52
9;36;26;0;0,285714285714286;0,583333333333333
9;36;27;0,190700350322774;0,107750472589792;0,417582417582417
9;36;28;0,428571428571428;0,260387811634349;0,602564102564102
9;36;29;0,140486385038764;0,161865569272977;0,421428571428571
9;36;30;0;0,166204986149585;0,384615384615385
9;36;31;0,500000000000001;0,36;0,857142857142857
9;36;32;0;0,198347107438017;0,666666666666667
9;36;33;0;0,139886578449905;0,411111111111111
9;36;34;0,0377443751081739;0,1184;0,272058823529412
9;36;35;0,23935198569284;0,197530864197531;0,492307692307692
9;36;36;0,0591841756374117;0,234567901234568;0,493506493506493
9;36;37;0;0,3125;0,833333333333333
9;36;38;0,0321562071609923;0,137174211248285;0,454545454545455
9;36;39;0,156802637393765;0,221453287197232;0,457142857142857
9;36;40;0;0,319526627218935;0,675
9;36;41;0,215986813031177;0,271604938271605;0,55
9;36;42;0,225142949952599;0,192;0,4
9;36;43;0,0655866428214;0,170132325141777;0,529411764705882
9;36;44;0,186710166496324;0,232686980609418;0,477272727272727
9;36;45;0,0859089409975432;0,114186851211073;0,392857142857143
9;36;46;0;0,24;0,5
9;36;47;0,128352105573351;0,115646258503401;0,485714285714286
9;36;48;0,227388911423308;0,223140495867769;0,5625
9;36;49;0;0,2;0,533333333333333
9;36;50;0;0,127551020408163;0,434782608695652
9;37;1;0,456887652641057;0,373333333333333;0,75
9;37;2;0,4;0,311111111111111;0,7
9;37;3;0,161866059958265;0,227272727272727;0,454545454545455
9;37;4;0,275488750216346;0,3125;0,634920634920635
9;37;5;0;0,24;0,571428571428571
9;37;6;0,25;0,306122448979592;0,666666666666667
9;37;7;0,333333333333334;0,232686980609418;0,538461538461538
9;37;8;0,160921820349582;0,145681581685744;0,538461538461538
9;37;9;0,18596196376742;0,25;0,5
9;37;10;0,0431123473589422;0,149659863945578;0,317307692307692
9;37;11;0,113588748318215;0,140248356464573;0,516129032258065
9;37;12;0,0483603388175219;0,118343195266272;0,380952380952381
9;37;13;0;0,186666666666667;0,388888888888889
9;37;14;0;0,165289256198347;0,470588235294118
9;37;15;0,371923927534841;0,328125;0,7
9;37;16;0,188458465170334;0,173469387755102;0,425
9;37;17;0,0370687453709154;0,177083333333333;0,356643356643357
9;37;18;0,31360527478753;0,256055363321799;0,560606060606061
9;37;19;0,333333333333333;0,333333333333333;0,666666666666667
9;37;20;0,55788589130226;0,3125;0,727272727272727
9;37;21;0,0363715535477986;0,0998810939357907;0,272727272727273
9;37;22;0,271890785378846;0,156804733727811;0,398496240601504
9;37;23;0,400000000000001;0,284023668639053;0,571428571428571
9;37;24;0;0,199445983379501;0,514285714285714
9;37;25;0;0,142857142857143;0,285714285714286
9;37;26;0,0655866428214;0,225;0,6
9;37;27;0,0754887502163464;0,269896193771626;0,619047619047619
9;37;28;0,31360527478753;0,256055363321799;0,560606060606061
9;37;29;0;0,413223140495868;0,833333333333333
9;37;30;0,072200891585528;0,148148148148148;0,428571428571429
9;37;31;0,0921638219317306;0,18595041322314;0,529411764705882
9;37;32;0,297180468885217;0,2117202268431;0,549019607843137
9;37;33;0;0,0918273645546373;0,357142857142857
9;37;34;0,5;0,395061728395062;0,8
9;37;35;0;0,333333333333333;0,666666666666667
9;37;36;0;0,333333333333333;0,666666666666667
9;37;37;0,296081910965865;0,357142857142857;0,714285714285714
9;37;38;0,128950935744847;0,166666666666667;0,350649350649351
9;37;39;0,25;0,284023668639053;0,666666666666667
9;37;40;0,262819022428469;0,167800453514739;0,4625
9;37;41;0,130805530900815;0,099940511600238;0,301075268817204
9;37;42;0,139315593713169;0,136105860113422;0,3
9;37;43;0;0,21875;0,466666666666667
9;37;44;0,142857142857143;0,193905817174515;0,448717948717949
9;37;45;0,055877133551202;0,217687074829932;0,533333333333334
9;37;46;0,373420332992647;0,282548476454294;0,607142857142857
9;37;47;0;0,3;0,6
9;37;48;0,123892620046449;0,160714285714286;0,428571428571429
9;37;49;0;0,165289256198347;0,333333333333333
9;37;50;0;0,375;0,75
9;38;1;0,245931939774576;0,222222222222222;0,5
9;38;2;0,0372514223674684;0,107142857142857;0,285714285714286
9;38;3;0,0629072918469562;0,186666666666667;0,375
9;38;4;0,156802637393765;0,221453287197232;0,444444444444444
9;38;5;0,23935198569284;0,246913580246914;0,615384615384615
9;38;6;0,35902797853926;0,307692307692308;0,619047619047619
9;38;7;0,173027564012964;0,1664;0,412698412698413
9;38;8;0;0,255102040816326;0,555555555555555
9;38;9;0,18596196376742;0,214285714285714;0,428571428571429
9;38;10;0;0,248888888888889;0,5
9;38;11;0,0591841756374114;0,232686980609418;0,477272727272727
9;38;12;0,25;0,306122448979592;0,666666666666667
9;38;13;0,109671640428595;0,183673469387755;0,375
9;38;14;0,191784060475301;0,159722222222222;0,484210526315789
9;38;15;0,290560626555346;0,189035916824197;0,490196078431372
9;38;16;0,371923927534841;0,3125;0,625
9;38;17;0;0,0817174515235457;0,181538461538462
