"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;11;34;0,128950935744847;0,177285318559557;0,380952380952381
1;11;35;0,140206611904769;0,166204986149585;0,384615384615385
1;11;36;0;0,222222222222222;0,5
1;11;37;0,685331478961587;0,4;0,833333333333333
1;11;38;0,133159781674395;0,26;0,541666666666667
1;11;39;0;0,306122448979592;0,625
1;11;40;0;0,21875;0,444444444444444
1;11;41;0,202819531114783;0,215;0,472527472527473
1;11;42;0,210309917857152;0,223140495867769;0,45
1;11;43;0,102323721824757;0,16;0,5
1;11;44;0;0,139917695473251;0,28021978021978
1;11;45;0,609536439444757;0,207612456747405;0,827586206896552
1;11;46;0,473539945238102;0,247933884297521;0,705882352941177
1;11;47;NA;0,5;1
1;11;48;0,365211355154593;0,225;0,6
1;11;49;0,62807607246516;0,3515625;0,818181818181818
1;11;50;0,0625504930038339;0,117647058823529;0,242857142857143
1;12;1;0,271096611167892;0,234567901234568;0,493506493506494
1;12;2;0;0,0725308641975309;0,231527093596059
1;12;3;0,133637814713002;0,128086419753086;0,408866995073892
1;12;4;0,0634113861053469;0,11328125;0,371794871794872
1;12;5;0,271556173679471;0,227272727272727;0,454545454545455
1;12;6;0,0565144880828807;0,142011834319527;0,333333333333333
1;12;7;0,228443826320528;0,32;0,666666666666667
1;12;8;0;0,208333333333333;0,555555555555556
1;12;9;0,140206611904769;0,19047619047619;0,466666666666667
1;12;10;0,0816728966751306;0,150891632373114;0,5
1;12;11;0,0989867098876532;0,0888888888888889;0,277777777777778
1;12;12;0,272296163142181;0,253968253968254;0,615384615384615
1;12;13;0;0,109739368998628;0,363636363636364
1;12;14;0,0970757404689047;0,122287968441815;0,287037037037037
1;12;15;0;0,266666666666667;0,555555555555556
1;12;16;0,175504219045248;0,14268727705113;0,434782608695652
1;12;17;0,210309917857153;0,296875;0,603174603174603
1;12;18;0,0646975951934029;0,166666666666667;0,375
1;12;19;0;0,175;0,466666666666667
1;12;20;0,400000000000001;0,3125;0,727272727272727
1;12;21;0,225479054131248;0,261593341260404;0,523809523809524
1;12;22;0,160219645833021;0,0929752066115702;0,394736842105263
1;12;23;0,314756944801089;0,170918367346939;0,582608695652174
1;12;24;0,24844928098475;0,153061224489796;0,521739130434783
1;12;25;0,0304490119239316;0,124869927159209;0,461538461538462
1;12;26;NA;0,5;1
1;12;27;0,0639480910993904;0,121212121212121;0,407407407407407
1;12;28;0,0297748591382831;0,119375573921028;0,464285714285714
1;12;29;0;0,244897959183674;0,5
1;12;30;0,4;0,311111111111111;0,7
1;12;31;0,17376534287144;0,207612456747405;0,5
1;12;32;0;0,120982986767486;0,313725490196078
1;12;33;0,371923927534841;0,296875;0,633333333333333
1;12;34;0,285714285714285;0,271468144044321;0,636363636363636
1;12;35;0,62807607246516;0,346020761245675;0,833333333333333
1;12;36;1;0,5;1
1;12;37;0,472217486280647;0,300567107750473;0,741258741258741
1;12;38;0,553303133378911;0,190362879238548;0,888888888888889
1;12;39;0,17376534287144;0,221606648199446;0,571428571428572
1;12;40;0,34753068574288;0,242214532871972;0,583333333333333
1;12;41;NA;0,5;1
1;12;42;0;0,255102040816327;0,555555555555556
1;12;43;0,6;0,355555555555556;0,8
1;12;44;0,741934633410333;0,224913494809689;0,896551724137931
1;12;45;0;0,125;0,378947368421053
1;12;46;0;0,306122448979592;0,625
1;12;47;0,80954006040329;0,302457466918715;0,888888888888889
1;12;48;0,504750365224165;0,147026063711294;0,699152542372881
1;12;49;0,854115822401642;0,330578512396694;0,941176470588235
1;12;50;0,551374456431497;0,305555555555556;0,739495798319328
1;13;1;0,296081910965865;0,346938775510204;0,708333333333333
1;13;2;0,20924580293528;0,104;0,577777777777778
1;13;3;0;0,15;0,4
1;13;4;0,107035640866509;0,0592312539382482;0,324884792626728
1;13;5;0,036371553547798;0,1408;0,305555555555556
1;13;6;0,203918089034134;0,18595041322314;0,529411764705882
1;13;7;0;0,24;0,571428571428571
1;13;8;0,17376534287144;0,256055363321799;0,560606060606061
1;13;9;0,245931939774576;0,272108843537415;0,545454545454546
1;13;10;0,122649807191789;0,0991926182237601;0,341269841269841
1;13;11;0,0749380825469003;0,102264426588751;0,4375
1;13;12;0,37192392753484;0,27681660899654;0,666666666666667
1;13;13;0,0541636863658971;0,0748299319727891;0,222222222222222
1;13;14;0;0,185185185185185;0,416666666666667
1;13;15;0,0559306049880252;0,09366391184573;0,236111111111111
1;13;16;0,1311732856428;0,249433106575964;0,6875
1;13;17;0,0963628446452197;0,159763313609467;0,375
1;13;18;0,0210476872116927;0,105;0,411764705882353
1;13;19;0,110694413427279;0,0607407407407407;0,493975903614458
1;13;20;0,299310781602863;0,222222222222222;0,553846153846154
1;13;21;0,269577289690815;0,227272727272727;0,647058823529412
1;13;22;0;0,0679522497704316;0,142307692307692
1;13;23;0,157334260519206;0,177693761814745;0,419642857142857
1;13;24;0,214490304140165;0,156087408949011;0,576923076923077
1;13;25;0,111111111111112;0,156956004756243;0,478260869565217
1;13;26;0;0,166204986149584;0,428571428571429
1;13;27;0,0403056888745355;0,1171875;0,384615384615385
1;13;28;0,6;0,355555555555556;0,8
1;13;29;0,228443826320528;0,293333333333333;0,611111111111111
1;13;30;0;0,284023668639053;0,571428571428571
1;13;31;0,072234897241275;0,0843699296917253;0,351351351351351
1;13;32;0,35932924744414;0,252551020408163;0,529411764705882
1;13;33;0,22484662667758;0,154577883472057;0,541666666666667
1;13;34;0;0,1472;0,298701298701299
1;13;35;0,161584252792521;0,161712247324614;0,377777777777778
1;13;36;0,140206611904769;0,188365650969529;0,404761904761905
1;13;37;0;0,413223140495868;0,833333333333333
1;13;38;0,55788589130226;0,3828125;0,777777777777778
1;13;39;0,0914834497346224;0,101130279595479;0,357142857142857
1;13;40;0,243482906734534;0,216441207075963;0,565217391304348
1;13;41;0;0,207612456747405;0,5
1;13;42;0,2;0,266666666666667;0,6
1;13;43;0,156802637393765;0,214532871972318;0,46969696969697
1;13;44;0,371923927534841;0,2734375;0,636363636363636
1;13;45;0,235023840111292;0,158730158730159;0,357142857142857
1;13;46;0,0539205358688191;0,204081632653061;0,5
1;13;47;0,264374930563524;0,191358024691358;0,476923076923077
1;13;48;0,200389917273593;0,183673469387755;0,4
1;13;49;0,105154958928576;0,200378071833648;0,401515151515152
1;13;50;0;0,29585798816568;0,625
1;14;1;0;0,395061728395062;0,8
1;14;2;0,371923927534841;0,2734375;0,636363636363636
1;14;3;0,286169717468343;0,249433106575964;0,6875
1;14;4;0,0519152421278016;0,128558310376492;0,5
1;14;5;0,115974888551809;0,206611570247934;0,446428571428571
1;14;6;0,201561466700528;0,14268727705113;0,5
1;14;7;0,148040955482932;0,185185185185185;0,416666666666667
1;14;8;0,101389046446515;0,0606281957633309;0,481159420289855
1;14;9;0,204351324338333;0,0962682531097891;0,400900900900901
1;14;10;0,119868991487691;0,193293885601578;0,408333333333333
1;14;11;0;0,1216;0,279411764705882
1;14;12;0,248355003153883;0,207100591715976;0,486111111111111
1;14;13;0,163448702374657;0,170132325141777;0,401785714285714
1;14;14;0,0992014674936848;0,112456747404844;0,343915343915344
1;14;15;0,0791492266149228;0,111111111111111;0,276923076923077
1;14;16;0,0964853020116147;0,141519250780437;0,323809523809524
1;14;17;0,452819531114783;0,231404958677686;0,583333333333333
1;14;18;0,21159621494847;0,206611570247934;0,588235294117647
1;14;19;0,180381388835287;0,106508875739645;0,467532467532468
1;14;20;0,0523842056516904;0,0737847222222222;0,29616724738676
1;14;21;0,0938123863260829;0,14792899408284;0,3125
1;14;22;0,082086548195015;0,140309155766944;0,327777777777778
1;14;23;0,0662824507388501;0,075;0,21505376344086
1;14;24;0;0,234375;0,5
1;14;25;0,231793749845467;0,175;0,466666666666667
1;14;26;0,100517790282924;0,102264426588751;0,451612903225806
1;14;27;0,069093390425842;0,0425124880433627;0,43956043956044
1;14;28;0;0,221453287197232;0,457142857142857
1;14;29;0;0,152892561983471;0,316239316239316
1;14;30;0,0481645632063982;0,0949598246895544;0,280172413793103
1;14;31;0,150999094973839;0,158730158730159;0,4375
1;14;32;0,140206611904769;0,166204986149585;0,384615384615385
1;14;33;0,120419334856549;0,0818713450292398;0,262845849802372
1;14;34;0,0266941244717907;0,124869927159209;0,4
1;14;35;0,283791072995835;0,222222222222222;0,5
1;14;36;0,358259135619374;0,268431001890359;0,546153846153846
1;14;37;0;0,14;0,291666666666667
1;14;38;0,147268689487117;0,142011834319527;0,497695852534562
1;14;39;0,800000000000001;0,4;0,9
1;14;40;0,6;0,355555555555556;0,8
1;14;41;0,371923927534841;0,3125;0,634920634920635
1;14;42;0,188630509904965;0,179138321995465;0,379807692307692
1;14;43;0,254803508424256;0,207939508506616;0,611111111111111
1;14;44;0,262509519835241;0,208333333333333;0,555555555555556
1;14;45;0,219847345323639;0,204081632653061;0,416666666666667
1;14;46;0,167727977999856;0,0961538461538461;0,553191489361702
1;14;47;0;0,0524781341107872;0,214285714285714
1;14;48;0,397140151729303;0,247933884297521;0,625
1;14;49;0;0,227146814404432;0,455555555555555
1;14;50;0,137922512715188;0,208;0,422077922077922
1;15;1;0,152446053113341;0,1484375;0,434285714285714
1;15;2;0;0,185185185185185;0,375
1;15;3;0,0296958683803976;0,0882352941176471;0,226666666666667
1;15;4;0,5;0,357142857142857;0,714285714285714
1;15;5;0,0817514648117687;0,155612244897959;0,312820512820513
1;15;6;0,262379172378535;0,19047619047619;0,466666666666667
1;15;7;0,128935829355827;0,0529583637691746;0,247863247863248
1;15;8;0,0386927835916118;0,136363636363636;0,282051282051282
1;15;9;0;0,138888888888889;0,421052631578947
1;15;10;0,0524676109418543;0,0688094160253508;0,223529411764706
1;15;11;0,146910972318783;0,189164370982553;0,396153846153846
1;15;12;0,280873332361239;0,163434903047091;0,397306397306397
1;15;13;0,156802637393765;0,221453287197232;0,457142857142857
1;15;14;0,0743133905062488;0,145833333333333;0,388888888888889
1;15;15;0;0,0927467300832342;0,216666666666667
1;15;16;0,0357180257952494;0,1;0,457142857142857
1;15;17;0,0556735424570221;0,122448979591837;0,3
1;15;18;0,132262609579023;0,126040428061831;0,344155844155844
1;15;19;0,269274084023212;0,217687074829932;0,533333333333334
1;15;20;0,0841691877303021;0,0908641975308642;0,345864661654135
1;15;21;0,352650621541559;0,136823319452707;0,638888888888889
1;15;22;0,248694187719536;0,229166666666667;0,488888888888889
1;15;23;0,123099596383347;0,225;0,6
1;15;24;0,0655866428214002;0,228395061728395;0,480519480519481
1;15;25;0;0,216049382716049;0,538461538461539
1;15;26;0;0,24;0,5
1;15;27;0,104754522743459;0,132963988919668;0,272727272727273
1;15;28;0,199869702567692;0,152354570637119;0,392857142857143
1;15;29;0,31360527478753;0,269896193771626;0,557142857142857
1;15;30;0,0811413675821107;0,137174211248285;0,454545454545455
1;15;31;0,0793281177348251;0,128558310376492;0,5
1;15;32;0,491031361423406;0,197916666666667;0,6
1;15;33;0,326140242169991;0,1953125;0,454545454545455
1;15;34;0,366840218325605;0,272727272727273;0,6875
1;15;35;0,326338838979231;0,0998263888888889;0,547619047619048
1;15;36;0,269577289690815;0,226757369614512;0,625
1;15;37;0,125180673080214;0,0650664550684388;0,496969696969697
1;15;38;0,196127081190548;0,168402777777778;0,352727272727273
1;15;39;0,132280246072286;0,181818181818182;0,458333333333333
1;15;40;0,12675540386708;0,0941274468971262;0,448412698412698
1;15;41;0,218474706534923;0,21640903686088;0,4375
1;15;42;0,0696809766737966;0,117333333333333;0,349576271186441
1;15;43;0,164422918495141;0,1536;0,421052631578947
1;15;44;0,288135736329706;0,0795354121954299;0,472972972972973
1;15;45;0,294450116396759;0,143600416233091;0,530769230769231
1;15;46;0,123191615939973;0,027681660899654;0,25
1;15;47;0,222377610804511;0,170864197530864;0,411904761904762
1;15;48;0,223201723134686;0,123076923076923;0,384615384615385
1;15;49;0;0,222222222222222;0,5
1;15;50;0,135548305583946;0,204986149584488;0,44047619047619
1;16;1;0;0,075716603569497;0,368421052631579
1;16;2;0;0,214285714285714;0,428571428571429
1;16;3;0,34753068574288;0,246913580246914;0,615384615384616
1;16;4;0,0835558019117901;0,126232741617357;0,296296296296296
1;16;5;0;0,0694444444444444;0,3
1;16;6;0,0495166895141375;0,133136094674556;0,428571428571429
1;16;7;0,220470564245415;0,222222222222222;0,5
1;16;8;0,0910274222007626;0,1088;0,298245614035088
1;16;9;0,116826418663707;0,214876033057851;0,464285714285714
1;16;10;0,00835937068955469;0,0934256055363322;0,259615384615385
1;16;11;0,256152144930321;0,277777777777778;0,692307692307692
1;16;12;0,5;0,3125;0,727272727272727
1;16;13;0,109148166295542;0,13671875;0,4
1;16;14;0,77155617367947;0,408163265306122;0,888888888888889
1;16;15;0,0267229117217709;0,0815972222222222;0,230958230958231
1;16;16;0,219002130402278;0,21875;0,529411764705882
1;16;17;0;0,175;0,466666666666667
1;16;18;0,157829021949072;0,1875;0,5
1;16;19;0,181818181818182;0,195266272189349;0,431372549019608
1;16;20;0,271096611167892;0,271468144044321;0,583333333333333
1;16;21;0,157334260519207;0,142011834319527;0,4
1;16;22;0,116690118579549;0,145681581685744;0,37037037037037
1;16;23;0,301663115996205;0,247933884297521;0,512820512820513
1;16;24;0,371923927534841;0,296875;0,633333333333333
1;16;25;0,18596196376742;0,25;0,533333333333333
1;16;26;0,276676638698867;0,187304890738814;0,692307692307692
1;16;27;0,477472618002777;0,3;0,6
1;16;28;0,262204180676273;0,194214876033058;0,447619047619048
1;16;29;0,166666666666667;0,249134948096886;0,545454545454546
1;16;30;0,586882671435719;0,311418685121107;0,75
1;16;31;0,266319563348789;0,266666666666667;0,6
1;16;32;0,55788589130226;0,34375;0,733333333333333
1;16;33;0,167749609392861;0,12;0,375
1;16;34;0,170464528689833;0,219281663516068;0,483333333333333
1;16;35;0,161702798596312;0,0925;0,362745098039216
1;16;36;0,0511618609123772;0,181818181818182;0,458333333333333
1;16;37;0,166666666666666;0,259259259259259;0,583333333333333
1;16;38;0;0,246913580246914;0,615384615384616
1;16;39;1;0,473372781065089;1
1;16;40;0,266407048685889;0,208;0,570175438596491
1;16;41;0,278067030542676;0,22189349112426;0,490196078431372
1;16;42;0,0431123473589422;0,163265306122449;0,333333333333333
1;16;43;0;0,24;0,5
1;16;44;0,75;0,428571428571428;0,875
1;16;45;NA;0,5;1
1;16;46;NA;0,5;1
1;16;47;NA;0,5;1
1;16;48;0,154200382179639;0,185491276400367;0,388461538461538
1;16;49;0,550260327488408;0,3;0,714285714285715
1;16;50;0,177622660637882;0,185255198487713;0,480392156862745
1;17;1;0,592163821931731;0,408163265306123;0,833333333333333
1;17;2;0,25645641084134;0,208;0,570175438596491
1;17;3;0,313605274787529;0,296296296296296;0,6
1;17;4;0;0,333333333333333;0,666666666666667
1;17;5;0;0,136363636363636;0,272727272727273
1;17;6;0,144845041071424;0,196597353497164;0,412698412698413
1;17;7;0,212862482864397;0,162721893491124;0,523809523809524
1;17;8;0,0495677337272904;0,111111111111111;0,25
1;17;9;0;0,293333333333333;0,589285714285714
1;17;10;0,208124331531478;0,133174791914388;0,405797101449275
1;17;11;0,18596196376742;0,234375;0,545454545454545
1;17;12;0,21159621494847;0,206611570247934;0,588235294117647
1;17;13;0;0,175;0,466666666666667
1;17;14;0,153615140206123;0,18140589569161;0,5
1;17;15;0;0,131944444444444;0,265734265734266
1;17;16;0,133159781674394;0,132963988919668;0,307692307692308
1;17;17;0,16937870681695;0,231292517006803;0,472222222222222
1;17;18;0,0986939703219546;0,180555555555556;0,371428571428571
1;17;19;0,0791248313728557;0,0907343329488658;0,268181818181818
1;17;20;0,0384351575811602;0,0785246876859012;0,314285714285714
1;17;21;0,126739368207297;0,10962962962963;0,474358974358974
1;17;22;0;0,15625;0,363636363636364
1;17;23;0,0580802499272204;0,0688775510204082;0,36
1;17;24;0,049371451167094;0,133333333333333;0,3
1;17;25;0,109607016848511;0,189035916824197;0,555555555555555
1;17;26;0,135548305583947;0,199445983379501;0,4
1;17;27;0,148040955482933;0,199445983379501;0,461538461538462
1;17;28;0,482093755038837;0,211833455076698;0,690476190476191
1;17;29;0,137682166280568;0,187983343248067;0,395
1;17;30;0,254803508424256;0,207939508506616;0,611111111111111
1;17;31;0,0843864446715673;0,166468489892985;0,583333333333333
1;17;32;0,22461991927667;0,226757369614512;0,625
1;17;33;0;0,277777777777778;0,571428571428571
1;17;34;0,272719028398918;0,15;0,685714285714286
1;17;35;0,260262323374565;0,131281122679946;0,69047619047619
1;17;36;0;0,255102040816327;0,555555555555556
1;17;37;0,177490510281618;0,194444444444445;0,4375
1;17;38;0,0629072918469556;0,204081632653061;0,5625
1;17;39;0,25;0,306122448979592;0,666666666666667
1;17;40;0,077812085329528;0,0875;0,4
1;17;41;0,254946086331883;0,174471992653811;0,678571428571429
1;17;42;0;0,413223140495868;0,833333333333333
1;17;43;0,803222321274038;0,317460317460317;0,875
1;17;44;0,256152144930321;0,277777777777778;0,692307692307693
1;17;45;0,166666666666666;0,199445983379501;0,514285714285714
1;17;46;0;0,413223140495868;0,833333333333333
1;17;47;0,336017508310086;0,192043895747599;0,636363636363636
1;17;48;0;0,413223140495868;0,833333333333333
1;17;49;0;0,413223140495868;0,833333333333333
1;17;50;0;0,413223140495868;0,833333333333333
1;18;1;0,099423948078811;0,117647058823529;0,419753086419753
1;18;2;0,0743431923952658;0,123046875;0,36
1;18;3;0,0317829304255404;0,11522633744856;0,233333333333333
1;18;4;0,100785326972959;0,14692378328742;0,571428571428571
1;18;5;0;0,05125;0,177489177489177
1;18;6;0,125827686117475;0,109458655562165;0,38655462184874
1;18;7;0,2;0,2734375;0,636363636363636
1;18;8;0,206446663806665;0,181154127100073;0,433566433566434
1;18;9;0,23935198569284;0,249307479224377;0,642857142857143
1;18;10;0,188972759468355;0,119425547996977;0,447169811320755
1;18;11;0,123099596383347;0,226757369614512;0,625
1;18;12;0,0894273289421793;0,145833333333333;0,3
1;18;13;0,196178091164824;0,142222222222222;0,457142857142857
1;18;14;0,18596196376742;0,234375;0,545454545454545
1;18;15;0,0345244231923434;0,0374855824682814;0,414893617021277
1;18;16;0,0597040156501451;0,114149821640904;0,311688311688312
1;18;17;NA;0,5;1
1;18;18;0,0453953247412177;0,153846153846154;0,433333333333333
1;18;19;0;0,130796670630202;0,458333333333333
1;18;20;0,156802637393764;0,222222222222222;0,5
1;18;21;0;0,173010380622837;0,378787878787879
1;18;22;0,297518640667741;0,185493460166469;0,565217391304348
1;18;23;0,0443541399026198;0,142011834319527;0,4
1;18;24;0,0487529229449603;0,118343195266272;0,380952380952381
1;18;25;0,341596948002607;0,24952741020794;0,523809523809524
1;18;26;0;0,255102040816326;0,555555555555555
1;18;27;0;0,347222222222222;0,714285714285714
1;18;28;0,231739981831199;0,147552958363769;0,480952380952381
1;18;29;0;0,144628099173554;0,411764705882353
1;18;30;0,228443826320528;0,293333333333333;0,611111111111111
1;18;31;0,123099596383347;0,226757369614512;0,625
1;18;32;0,449739672511592;0,34;0,708333333333333
1;18;33;0,0325377269234618;0,0315646258503401;0,315217391304348
1;18;34;0,13203067525121;0,0915576694411415;0,327659574468085
1;18;35;0,102855821726486;0,0460739143221253;0,494736842105263
1;18;36;0,163070121084996;0,193905817174515;0,5
1;18;37;0;0,138888888888889;0,421052631578947
1;18;38;0;0,413223140495868;0,833333333333333
1;18;39;0;0,347222222222222;0,714285714285714
1;18;40;0,333333333333334;0,355029585798817;0,75
1;18;41;0;0,29585798816568;0,625
1;18;42;0,4;0,311111111111111;0,7
1;18;43;0,800000000000001;0,4;0,9
1;18;44;0,47870397138568;0,308641975308642;0,769230769230769
