"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
8;30;16;0,00332127792440221;0,0424107142857143;0,104683195592287
8;30;17;0;0,208333333333333;0,555555555555556
8;30;18;0;0,326530612244898;0,8
8;30;19;1;0,345679012345679;1
8;30;20;0,112933698221879;0,165289256198347;0,380952380952381
8;30;21;NA;0,5;1
8;30;22;0,082086548195015;0,142857142857143;0,311111111111111
8;30;23;0,0521528313865847;0,0975029726516052;0,227777777777778
8;30;24;0,0889384416055967;0,148148148148148;0,306818181818182
8;30;25;0,5;0,3125;0,833333333333333
8;30;26;1;0,277777777777778;1
8;30;27;0;0,326530612244898;0,8
8;30;28;0,122965969887288;0,195;0,393939393939394
8;30;29;0;0,163265306122449;0,4
8;30;30;0,228443826320529;0,231404958677686;0,466666666666667
8;30;31;0;0,413223140495868;0,833333333333333
8;30;32;NA;0,408163265306122;1
8;30;33;NA;0,408163265306122;1
8;30;34;0,0615497981916734;0,2;0,533333333333333
8;30;35;0,844440183097723;0,396975425330813;0,9375
8;30;36;0;0,2;0,4
8;30;37;0;0,347222222222222;0,714285714285714
8;30;38;0;0,326530612244898;0,8
8;30;39;1;0,375;1
8;30;40;0,44211410869774;0,346020761245675;0,714285714285714
8;30;41;0;0;0
8;30;42;NA;0,408163265306122;1
8;30;43;0;0,326530612244898;0,8
8;30;44;0;0,271604938271605;0,55
8;30;45;0,296081910965866;0,319444444444444;0,657142857142857
8;30;46;0;0,28125;0,6
8;30;47;0;0;0
8;30;48;0;0;0
8;30;49;0;0,153846153846154;0,333333333333333
8;30;50;0;0,326530612244898;0,8
8;31;1;0;0;0
8;31;2;0,857142857142857;0,442906574394464;0,888888888888889
8;31;3;0;0,25;0,666666666666667
8;31;4;0;0,326530612244898;0,8
8;31;5;0,32225847208027;0,272727272727273;0,6875
8;31;6;0;0,25;0,666666666666667
8;31;7;NA;0,408163265306122;1
8;31;8;1;0,345679012345679;1
8;31;9;0;0;0
8;31;10;0,157343105539985;0,106666666666667;0,298136645962733
8;31;11;0;0,25;0,666666666666667
8;31;12;0;0;0
8;31;13;0,499999999999999;0,416666666666667;0,857142857142857
8;31;14;0;0,0342575119756133;0,166197183098592
8;31;15;0;0;0
8;31;16;0,0110699931820733;0,0525;0,155555555555556
8;31;17;0,39624062518029;0,262975778546713;0,633333333333333
8;31;18;NA;0,5;1
8;31;19;0,177855045948609;0,2265625;0,527272727272727
8;31;20;0,5;0,3125;0,833333333333333
8;31;21;0,5;0,3125;0,833333333333333
8;31;22;0;0;0
8;31;23;0,124908502653109;0,128888888888889;0,345238095238095
8;31;24;0;0;0
8;31;25;NA;0,408163265306122;1
8;31;26;0,063839022585495;0,111111111111111;0,25
8;31;27;0,445928198621486;0,16;0,888888888888889
8;31;28;0,196419971265535;0,207939508506616;0,416666666666667
8;31;29;NA;0,408163265306122;1
8;31;30;0;0;0
8;31;31;0,163070121084996;0,231111111111111;0,464285714285714
8;31;32;0;0,326530612244898;0,8
8;31;33;0,0133771590231738;0,0816115702479339;0,180778032036613
8;31;34;0,292344676704237;0,246913580246914;0,5
8;31;35;0;0;0
8;31;36;0,314686446408096;0,198979591836735;0,590909090909091
8;31;37;0,851959044517067;0,432098765432099;0,909090909090909
8;31;38;0,312884014430917;0,227272727272727;0,523809523809524
8;31;39;0,166666666666666;0,234375;0,5
8;31;40;NA;0,408163265306122;1
8;31;41;0;0;0
8;31;42;0;0,0444444444444444;0,1
8;31;43;0;0,242214532871972;0,583333333333333
8;31;44;0;0;0
8;31;45;0,22394454789444;0,177734375;0,393939393939394
8;31;46;0,0758574467398365;0,0927467300832342;0,253246753246753
8;31;47;0;0,32;0,666666666666667
8;31;48;0;0,3125;0,833333333333333
8;31;49;0,228443826320529;0,26530612244898;0,577777777777778
8;31;50;0;0;0
8;32;1;0;0;0
8;32;2;NA;0,408163265306122;1
8;32;3;0;0,197530864197531;0,571428571428572
8;32;4;0,15876032857139;0,222222222222222;0,8
8;32;5;0,215938213560234;0,136823319452707;0,399305555555556
8;32;6;NA;0,408163265306122;1
8;32;7;0,141014103205821;0,175;0,374331550802139
8;32;8;0;0;0
8;32;9;0,124905503763367;0,0636734693877551;0,412698412698413
8;32;10;0;0,0816326530612245;0,181818181818182
8;32;11;1;0,297520661157025;1
8;32;12;0;0,025390625;0,182456140350877
8;32;13;0,124511249783653;0,166666666666667;0,375
8;32;14;0;0,25;0,666666666666667
8;32;15;0;0,1216;0,246753246753247
8;32;16;0;0,244897959183673;0,6
8;32;17;0;0,24;0,75
8;32;18;0;0,326530612244898;0,8
8;32;19;0,648040955482933;0,382716049382716;0,775
8;32;20;0,19465255614459;0,123456790123457;0,357142857142857
8;32;21;0,103955460640693;0,144;0,45
8;32;22;0;0;0
8;32;23;0;0,246913580246914;0,714285714285714
8;32;24;0;0,0624349635796046;0,131578947368421
8;32;25;0;0;0
8;32;26;0;0,25;0,666666666666667
8;32;27;0,5;0,375;0,75
8;32;28;0,32884583699028;0,223140495867769;0,514285714285714
8;32;29;0,245004525130805;0,249134948096886;0,545454545454545
8;32;30;1;0,345679012345679;1
8;32;31;0,259795222585337;0,249134948096886;0,545454545454545
8;32;32;0;0,149584487534626;0,3
8;32;33;0,0846374049686017;0,08;0,257142857142857
8;32;34;NA;0,408163265306122;1
8;32;35;0;0;0
8;32;36;0;0,326530612244898;0,8
8;32;37;0;0,165289256198347;0,333333333333333
8;32;38;0,859793388095232;0,43598615916955;0,9
8;32;39;0,666666666666667;0,414201183431953;0,875
8;32;40;0;0,3125;0,833333333333333
8;32;41;0;0,25;0,666666666666667
8;32;42;1;0,375;1
8;32;43;0;0,244897959183673;0,75
8;32;44;0;0,25;0,666666666666667
8;32;45;NA;0,408163265306122;1
8;32;46;0;0,285714285714286;0,583333333333333
8;32;47;0,432661041273002;0,207612456747405;0,714285714285714
8;32;48;0,276048163585759;0,208333333333333;0,625
8;32;49;0,710309917857153;0,355555555555556;0,8
8;32;50;NA;0,408163265306122;1
8;33;1;0;0,25;0,666666666666667
8;33;2;1;0,345679012345679;1
8;33;3;0;0,326530612244898;0,8
8;33;4;0;0,25;0,666666666666667
8;33;5;0;0;0
8;33;6;0;0,199445983379501;0,461538461538462
8;33;7;0;0,25;0,666666666666667
8;33;8;0,75;0,42603550295858;0,857142857142857
8;33;9;0;0,326530612244898;0,8
8;33;10;1;0,345679012345679;1
8;33;11;0,210309917857153;0,234375;0,545454545454545
8;33;12;0,5;0,3125;0,833333333333333
8;33;13;0,264221227444706;0,125;0,426666666666667
8;33;14;0;0,347222222222222;0,714285714285714
8;33;15;0,274017542121281;0,21301775147929;0,818181818181818
8;33;16;0,0094609606342235;0,0703125;0,142857142857143
8;33;17;0;0,25;0,666666666666667
8;33;18;0;0,375;0,8
8;33;19;1;0,48;1
8;33;20;0;0,326530612244898;0,8
8;33;21;0;0,326530612244898;0,8
8;33;22;0;0,25;0,666666666666667
8;33;23;0,5;0,3125;0,833333333333333
8;33;24;0,108019750718383;0,121107266435986;0,277777777777778
8;33;25;0,0207521184434788;0,0572444444444444;0,122340425531915
8;33;26;0,142238650238298;0,0999342537804076;0,447058823529412
8;33;27;0,456887652641058;0,355029585798817;0,75
8;33;28;0;0,347222222222222;0,714285714285714
8;33;29;0,0765591186056516;0,0748299319727891;0,305555555555556
8;33;30;0,562255624891827;0,333333333333333;0,75
8;33;31;0;0,326530612244898;0,8
8;33;32;0;0,222222222222222;0,5
8;33;33;0,63700877106064;0,224489795918367;0,916666666666667
8;33;34;NA;0,48;1
8;33;35;0;0,25;0,666666666666667
8;33;36;0,194426597532467;0,137442732194919;0,352564102564103
8;33;37;0,23935198569284;0,242214532871972;0,583333333333333
8;33;38;1;0,345679012345679;1
8;33;39;0;0,0896;0,194444444444444
8;33;40;0;0,413223140495868;0,833333333333333
8;33;41;0;0,326530612244898;0,8
8;33;42;0,5;0,3125;0,833333333333333
8;33;43;0;0,25;0,666666666666667
8;33;44;NA;0,408163265306122;1
8;33;45;0;0;0
8;33;46;0,105030657386845;0,140309155766944;0,327777777777778
8;33;47;0;0,12;0,285714285714286
8;33;48;0,18596196376742;0,214285714285714;0,466666666666667
8;33;49;0,296081910965865;0,31404958677686;0,633333333333333
8;33;50;0,25615214493032;0,186666666666667;0,477272727272727
8;34;1;0,0471804688852167;0,143667296786389;0,372549019607843
8;34;2;1;0,345679012345679;1
8;34;3;0;0,25;0,666666666666667
8;34;4;1;0,345679012345679;1
8;34;5;0;0,0946745562130177;0,266666666666667
8;34;6;1;0,345679012345679;1
8;34;7;0;0;0
8;34;8;0;0,25;0,666666666666667
8;34;9;0;0;0
8;34;10;0,0382040025315075;0,132325141776938;0,343137254901961
8;34;11;0;0;0
8;34;12;1;0,297520661157025;1
8;34;13;0;0;0
8;34;14;0,22105705434887;0,184027777777778;0,401515151515151
8;34;15;0;0;0
8;34;16;1;0,495867768595041;1
8;34;17;0,225867396443758;0,128;0,350877192982456
8;34;18;0;0;0
8;34;19;0,0411057394519116;0,140495867768595;0,290598290598291
8;34;20;NA;0,408163265306122;1
8;34;21;0,482491964440248;0,29;0,690476190476191
8;34;22;0,190888706038642;0,208;0,451388888888889
8;34;23;NA;0,408163265306122;1
8;34;24;0;0,222222222222222;0,5
8;34;25;0;0,244897959183673;0,6
8;34;26;0;0,24;0,75
8;34;27;0;0,244897959183673;0,6
8;34;28;0,333333333333334;0,355029585798817;0,75
8;34;29;0;0;0
8;34;30;0,110498058855896;0,192816635160681;0,455357142857143
8;34;31;NA;0,408163265306122;1
8;34;32;1;0,345679012345679;1
8;34;33;0,5;0,3125;0,833333333333333
8;34;34;0;0,2;0,625
8;34;35;0,666666666666667;0,213333333333333;0,923076923076923
8;34;36;0,333333333333333;0,256198347107438;0,59047619047619
8;34;37;0,125202135318046;0,128472222222222;0,389473684210526
8;34;38;0;0,0816326530612245;0,25
8;34;39;0,25;0,306122448979592;0,666666666666667
8;34;40;0;0;0
8;34;41;0;0,395061728395062;0,8
8;34;42;0;0;0
8;34;43;0;0,17;0,343434343434343
8;34;44;0,0146758809560778;0,0881542699724518;0,231884057971014
8;34;45;0;0,26530612244898;0,541666666666667
8;34;46;0;0;0
8;34;47;0;0,375;0,8
8;34;48;0,456887652641058;0,284023668639053;0,666666666666667
8;34;49;0,456887652641057;0,357142857142857;0,714285714285714
8;34;50;0,103556285190955;0,0918518518518518;0,397435897435897
8;35;1;0;0,244897959183673;0,6
8;35;2;0;0,246913580246914;0,714285714285714
8;35;3;0,0638553261388003;0,08;0,174603174603175
8;35;4;0,500000000000001;0,28;0,875
8;35;5;0,579380164285695;0,264462809917355;0,888888888888889
8;35;6;0;0;0
8;35;7;0;0;0
8;35;8;0,15876032857139;0,222222222222222;0,8
8;35;9;0,140206611904768;0,140625;0,3
8;35;10;0;0,3125;0,833333333333333
8;35;11;0;0,326530612244898;0,8
8;35;12;0;0,326530612244898;0,8
8;35;13;0,411414696495361;0,147727272727273;0,567460317460317
8;35;14;0,15876032857139;0,222222222222222;0,8
8;35;15;0,5;0,328125;0,7
8;35;16;NA;0,408163265306122;1
8;35;17;1;0,444444444444444;1
8;35;18;0,470407912181295;0,328125;0,666666666666667
8;35;19;0;0;0
8;35;20;0;0;0
8;35;21;0;0;0
8;35;22;0;0;0
8;35;23;0,228443826320529;0,236686390532544;0,555555555555556
8;35;24;0;0;0
8;35;25;0;0,326530612244898;0,8
8;35;26;0;0,326530612244898;0,8
8;35;27;0,108905603375614;0,198347107438017;0,4
8;35;28;0,155584475587655;0,171745152354571;0,442857142857143
8;35;29;0,5;0,296296296296296;0,857142857142857
8;35;30;1;0,21875;1,07692307692308
8;35;31;0;0,1875;0,5
8;35;32;0;0,3125;0,833333333333333
8;35;33;0,131189586189268;0,15625;0,473684210526316
8;35;34;0;0;0
8;35;35;0,157334260519207;0,165289256198347;0,380952380952381
8;35;36;0,228443826320529;0,285714285714286;0,583333333333333
8;35;37;0,0326443810670383;0,101249178172255;0,215686274509804
8;35;38;0,579380164285695;0,264462809917355;0,888888888888889
8;35;39;0,177509431913954;0,0935232464391293;0,527272727272727
8;35;40;0,5;0,296296296296296;0,857142857142857
8;35;41;1;0,345679012345679;1
8;35;42;0;0,395061728395062;0,8
8;35;43;0,0150410088494272;0,0533333333333333;0,169491525423729
8;35;44;NA;0,408163265306122;1
8;35;45;0,18596196376742;0,214285714285714;0,466666666666667
8;35;46;0,333333333333333;0,330578512396694;0,714285714285714
8;35;47;0,2;0,208333333333333;0,428571428571428
8;35;48;NA;0,408163265306122;1
8;35;49;0,0164095877311696;0,11386593204775;0,238461538461538
8;35;50;0,0575397206823267;0,177685950413223;0,505882352941176
8;36;1;1;0,345679012345679;1
8;36;2;0,0627069938515648;0,0646258503401361;0,203208556149733
8;36;3;0;0,0856123662306778;0,36
8;36;4;0;0;0
8;36;5;0,275970787063232;0,13111342351717;0,42
8;36;6;0,0507330613431412;0,116819902650081;0,264705882352941
8;36;7;0,333333333333334;0,3;0,714285714285714
8;36;8;1;0,41522491349481;1
8;36;9;0,163070121084996;0,2;0,533333333333333
8;36;10;0;0,24;0,75
8;36;11;0;0;0
8;36;12;NA;0,408163265306122;1
8;36;13;0;0;0
8;36;14;0,210309917857153;0,311111111111111;0,625
8;36;15;0;0,326530612244898;0,8
8;36;16;0,25;0,306122448979592;0,666666666666667
8;36;17;0,03736623460468;0,0849382716049383;0,174089068825911
8;36;18;NA;0,408163265306122;1
8;36;19;0;0,25;0,666666666666667
8;36;20;0,163070121084996;0,186851211072664;0,409090909090909
8;36;21;0;0;0
8;36;22;0,5;0,296296296296296;0,857142857142857
8;36;23;0,279208155962985;0,228299643281807;0,571428571428571
8;36;24;1;0,486111111111111;1
8;36;25;0;0;0
8;36;26;0;0,25;0,666666666666667
8;36;27;0;0,222222222222222;0,5
8;36;28;0;0,247933884297521;0,625
8;36;29;0;0,204081632653061;0,5
8;36;30;0,0206398793008019;0,0784780023781213;0,196428571428571
8;36;31;0;0,0277777777777778;0,0625
8;36;32;0,264902030416803;0,130021913805698;0,438423645320197
8;36;33;0;0,244897959183673;0,6
8;36;34;0,146954653486742;0,1875;0,380952380952381
8;36;35;1;0,32;1
8;36;36;0,0711095658013224;0,126984126984127;0,285714285714286
8;36;37;0;0;0
8;36;38;0,6;0,355555555555556;0,8
8;36;39;0;0,25;0,666666666666667
8;36;40;0;0,3125;0,833333333333333
8;36;41;0,203918089034134;0,203125;0,433333333333333
8;36;42;0;0,166666666666667;0,333333333333333
8;36;43;0;0,395061728395062;0,8
8;36;44;0,167973906686053;0,1504;0,373015873015873
8;36;45;0;0,326530612244898;0,8
8;36;46;0;0,326530612244898;0,8
8;36;47;1;0,444444444444444;1
8;36;48;NA;0,5;1
8;36;49;0,142857142857143;0,144628099173554;0,411764705882353
8;36;50;0,17376534287144;0,216049382716049;0,538461538461538
8;37;1;0;0,244897959183673;0,6
8;37;2;0;0,347222222222222;0,833333333333333
8;37;3;0;0;0
8;37;4;0;0,25;0,666666666666667
8;37;5;1;0,375;1
8;37;6;0;0;0
8;37;7;1;0,345679012345679;1
8;37;8;1;0,375;1
8;37;9;0;0;0
8;37;10;0,0357437687100072;0,111111111111111;0,228571428571429
8;37;11;0,257481653533857;0,177514792899408;0,5
8;37;12;0;0,198347107438017;0,428571428571429
8;37;13;1;0,345679012345679;1
8;37;14;0,467360873302422;0,148760330578512;0,9
8;37;15;1;0,32;1
8;37;16;0;0,163265306122449;0,4
8;37;17;0,579380164285695;0,25;0,9
8;37;18;1;0,277777777777778;1,11111111111111
8;37;19;0;0;0
8;37;20;NA;0,408163265306122;1
8;37;21;0,105648453629853;0,0431841831425599;0,291228070175439
8;37;22;NA;0,48;1
8;37;23;0;0,326530612244898;0,8
8;37;24;0;0;0
8;37;25;0,0398812374614326;0,0940629989838874;0,189473684210526
8;37;26;0,0231860395518203;0,0812953280485748;0,169004207573633
8;37;27;0,321843640699164;0,214876033057851;0,541666666666667
8;37;28;0,0320953036055641;0,105263157894737;0,222222222222222
8;37;29;NA;0,408163265306122;1
8;37;30;0;0,166666666666667;0,333333333333333
8;37;31;0,691844273298172;0,193771626297578;0,933333333333333
8;37;32;0;0,131519274376417;0,263636363636364
8;37;33;NA;0,408163265306122;1
8;37;34;0,154593536411339;0,161712247324614;0,343434343434343
8;37;35;0;0;0
8;37;36;0,342665739480794;0,227146814404432;0,488095238095238
8;37;37;0,313605274787529;0,25;0,533333333333333
8;37;38;0;0;0
8;37;39;0;0,25;0,666666666666667
8;37;40;0;0,326530612244898;0,8
8;37;41;0,075506095166272;0,145833333333333;0,388888888888889
8;37;42;0,0629072918469557;0,1875;0,375
8;37;43;0,341596948002607;0,2464;0,611111111111111
8;37;44;0,296081910965865;0,343195266272189;0,69047619047619
8;37;45;0,17376534287144;0,24;0,5
8;37;46;0,159526344990358;0,113083497698882;0,383928571428571
8;37;47;NA;0,408163265306122;1
8;37;48;0,5;0,413223140495868;0,833333333333333
8;37;49;0,215986813031176;0,199445983379501;0,514285714285714
8;37;50;0;0,158730158730159;0,336538461538462
8;38;1;NA;0,408163265306122;1
8;38;2;0;0,25;0,666666666666667
8;38;3;0,579380164285695;0,264462809917355;0,888888888888889
8;38;4;NA;0,408163265306122;1
8;38;5;1;0,345679012345679;1
8;38;6;0;0,24;0,75
8;38;7;0;0;0
8;38;8;0;0;0
8;38;9;0;0,326530612244898;0,8
8;38;10;0;0,3125;0,833333333333333
8;38;11;0;0;0
8;38;12;0;0,122448979591837;0,266666666666667
8;38;13;0;0,244897959183673;0,6
8;38;14;1;0,375;1
8;38;15;0;0;0
8;38;16;0,0771194658987764;0,114186851211073;0,317307692307692
8;38;17;NA;0,408163265306122;1
8;38;18;0,00509964625887167;0,0512465373961219;0,103641456582633
8;38;19;1;0,375;1
8;38;20;0;0,326530612244898;0,8
8;38;21;1;0,297520661157025;1
8;38;22;0;0,3;0,6
8;38;23;0;0,25;0,666666666666667
8;38;24;0,119692080478447;0,138775510204082;0,297202797202797
8;38;25;0;0,32;0,666666666666667
8;38;26;0,134677917453996;0,165;0,647058823529412
8;38;27;0;0,166666666666667;0,333333333333333
8;38;28;0;0,326530612244898;0,8
8;38;29;0,445928198621485;0,16;0,888888888888889
8;38;30;1;0,260355029585799;1,1
8;38;31;0,292481250360578;0,29757785467128;0,682539682539683
8;38;32;0;0,148148148148148;0,428571428571429
8;38;33;1;0,486111111111111;1
8;38;34;1;0,277777777777778;1
8;38;35;0;0,24;0,75
8;38;36;0;0,296296296296296;0,6
8;38;37;0;0,0960219478737997;0,318181818181818
8;38;38;0;0,326530612244898;0,8
8;38;39;0,188386270615218;0,204518430439952;0,477777777777778
8;38;40;1;0,375;1
8;38;41;0,661242586366101;0,347107438016529;0,8
8;38;42;0;0,222222222222222;0,5
8;38;43;0;0,3125;0,714285714285714
8;38;44;0,333333333333333;0,297520661157025;0,75
8;38;45;0;0,224489795918367;0,458333333333333
8;38;46;0,038553016305989;0,0951865873445105;0,191304347826087
8;38;47;0;0,326530612244898;0,8
8;38;48;0;0,272189349112426;0,547619047619048
8;38;49;0,0629072918469553;0,214532871972318;0,46969696969697
8;38;50;0,290560626555346;0,189035916824197;0,490196078431373
8;39;1;NA;0,5;1
8;39;2;0;0,25;0,666666666666667
8;39;3;0,101117006969072;0,148148148148148;0,333333333333333
8;39;4;0;0,27681660899654;0,555555555555555
8;39;5;0,0319871239103613;0,071243895432347;0,275555555555556
8;39;6;0;0;0
8;39;7;1;0,32;1
8;39;8;0,0276529112847245;0,0933333333333333;0,205882352941176
8;39;9;0,558747706374205;0,167658193618172;0,717592592592593
8;39;10;0;0;0
8;39;11;0,16442291849514;0,227272727272727;0,523809523809524
8;39;12;0;0,231404958677686;0,466666666666667
8;39;13;0,789690082142847;0,421875;0,9
8;39;14;1;0,345679012345679;1
8;39;15;1;0,345679012345679;1
8;39;16;0,017283030272088;0,0998959417273673;0,205128205128205
8;39;17;0;0,326530612244898;0,8
8;39;18;1;0,345679012345679;1
8;39;19;0,500000000000001;0,28;0,875
8;39;20;1;0,345679012345679;1
8;39;21;0;0;0
8;39;22;0;0,165289256198347;0,555555555555556
8;39;23;0;0,3125;0,833333333333333
8;39;24;0,0673904785402366;0,10962962962963;0,2890625
8;39;25;0;0;0
8;39;26;0;0,333333333333333;0,75
8;39;27;0;0,163265306122449;0,4
8;39;28;0,5;0,3125;0,833333333333333
8;39;29;0;0,25;0,666666666666667
8;39;30;0,0643108314365854;0,146694214876033;0,31140350877193
8;39;31;0;0;0
8;39;32;0;0;0
8;39;33;0,0621095596064378;0,0894901144640999;0,217171717171717
8;39;34;1;0,375;1
8;39;35;0;0,1875;0,4
8;39;36;0;0,25;0,666666666666667
8;39;37;0;0;0
8;39;38;0;0,244897959183673;0,6
8;39;39;1;0,32;1
8;39;40;1;0,345679012345679;1
8;39;41;NA;0,46875;1
8;39;42;NA;0,408163265306122;1
8;39;43;0,0558771335512021;0,1875;0,380952380952381
8;39;44;0;0,326530612244898;0,8
8;39;45;0;0;0
8;39;46;NA;0,5;1
8;39;47;0,153615140206123;0,249134948096886;0,514285714285714
8;39;48;0,44211410869774;0,328125;0,666666666666667
8;39;49;0;0,326530612244898;0,8
8;39;50;0,500000000000001;0,355029585798817;0,75
8;40;1;0,25;0,306122448979592;0,666666666666667
8;40;2;0;0,296296296296296;0,666666666666667
8;40;3;1;0,260355029585799;1
8;40;4;0;0,326530612244898;0,8
8;40;5;0;0;0
8;40;6;0;0;0
8;40;7;0;0,24;0,75
8;40;8;0;0;0
8;40;9;0;0,246913580246914;0,714285714285714
8;40;10;0;0;0
8;40;11;0;0;0
8;40;12;0,0127713670354723;0,0475;0,191919191919192
8;40;13;0,0577608884423821;0,0925619834710744;0,202020202020202
8;40;14;0,149751005977991;0,158790170132325;0,391608391608392
8;40;15;0,0980132871969819;0,0660729675380638;0,425925925925926
8;40;16;0;0;0
8;40;17;0,0472567635978866;0,09375;0,284210526315789
8;40;18;0;0,247933884297521;0,5
8;40;19;0;0;0
8;40;20;0,313605274787529;0,224489795918367;0,458333333333333
8;40;21;0,5;0,264462809917355;0,888888888888889
8;40;22;0;0,25;0,666666666666667
8;40;23;0,0930452042696359;0,115412710007305;0,276223776223776
8;40;24;0,226294385530917;0,206611570247934;0,520833333333333
8;40;25;NA;0,5;1
8;40;26;0;0,246913580246914;0,714285714285714
8;40;27;0,58688267143572;0,308641975308642;0,769230769230769
8;40;28;NA;0,408163265306122;1
8;40;29;0;0,395061728395062;0,8
8;40;30;0,25;0,306122448979592;0,625
8;40;31;1;0,375;1
8;40;32;1;0,297520661157025;1
8;40;33;1;0,375;1
8;40;34;0;0,222222222222222;0,5
8;40;35;1;0,375;1
8;40;36;0,5;0,296296296296296;0,857142857142857
8;40;37;0,166666666666666;0,21875;0,444444444444444
8;40;38;0,0691729165464746;0,151228733459357;0,357142857142857
8;40;39;0,500000000000001;0,4;0,8
8;40;40;0,304938628514239;0,277008310249307;0,714285714285714
8;40;41;0;0,214876033057851;0,464285714285714
8;40;42;0;0;0
8;40;43;1;0,345679012345679;1
8;40;44;0,140206611904768;0,179930795847751;0,371428571428571
8;40;45;0,0511618609123777;0,132325141776938;0,388888888888889
8;40;46;0;0,32;0,666666666666667
8;40;47;0;0,246913580246914;0,714285714285714
