"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
7;44;43;0,228443826320529;0,272189349112426;0,547619047619048
7;44;44;0,0604039208679539;0,107142857142857;0,224598930481283
7;44;45;0,0951598387145606;0,125714285714286;0,356481481481482
7;44;46;0,303165052324497;0,111495578623606;0,644444444444444
7;44;47;0,333333333333333;0,297520661157025;0,75
7;44;48;0;0,1875;0,4
7;44;49;0;0,15625;0,333333333333333
7;44;50;0,0755328198945162;0,13840830449827;0,666666666666667
7;45;1;0,783518437011154;0,222222222222222;0,8
7;45;2;0,0259173673582232;0,0153044956956106;0,219512195121951
7;45;3;1;0,498614958448754;1
7;45;4;1;0,391111111111111;1
7;45;5;1;0,408163265306122;1
7;45;6;0,0281226490882685;0,044677734375;0,125773195876289
7;45;7;0,135478659698371;0,0840242346938775;0,298245614035088
7;45;8;0,335181701102927;0,053185595567867;0,592592592592593
7;45;9;1;0,473372781065089;1
7;45;10;0,020775961824008;0,0458201666187877;0,108062330623306
7;45;11;0,0285344621438123;0,075;0,21505376344086
7;45;12;0,764709309294846;0,117787031528852;0,916666666666667
7;45;13;0,193126721428565;0,271468144044321;0,583333333333333
7;45;14;0;0,0189909297052154;0,169620253164557
7;45;15;1;0,4921875;1
7;45;16;0,0186424213727719;0,0594916170903191;0,196428571428571
7;45;17;0,119481056899898;0,083713548899028;0,213562753036437
7;45;18;0,598950198531005;0,137371552190373;0,668421052631579
7;45;19;0,0202408401507827;0,0960219478737997;0,318181818181818
7;45;20;0;0,0360292737849502;0,210989010989011
7;45;21;NA;0,5;1
7;45;22;0,151286001302843;0,158790170132325;0,494117647058824
7;45;23;0,0240724948909374;0,143667296786389;0,292307692307692
7;45;24;0,0142991863530533;0,0818115412710007;0,16969696969697
7;45;25;0,76064801430716;0,3515625;0,818181818181818
7;45;26;0;0,0625;0,166666666666667
7;45;27;0;0,0408163265306122;0,0888888888888889
7;45;28;0,186710166496324;0,192;0,6
7;45;29;0,18596196376742;0,130177514792899;0,305555555555556
7;45;30;0;0,198347107438017;0,428571428571428
7;45;31;0;0,16;0,333333333333333
7;45;32;0,269274084023213;0,22;0,523809523809524
7;45;33;0,274731462433533;0,0886426592797784;0,48
7;45;34;0,213344213252629;0,0727272727272728;0,448979591836735
7;45;35;0;0,0816326530612245;0,2
7;45;36;1;0,495867768595041;1
7;45;37;0,492093661904723;0,245746691871456;0,722222222222222
7;45;38;1;0,462809917355372;1
7;45;39;NA;0,408163265306122;1
7;45;40;0;0,24;0,571428571428572
7;45;41;0,172347476374597;0,215500945179584;0,487179487179487
7;45;42;1;0,32;1
7;45;43;1;0,5;1
7;45;44;1;0,459183673469388;1
7;45;45;0;0,0423280423280423;0,222222222222222
7;45;46;0,0525521968694811;0,116343490304709;0,3
7;45;47;0,333333333333333;0,330578512396694;0,666666666666667
7;45;48;0,138615553199891;0,0978147762747138;0,313333333333333
7;45;49;0,25;0,306122448979592;0,666666666666667
7;45;50;0,2;0,266666666666667;0,555555555555556
7;46;1;NA;0,5;1
7;46;2;0,166043358631519;0,0750609870519797;0,273224043715847
7;46;3;0,707427185548711;0,0595174832607078;0,590717299578059
7;46;4;NA;0,493827160493827;1
7;46;5;1;0,473372781065089;1
7;46;6;0,0337019746583271;0,103951584193663;0,209094163981382
7;46;7;0,0187283486066954;0,0514087988136431;0,142857142857143
7;46;8;0,0405083172263814;0,0778666666666667;0,213450292397661
7;46;9;0,269967712518544;0,140625;0,461538461538462
7;46;10;0,039396846854001;0,0824237023836044;0,202850877192983
7;46;11;0,0440954016858748;0,0987654320987654;0,228571428571429
7;46;12;0;0,130177514792899;0,261904761904762
7;46;13;0,166666666666666;0,1875;0,375
7;46;14;0,435524532127576;0,285;0,626373626373626
7;46;15;0,0529201095237968;0,222222222222222;0,444444444444444
7;46;16;1;0,32;1
7;46;17;0,111754267102403;0,189035916824197;0,555555555555556
7;46;18;0;0,142222222222222;0,615384615384615
7;46;19;1;0,5;1
7;46;20;0,0571050350683255;0,0899653979238754;0,216666666666667
7;46;21;0,333333333333334;0,355029585798817;0,75
7;46;22;0,0155913569339302;0,1125;0,282131661442006
7;46;23;0,00310187325994621;0,0297456587951426;0,0629183400267737
7;46;24;0;0,214876033057851;0,464285714285714
7;46;25;0,0884716843558338;0,163265306122449;0,328205128205128
7;46;26;0;0,0463354867453776;0,25615763546798
7;46;27;0;0,0833333333333333;0,3
7;46;28;1;0,5;1
7;46;29;0,16045706584526;0,106666666666667;0,25
7;46;30;0;0,296296296296296;0,666666666666667
7;46;31;0,203918089034134;0,228373702422145;0,471428571428572
7;46;32;0;0,333333333333333;0,666666666666667
7;46;33;0,161866059958266;0,173553719008264;0,4
7;46;34;0,0336594534931613;0,11;0,282051282051282
7;46;35;0,30737850487718;0,211805555555556;0,642105263157895
7;46;36;0;0,296296296296296;0,666666666666667
7;46;37;0,294482221816853;0,142351155338168;0,507211538461539
7;46;38;0,842433286907121;0,333333333333333;0,888888888888889
7;46;39;0,438417392271743;0,109739368998628;0,680851063829787
7;46;40;0,6;0,357142857142857;0,777777777777778
7;46;41;0;0,138504155124654;0,297619047619048
7;46;42;0,0502487380777879;0,0540657439446367;0,174825174825175
7;46;43;1;0,495867768595041;1
7;46;44;0,166666666666667;0,234375;0,5
7;46;45;1;0,5;1
7;46;46;NA;0,408163265306122;1
7;46;47;0;0,108843537414966;0,470588235294118
7;46;48;1;0,5;1
7;46;49;0;0,197530864197531;0,571428571428571
7;46;50;0,326607193869784;0,0534184932501089;0,471794871794872
7;47;1;0,0206570686800014;0,074792243767313;0,151260504201681
7;47;2;0,00867671468666142;0,072;0,15
7;47;3;0,0169304964065989;0,0573002754820937;0,117293233082707
7;47;4;1;0,2112;1
7;47;5;0,12734197992423;0,0533235938641344;0,423188405797101
7;47;6;0;0,0134760206103845;0,125925925925926
7;47;7;1;0,375;1
7;47;8;0,0572466291769227;0,0812557710064635;0,219269102990033
7;47;9;0,0168651609047034;0,0488909008601177;0,6
7;47;10;0,119130452168111;0,113421550094518;0,297766749379653
7;47;11;1;0,444444444444445;1
7;47;12;0;0,0902777777777778;0,619047619047619
7;47;13;0,0957093638055565;0,16;0,333333333333333
7;47;14;0,193696909481355;0,175980975029727;0,389473684210526
7;47;15;0,110361479402134;0,156804733727811;0,321212121212121
7;47;16;0,228443826320529;0,272189349112426;0,547619047619048
7;47;17;0,0431123473589423;0,16;0,333333333333333
7;47;18;0,00435157420950559;0,0599173553719008;0,170588235294118
7;47;19;1;0,444444444444444;1
7;47;20;0,0662942771486441;0,0511111111111111;0,130681818181818
7;47;21;0;0,0137798429738824;0,116216216216216
7;47;22;0,333333333333334;0,244897959183673;0,5
7;47;23;0,420619835714305;0,246913580246914;0,714285714285714
7;47;24;0,0285420953902882;0,1171875;0,285714285714286
7;47;25;0,142147752642155;0,172388604821037;0,427536231884058
7;47;26;1;0,178474851270957;0,891891891891892
7;47;27;0;0,186666666666667;0,388888888888889
7;47;28;0;0,296296296296296;0,666666666666667
7;47;29;0,100520654976816;0,2109375;0,692307692307692
7;47;30;1;0,375;1
7;47;31;0;0,247933884297521;0,625
7;47;32;NA;0,408163265306122;1
7;47;33;0,477135822422194;0,0346133044889129;0,450704225352113
7;47;34;0,00532942332878549;0,0412661796744842;0,0829611817244933
7;47;35;0,817791401656176;0,302457466918715;0,888888888888889
7;47;36;0,0291751821380433;0,1171875;0,25974025974026
7;47;37;0,687937773806257;0,158575122091353;0,867924528301887
7;47;38;0,0862246947178846;0,1640625;0,538461538461538
7;47;39;1;0,444444444444445;1
7;47;40;0;0,0899653979238754;0,216666666666667
7;47;41;1;0,332409972299169;1
7;47;42;0,069172916546474;0,14;0,291666666666667
7;47;43;0,0447878116876161;0,138504155124654;0,277777777777778
7;47;44;0;0,28125;0,6
7;47;45;1;0,495867768595041;1
7;47;46;0,0356530811076527;0,123662306777646;0,304093567251462
7;47;47;0,194843230231427;0,24;0,5
7;47;48;0;0,0641975308641976;0,333333333333333
7;47;49;0;0,29585798816568;0,625
7;47;50;0;0,246913580246914;0,714285714285714
7;48;1;0,0943864420772651;0,150144798396079;0,316135084427767
7;48;2;0;0,0587695133149679;0,285714285714286
7;48;3;0,0501399909760894;0,114217727543129;0,231884057971015
7;48;4;1;0,5;1
7;48;5;0;0,198347107438017;0,666666666666667
7;48;6;0,0857277155998026;0,109738580867567;0,258108108108108
7;48;7;0,511126072317518;0,117451062057476;0,671428571428572
7;48;8;0,0491293947594148;0,0982986767485822;0,202729044834308
7;48;9;1;0,486111111111111;1
7;48;10;0,126153077713557;0,119113573407202;0,329501915708812
7;48;11;0,0343495115078697;0,0740495867768595;0,156862745098039
7;48;12;0;0,0784780023781213;0,458333333333334
7;48;13;0,135945392689423;0,176;0,404411764705882
7;48;14;0,0362570288679771;0,095703125;0,193103448275862
7;48;15;0;0,1;0,266666666666667
7;48;16;0,417100545814014;0,227146814404432;0,569444444444444
7;48;17;0,5;0,357142857142857;0,777777777777778
7;48;18;0,228443826320528;0,266666666666667;0,6
7;48;19;0;0,105;0,4375
7;48;20;1;0,495867768595041;1
7;48;21;0,00929297898996927;0,0502876413410038;0,101298701298701
7;48;22;0;0,18;0,428571428571428
7;48;23;0,75;0,416666666666667;0,857142857142857
7;48;24;0;0,0981404958677686;0,301587301587301
7;48;25;0;0,3125;0,833333333333333
7;48;26;1;0,5;1
7;48;27;1;0,497041420118343;1
7;48;28;0;0,166089965397924;0,571428571428571
7;48;29;0,0816728966751306;0,150891632373114;0,5
7;48;30;0,037966952434922;0,095679012345679;0,238461538461538
7;48;31;0,111754267102404;0,15625;0,333333333333333
7;48;32;0,00666036177357515;0,04125;0,145054945054945
7;48;33;0,0464127369296614;0,155124653739612;0,318181818181818
7;48;34;NA;0,5;1
7;48;35;0,5;0,296296296296296;0,857142857142857
7;48;36;0;0,3125;0,833333333333333
7;48;37;0,0835836870547343;0,0856123662306778;0,36
7;48;38;0,128950935744847;0,112;0,307017543859649
7;48;39;0;0,1484375;0,301587301587302
7;48;40;0,456887652641057;0,364444444444444;0,732142857142857
7;48;41;0,101222103718664;0,0592592592592593;0,3
7;48;42;0,0593451700005882;0,0684769775678866;0,23015873015873
7;48;43;0,244736272258739;0,0872;0,362126245847176
7;48;44;NA;0,46875;1
7;48;45;0,230810909500648;0,0550304557865994;0,409375
7;48;46;0;0,21301775147929;0,6
7;48;47;0,0581558971954839;0,12890625;0,377142857142857
7;48;48;0;0,264462809917355;0,571428571428572
7;48;49;0,2;0,266666666666667;0,555555555555555
7;48;50;0;0,108843537414966;0,352941176470588
7;49;1;0,0314863571865899;0,0360229801770095;0,0919661733615222
7;49;2;1;0,4234404536862;1
7;49;3;0,0178418277694018;0,0281481481481481;0,123376623376623
7;49;4;1;0,488165680473373;1
7;49;5;1;0,486111111111111;1
7;49;6;0,344292627608017;0,209366391184573;0,703703703703704
7;49;7;0,186314019097504;0,091404958677686;0,319838056680162
7;49;8;0;0,0914285714285714;0,333333333333333
7;49;9;0,0568505075829703;0,0532879818594104;0,13782991202346
7;49;10;0,00806148659029531;0,0651041666666667;0,174825174825175
7;49;11;0,00695160146183617;0,0544;0,121428571428571
7;49;12;0;0,197530864197531;0,4
7;49;13;0,0219252733658597;0,0424489795918367;0,216666666666667
7;49;14;0,209477682489587;0,166666666666667;0,444444444444444
7;49;15;0,0184947032572676;0,128888888888889;0,262443438914027
7;49;16;0,0832071495301724;0,132231404958678;0,444444444444444
7;49;17;0,094934290850241;0,121652892561983;0,292527821939587
7;49;18;1;0,495867768595041;1
7;49;19;0,499999999999999;0,28;0,875
7;49;20;0,355121206546078;0,204081632653061;0,5
7;49;21;0,333333333333334;0,355029585798817;0,714285714285714
7;49;22;0,155559816902277;0,166204986149585;0,357142857142857
7;49;23;0;0,0868055555555555;0,210084033613445
7;49;24;1;0,41522491349481;1
7;49;25;1;0,473372781065089;1
7;49;26;0,0715754907419958;0,0576131687242798;0,238636363636364
7;49;27;0,149199999995359;0,14404432132964;0,295454545454545
7;49;28;0;0,0213856092670974;0,154838709677419
7;49;29;1;0,473372781065089;1
7;49;30;0;0,1875;0,375
7;49;31;0,25;0,247933884297521;0,5
7;49;32;0;0,0816326530612245;0,222222222222222
7;49;33;NA;0,408163265306122;1
7;49;34;0;0,375;0,8
7;49;35;0,0392776141923097;0,0770975056689342;0,163461538461538
7;49;36;1;0,5;1
7;49;37;0,816579890837197;0,365650969529086;0,846153846153846
7;49;38;0,5;0,330578512396694;0,666666666666667
7;49;39;NA;0,408163265306122;1
7;49;40;1;0,495867768595041;1
7;49;41;0;0,186666666666667;0,388888888888889
7;49;42;0;0,1640625;0,333333333333333
7;49;43;0;0,166204986149584;0,384615384615385
7;49;44;NA;0,408163265306122;1
7;49;45;0;0,125;0,266666666666667
7;49;46;0,0292118766874612;0,0788221296847115;0,161094224924012
7;49;47;0,5;0,413223140495868;0,833333333333333
7;49;48;0;0,32;0,666666666666667
7;49;49;0,153615140206123;0,15625;0,363636363636364
7;49;50;0,214632139873034;0,199445983379501;0,428571428571429
7;50;1;0,0407841476124062;0,0833333333333333;0,176470588235294
7;50;2;1;0,497041420118343;1
7;50;3;1;0,471655328798186;1
7;50;4;0,0738421705276399;0,0729166666666667;0,194444444444444
7;50;5;0,103413983939202;0,0701241782322863;0,206896551724138
7;50;6;0,0233327088651603;0,0755502676977989;0,151190476190476
7;50;7;0;0,0755555555555556;0,607142857142857
7;50;8;0,0296981906100214;0,0789473684210526;0,211111111111111
7;50;9;0,296081910965865;0,355029585798817;0,714285714285714
7;50;10;1;0,497041420118343;1
7;50;11;0,638124419329437;0,197710718002081;0,76
7;50;12;0;0,0535714285714285;0,182608695652174
7;50;13;0,0137891046787389;0,1125;0,24
7;50;14;0,123304050405914;0,125714285714286;0,291666666666667
7;50;15;0,138024081792879;0,0987654320987654;0,246153846153846
7;50;16;0,077819531114783;0,162570888468809;0,42156862745098
7;50;17;0,792047031503642;0,280612244897959;0,833333333333333
7;50;18;0,117048392815933;0,14819944598338;0,329230769230769
7;50;19;0;0,075;0,294117647058824
7;50;20;0,120700794818055;0,146666666666667;0,349206349206349
7;50;21;0,0954048511823106;0,0682322485207101;0,177489177489178
7;50;22;0,0847266177472022;0,149843912591051;0,327272727272727
7;50;23;0,108905603375614;0,217687074829932;0,436363636363636
7;50;24;0,226212621117286;0,197916666666667;0,422222222222222
7;50;25;0,470407912181294;0,332179930795848;0,727272727272727
7;50;26;0,0583410622829428;0,0867850098619329;0,183333333333333
7;50;27;0;0,1171875;0,267857142857143
7;50;28;0,2;0,266666666666667;0,6
7;50;29;1;0,5;1
7;50;30;0,193126721428565;0,186666666666667;0,388888888888889
7;50;31;1;0,495867768595041;1
7;50;32;0,5;0,333333333333333;0,75
7;50;33;0,5;0,357142857142857;0,714285714285714
7;50;34;1;0,486111111111111;1
7;50;35;0;0,166666666666667;0,6
7;50;36;1;0,5;1
7;50;37;0,185331478961587;0,205;0,414141414141414
7;50;38;0;0,115702479338843;0,239316239316239
7;50;39;0,0581464011399661;0,0784023668639053;0,344155844155844
7;50;40;0,0509064334899513;0,121883656509695;0,314285714285714
7;50;41;0;0,24;0,571428571428571
7;50;42;NA;0,493827160493827;1
7;50;43;0;0,1875;0,4
7;50;44;0;0,395061728395062;0,8
7;50;45;0,257653676065974;0,058858501783591;0,373584905660377
7;50;46;0,296081910965865;0,277777777777778;0,584415584415585
7;50;47;0;0,4;0,8
7;50;48;0,191844273298172;0,16;0,692307692307692
7;50;49;0,048810793150477;0,0740740740740741;0,148351648351648
7;50;50;1;0,4921875;1
7;51;1;0,0178347042162681;0,0998810939357907;0,212121212121212
7;51;2;0,0029638311330421;0,0515942957859317;0,132183908045977
7;51;3;0,0151569968806413;0,0414814814814815;0,115702479338843
7;51;4;1;0,486111111111111;1
7;51;5;0,010747864153107;0,0457142857142857;0,0975609756097561
7;51;6;0,00526729284836885;0,0324061571698623;0,0657894736842105
7;51;7;1;0,42603550295858;1,05882352941176
7;51;8;0,08844226980798;0,0856075840275783;0,264184397163121
7;51;9;0,843286612411565;0,117451062057476;0,687804878048781
7;51;10;0;0,166666666666667;0,350649350649351
7;51;11;0,0609351364419305;0,10252758988964;0,211143695014663
7;51;12;0,0624374981685678;0,102846648301194;0,219607843137255
7;51;13;0;0,107438016528926;0,270833333333333
7;51;14;1;0,495867768595041;1
7;51;15;0;0,148148148148148;0,333333333333333
7;51;16;0,064992262888391;0,0654545454545454;0,204545454545455
7;51;17;0,140544959302646;0,174740484429066;0,36996336996337
7;51;18;0,00364434819876574;0,102564102564103;0,288888888888889
7;51;19;0,0187550315563931;0,0803093396787626;0,189075630252101
7;51;20;0,100601798740382;0,11328125;0,263636363636364
7;51;21;0;0,125;0,302521008403361
7;51;22;0,756869466921175;0,195918367346939;0,8
7;51;23;0,0274863704479867;0,0831758034026465;0,215686274509804
7;51;24;0,395238751232243;0,148188209843158;0,543650793650793
7;51;25;0,21203964092909;0,1728;0,473684210526316
7;51;26;0;0,0363894139886579;0,0770770770770771
7;51;27;1;0,493079584775086;1
7;51;28;0,115236761972921;0,1875;0,385714285714286
7;51;29;0,135548305583945;0,173611111111111;0,526315789473684
7;51;30;0;0,1171875;0,416666666666667
7;51;31;0,281937032486302;0,142011834319527;0,360902255639098
7;51;32;0,2;0,266666666666667;0,6
7;51;33;0,0118940423013061;0,110726643598616;0,222222222222222
7;51;34;0;0,0816326530612245;0,166666666666667
7;51;35;0,0337624312168714;0,0728697924227029;0,217881944444444
7;51;36;0;0,296296296296296;0,666666666666667
7;51;37;0;0,130177514792899;0,261904761904762
7;51;38;NA;0,46875;1
7;51;39;NA;0,408163265306122;1
7;51;40;0;0,132325141776938;0,277777777777778
7;51;41;1;0,355029585798817;1
7;51;42;0;0,25;0,666666666666667
7;51;43;0,18596196376742;0,246913580246914;0,615384615384615
7;51;44;NA;0,408163265306122;1
7;51;45;1;0,42;1
7;51;46;0,050095549097813;0,11734693877551;0,255555555555555
7;51;47;0,0121118643663487;0,0626183562681479;0,127179487179487
7;51;48;1;0,46875;1
7;51;49;1;0,493827160493827;1
7;51;50;0,485972244958253;0,146604938271605;0,633333333333333
7;52;1;0,00715812026535392;0,0497709287796751;0,12300566134843
7;52;2;0,0657237771576121;0,13421550094518;0,288032454361055
7;52;3;0,0106672392040292;0,0555555555555556;0,115207373271889
7;52;4;0,0302360725203574;0,0683711577133008;0,188888888888889
7;52;5;0,262379172378535;0,19047619047619;0,466666666666667
7;52;6;0,244534382960756;0,0888429752066116;0,464864864864865
7;52;7;0,0567839495830075;0,0537190082644628;0,342105263157895
7;52;8;0,0359420320624805;0,0616549486208762;0,191919191919192
7;52;9;0,243849741284543;0,147552958363769;0,367272727272727
7;52;10;1;0,345679012345679;1
7;52;11;0,113116896474653;0,112654320987654;0,288537549407115
7;52;12;0;0,05859375;0,517241379310345
7;52;13;0,048228335156872;0,0830449826989619;0,1875
7;52;14;0,160921820349582;0,225;0,454545454545454
7;52;15;1;0,497777777777778;1
7;52;16;0;0,214876033057851;0,464285714285714
7;52;17;0,0194690595646494;0,0540832882639264;0,108225108225108
7;52;18;0;0,0510204081632653;0,121212121212121
7;52;19;0,0530253142714898;0,145328719723183;0,5
7;52;20;0,0198495696194729;0,0928;0,254385964912281
7;52;21;0;0,208333333333333;0,555555555555556
7;52;22;0;0,0831024930747923;0,3125
7;52;23;0,150999094973839;0,158730158730159;0,4375
7;52;24;0;0,246913580246914;0,714285714285714
7;52;25;0,434841268595762;0,127572016460905;0,565349544072948
7;52;26;0,1311732856428;0,25;0,666666666666667
7;52;27;0,206008215358456;0,0881557598702001;0,543333333333333
7;52;28;0,5;0,326530612244898;0,8
7;52;29;1;0,495867768595041;1
7;52;30;0,75;0,339506172839506;0,916666666666667
7;52;31;0,100710426526022;0,149659863945578;0,611111111111111
7;52;32;1;0,444444444444445;1
7;52;33;0;0,277777777777778;0,571428571428572
7;52;34;0,302945124155826;0,0814506539833532;0,537254901960784
7;52;35;1;0,375;1
7;52;36;0;0,222222222222222;0,5
7;52;37;0,558755960027823;0,349206349206349;0,785714285714286
7;52;38;0,0767608071583547;0,125;0,357142857142857
