"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;11;5;0,1057544172854;0,133877551020408;0,310606060606061
1;11;6;0,156022626708478;0,107142857142857;0,446808510638298
1;11;7;0,0292882241114533;0,116545265348595;0,267942583732057
1;11;8;1;0,484429065743945;1
1;11;9;0,0666992332069314;0,0647382920110193;0,353383458646617
1;11;10;0,147156127309928;0,10275824770146;0,376984126984127
1;11;11;0,0258447883414589;0,0925925925925926;0,333333333333333
1;11;12;0,0323691938324292;0,103806228373702;0,266666666666667
1;11;13;0,0463242243284083;0,133333333333333;0,317460317460317
1;11;14;0;0,0396975425330813;0,265822784810127
1;11;15;0,0889750224707003;0,11071495590167;0,278301886792453
1;11;16;0,111518843453151;0,122781065088757;0,251515151515151
1;11;17;0,0741111694593069;0,0993103448275862;0,206896551724138
1;11;18;0,262096993408936;0,14878892733564;0,593103448275862
1;11;19;0,097667291001388;0,0923076923076923;0,26
1;11;20;0,125735113142539;0,10875;0,285714285714286
1;11;21;0,177504456376151;0,149843912591051;0,391304347826087
1;11;22;0,146310868311662;0,154006243496358;0,373737373737374
1;11;23;0,0799796705860045;0,148760330578512;0,307692307692308
1;11;24;0,143816489156554;0,205761316872428;0,416666666666667
1;11;25;0,0465876474741764;0,110187750076947;0,228900255754476
1;11;26;0,162925951189732;0,14404432132964;0,371428571428571
1;11;27;0,147746157998848;0,196597353497164;0,433333333333333
1;11;28;0,172331811707645;0,143956541421458;0,401515151515152
1;11;29;0,151942563782506;0,0865185950413223;0,489766081871345
1;11;30;0,146096395266083;0,205882352941176;0,435897435897436
1;11;31;0,028153882981517;0,10275824770146;0,339285714285714
1;11;32;0,200546770520569;0,136678200692042;0,473684210526316
1;11;33;0,248350745636604;0,239334027055151;0,491452991452991
1;11;34;0,38878669228372;0,0639316951270304;0,660215053763441
1;11;35;0,301998189947678;0,227272727272727;0,647058823529412
1;11;36;0,205143496717146;0,122448979591837;0,5
1;11;37;0,519006199277739;0,0674617301530794;0,75049504950495
1;11;38;0,359931862512268;0,253086419753086;0,596363636363636
1;11;39;0,218588296394133;0,127516375217835;0,403115501519757
1;11;40;0;0,222222222222222;0,5
1;11;41;0,492654064345855;0,0861686390532545;0,792517006802721
1;11;42;0,30138937909472;0,138504155124654;0,735294117647059
1;11;43;0,0650910603899734;0,171224732461355;0,4
1;11;44;0,523064866331336;0,0701291356395513;0,759183673469388
1;11;45;0,574710143181745;0,0825916696333215;0,773333333333333
1;11;46;0,287055884586307;0,133333333333333;0,675
1;11;47;0,405415036529443;0,118822404081199;0,642528735632184
1;11;48;0,59641091324221;0,084024805659883;0,793729372937294
1;11;49;0,513546089982746;0,0674617301530794;0,75049504950495
1;11;50;0,332892790040592;0,0895328719723183;0,657142857142857
1;12;1;0;0,0879629629629629;0,180952380952381
1;12;2;0,0314326745263065;0,11522633744856;0,247058823529412
1;12;3;1;0,497041420118343;1
1;12;4;1;0,48;1
1;12;5;0,0050495299466115;0,09366391184573;0,314814814814815
1;12;6;0,153615140206123;0,18140589569161;0,5
1;12;7;0,13935388890752;0,115;0,329749103942652
1;12;8;0;0,0398043514926632;0,220149253731343
1;12;9;0;0,0637755102040816;0,217391304347826
1;12;10;0,169279565292013;0,0929752066115703;0,473684210526316
1;12;11;0,378543685324412;0,2272;0,62280701754386
1;12;12;0,0904014958278856;0,157779401022644;0,321428571428571
1;12;13;0,0306114110556842;0,144197530864198;0,288537549407115
1;12;14;0,207891559267551;0,178571428571429;0,608695652173913
1;12;15;0,0558650320771931;0,134297520661157;0,28322440087146
1;12;16;1;0,417009602194787;1,05555555555556
1;12;17;0,0613569938690362;0,11328125;0,263636363636364
1;12;18;0,0622929767515498;0,157894736842105;0,315789473684211
1;12;19;1;0,495867768595041;1
1;12;20;0,0783218568538182;0,102264426588751;0,277777777777778
1;12;21;0,0424704017611842;0,13265306122449;0,393939393939394
1;12;22;0,0459122173489148;0,117539026629936;0,278260869565217
1;12;23;0,123181115427335;0,1728;0,350649350649351
1;12;24;0,371923927534841;0,2734375;0,636363636363636
1;12;25;0,0389416518043065;0,0690625;0,178369652945924
1;12;26;0,192459880772305;0,11328125;0,371794871794872
1;12;27;0,172546085921773;0,0614764424288234;0,435714285714286
1;12;28;0;0,201183431952663;0,472222222222222
1;12;29;0,214474564090427;0,198347107438017;0,457142857142857
1;12;30;0,0577518263646104;0,107750472589792;0,226190476190476
1;12;31;0,81403803623258;0,390625;0,909090909090909
1;12;32;0,224442474882804;0,24;0,5
1;12;33;0,214632139873033;0,165816326530612;0,565217391304348
1;12;34;0,113372702409072;0,0925925925925926;0,340909090909091
1;12;35;0,438569136003953;0,110969387755102;0,68235294117647
1;12;36;0;0,152249134948097;0,314285714285714
1;12;37;0;0,222222222222222;0,5
1;12;38;0,371923927534841;0,2734375;0,636363636363636
1;12;39;0,0411057394519119;0,1536;0,380952380952381
1;12;40;0;0,14404432132964;0,295454545454545
1;12;41;0,110555912518274;0,11328125;0,446153846153846
1;12;42;0;0,185185185185185;0,461538461538462
1;12;43;0,0512515876483875;0,128;0,4
1;12;44;0,254282379628106;0,11386593204775;0,442857142857143
1;12;45;0;0,169421487603306;0,35042735042735
1;12;46;0,0539205358688191;0,151228733459357;0,444444444444444
1;12;47;0,203918089034135;0,175;0,466666666666667
1;12;48;0,055877133551202;0,158730158730159;0,4375
1;12;49;0;0,222222222222222;0,5
1;12;50;0,339634821583105;0,18140589569161;0,5
1;13;1;0,0997102464390718;0,0458725761772853;0,232323232323232
1;13;2;0,0407773417626789;0,0890497432876021;0,20408950617284
1;13;3;0,612309959638335;0,3125;0,727272727272727
1;13;4;0,191306970842469;0,213991769547325;0,443181818181818
1;13;5;0;0,14404432132964;0,295454545454545
1;13;6;1;0,462809917355372;1
1;13;7;0,170136341860037;0,183115338882283;0,5
1;13;8;0,38625344285713;0,256055363321799;0,560606060606061
1;13;9;0,0230662078390124;0,0871005917159764;0,257703081232493
1;13;10;0,379407916387694;0,110187750076947;0,544072948328267
1;13;11;0,0195612933852674;0,0766983199415632;0,171428571428571
1;13;12;0,20601210611579;0,101136110492315;0,350308641975309
1;13;13;0,140305788222284;0,131578947368421;0,317725752508361
1;13;14;0,0218788207489968;0,118626430801249;0,309782608695652
1;13;15;0;0,0334638661445354;0,2
1;13;16;0;0,100803506208912;0,273809523809524
1;13;17;0,28402157914769;0,0907372400756144;0,4
1;13;18;NA;0,5;1
1;13;19;NA;0,5;1
1;13;20;1;0,329861111111111;0,999999999999999
1;13;21;0,00416403971294654;0,0315082644628099;0,0661246612466125
1;13;22;0;0,0209876543209877;0,204819277108434
1;13;23;0;0,222222222222222;0,5
1;13;24;0,0799039899937467;0,106835672249887;0,266968325791855
1;13;25;0,182857659417477;0,101851851851852;0,366666666666667
1;13;26;0,00241610869854738;0,0472651605231867;0,0994993742177722
1;13;27;0,142055584231714;0,0461680517082179;0,247524752475248
1;13;28;0,0706555610195392;0,0266203703703703;0,219047619047619
1;13;29;0,0238631707593637;0,0521262002743484;0,160676532769556
1;13;30;0,000250717970226217;0,0347601264004596;0,107269503546099
1;13;31;0;0,100346020761246;0,278846153846154
1;13;32;0,060160191906213;0,0297595739682042;0,186274509803922
1;13;33;0,111403641580375;0,0470303681805966;0,234270414993306
1;13;34;0,0653837335041406;0,0493960699477195;0,145332390381895
1;13;35;0,0151688183611316;0,0787037037037037;0,194285714285714
1;13;36;0,0376399275250878;0,0919724403140522;0,199305555555556
1;13;37;0,0376765531203621;0,062863576656033;0,148492907801418
1;13;38;0,0198438453927056;0,104557232129249;0,214912280701754
1;13;39;0,27747354256461;0,06;0,34375
1;13;40;0,0557655582708102;0,0663401326802654;0,19497084548105
1;13;41;0,0605491747157514;0,107625743645214;0,227428571428571
1;13;42;0,059280999036926;0,077037037037037;0,351351351351351
1;13;43;0,00389774631442075;0,0657894736842105;0,139398385913426
1;13;44;0,02474894070822;0,0745144669044788;0,151450053705693
1;13;45;0,0587324319699541;0,0523456790123457;0,144720873786408
1;13;46;0,264070139387808;0,104699583581202;0,333333333333333
1;13;47;0,0262305768315659;0,0769896193771626;0,223899371069182
1;13;48;0,107244793393239;0,120982986767486;0,421052631578947
1;13;49;0,0520539589686793;0,0407076019397582;0,128006872852234
1;13;50;0,266319563348789;0,177777777777778;0,476190476190476
1;14;1;0,0225571895999506;0,0399408284023669;0,102857142857143
1;14;2;0,249624038295118;0,191358024691358;0,553571428571429
1;14;3;0,0986537181957626;0,0899653979238754;0,25
1;14;4;NA;0,5;1
1;14;5;0,0331529091545634;0,082486919052016;0,1675
1;14;6;1;0,393491124260355;1
1;14;7;0,0680712919582535;0,109866666666667;0,272486772486772
1;14;8;1;0,495867768595041;1
1;14;9;0,0602181620133287;0,0854608976081698;0,230434782608696
1;14;10;0,130256406690234;0,144631117604091;0,366666666666667
1;14;11;0,124549093147757;0,153846153846154;0,36
1;14;12;0,362336072655185;0,246097337006428;0,582608695652174
1;14;13;0,0783601882934822;0,118284048313203;0,268939393939394
1;14;14;0,0568541027059519;0,110301768990635;0,315476190476191
1;14;15;0,0562971335580024;0,105;0,230769230769231
1;14;16;1;0,495867768595041;1
1;14;17;0,277625650657527;0,144444444444444;0,52
1;14;18;0,156802637393765;0,171745152354571;0,442857142857143
1;14;19;0,102526391850955;0,0984315846403461;0,275757575757576
1;14;20;0,0498177695715352;0,112456747404844;0,357142857142857
1;14;21;0,0874539679525915;0,0881632653061224;0,332819722650231
1;14;22;0,148040955482932;0,209876543209877;0,441558441558442
1;14;23;0,0483513486277974;0,160249739854318;0,323529411764706
1;14;24;0,0823481578245943;0,11504132231405;0,303135888501742
1;14;25;0,120298362428404;0,158057851239669;0,351724137931034
1;14;26;0,0413141333535584;0,086734693877551;0,328502415458937
1;14;27;0,106819167391956;0,116618075801749;0,285714285714286
1;14;28;0,0483603388175213;0,127551020408163;0,434782608695652
1;14;29;0,442127766820284;0,109121199500208;0,595454545454545
1;14;30;0,145499202210363;0,156827801292047;0,399092970521542
1;14;31;0,219105423349688;0,15234375;0,354545454545455
1;14;32;0,365143762874249;0,163265306122449;0,714285714285714
1;14;33;0,171326162470876;0,0637119113573407;0,51830985915493
1;14;34;0,228443826320528;0,266666666666667;0,6
1;14;35;0,285714285714285;0,208333333333333;0,631578947368421
1;14;36;0,4;0,311111111111111;0,7
1;14;37;0,230152018451226;0,177685950413223;0,505882352941176
1;14;38;0,140486385038764;0,194444444444444;0,4375
1;14;39;0,396240625180289;0,259259259259259;0,646153846153846
1;14;40;0,25891694620314;0,219281663516068;0,46031746031746
1;14;41;0,266319563348789;0,355555555555556;0,714285714285714
1;14;42;0,456887652641057;0,311111111111111;0,7
1;14;43;0,666666666666667;0,414201183431953;0,875
1;14;44;0;0,2421875;0,492063492063492
1;14;45;0,207992759790712;0,189035916824197;0,555555555555556
1;14;46;0,4;0,311111111111111;0,7
1;14;47;0;0,413223140495868;0,833333333333333
1;14;48;0,592163821931731;0,36734693877551;0,8
1;14;49;0;0,413223140495868;0,833333333333333
1;14;50;0,186710166496323;0,162721893491124;0,523809523809524
1;15;1;0,351959044517067;0,259259259259259;0,583333333333333
1;15;2;0;0,18;0,428571428571428
1;15;3;0,0906628360971264;0,114285714285714;0,357142857142857
1;15;4;0,388811470260198;0,140350877192982;0,76
1;15;5;0,122241933094075;0,103839913466739;0,432432432432432
1;15;6;1;0,459183673469388;1
1;15;7;0;0,0778799351000541;0,204545454545455
1;15;8;0,180050533662648;0,0684400826446281;0,473214285714286
1;15;9;0,307267041098401;0,113168724279835;0,673469387755102
1;15;10;0,23935198569284;0,249307479224377;0,642857142857143
1;15;11;0,124382844769075;0,112;0,358974358974359
1;15;12;0,389938260255217;0,0881966597860762;0,701492537313433
1;15;13;1;0,465373961218837;1
1;15;14;0,0724384658993211;0,134765625;0,313636363636364
1;15;15;1;0,495867768595041;1
1;15;16;0,0356923108732531;0,0827777777777778;0,168552036199095
1;15;17;0,0108399097095711;0,055363321799308;0,153846153846154
1;15;18;0,432129235431206;0,192837465564738;0,75
1;15;19;0,0187857978238045;0,0741357767596835;0,156140350877193
1;15;20;0,0410710590093826;0,130796670630202;0,266666666666667
1;15;21;0,19086798881285;0,116873630387144;0,317460317460318
1;15;22;0;0,0358126721763086;0,220338983050848
1;15;23;1;0,310650887573964;1
1;15;24;0,322491596289404;0,0604938271604938;0,583333333333333
1;15;25;0,0906643550744203;0,0715545477450239;0,218461538461539
1;15;26;NA;0,5;1
1;15;27;0,0243376894231918;0,051135948571846;0,140449438202247
1;15;28;0,109842433473245;0,0919107766729374;0,274038461538462
1;15;29;0,577168334988453;0,105769230769231;0,635555555555556
1;15;30;0,0474450630686922;0,134736842105263;0,274616079494128
1;15;31;0,112770375060346;0,0872222222222222;0,291280148423006
1;15;32;0,0737810563821798;0,086785009861933;0,333333333333333
1;15;33;0,0996314408776423;0,154320987654321;0,3125
1;15;34;0;0,108843537414966;0,266666666666667
1;15;35;0,37167772795896;0,0609640831758034;0,593103448275862
1;15;36;0,0864222754974881;0,0555555555555555;0,367816091954023
1;15;37;0,603996379895356;0,32;0,761904761904762
1;15;38;0,109501065201139;0,172335600907029;0,365384615384615
1;15;39;0,106639220350419;0,0907955018742191;0,310541310541311
1;15;40;0,319125032498364;0,0980173758075295;0,632183908045977
1;15;41;0;0,12396694214876;0,267857142857143
1;15;42;0,215986813031177;0,247933884297521;0,705882352941176
1;15;43;0;0,0426758938869665;0,170114942528736
1;15;44;0,101520762805523;0,0936524453694069;0,3
1;15;45;0,0870438255052588;0,0755208333333333;0,268518518518518
1;15;46;0,489787762279328;0,155102040816327;0,633333333333333
1;15;47;0,138345833092948;0,171224732461355;0,521739130434782
1;15;48;0,231875180376964;0,157407407407407;0,566666666666667
1;15;49;0,163192339930771;0,0625850340136054;0,258426966292135
1;15;50;0,217094747283038;0,192307692307692;0,619047619047619
1;16;1;0,0471804688852167;0,158730158730159;0,357142857142857
1;16;2;1;0,4921875;1
1;16;3;0,18188606784239;0,0884353741496599;0,371428571428571
1;16;4;0,6;0,373333333333333;0,777777777777778
1;16;5;0,185887272655176;0,0808561236623068;0,739130434782609
1;16;6;0,256152144930321;0,277777777777778;0,692307692307693
1;16;7;0,146889044354208;0,166666666666667;0,375
1;16;8;0,173166814762417;0,175438596491228;0,405405405405405
1;16;9;0,0204169173475393;0,0933333333333333;0,291666666666667
1;16;10;1;0,495867768595041;1
1;16;11;0,0969250162617012;0,0677679500520291;0,189110707803993
1;16;12;0,0554671156509522;0,158730158730159;0,4375
1;16;13;0,0113330718659456;0,0468809073724007;0,106164383561644
1;16;14;1;0,497041420118343;1
1;16;15;0,0290290525949609;0,113636363636364;0,235042735042735
1;16;16;0,0170201777316275;0,0826446280991735;0,277777777777778
1;16;17;0,172005819689826;0,149821640903686;0,409090909090909
1;16;18;0,227389394151176;0,217687074829932;0,444444444444444
1;16;19;0,16807538136783;0,053125;0,453333333333333
1;16;20;0,0564167096711054;0,0615092409964205;0,18304347826087
1;16;21;0;0,0991735537190083;0,333333333333333
1;16;22;0,0363036539795184;0,0699708454810496;0,325581395348837
1;16;23;0,0327123257475802;0,0894813732651571;0,188172043010753
1;16;24;0,191844273298173;0,15625;0,714285714285714
1;16;25;0,0632561011127014;0,0874089490114464;0,28
1;16;26;0,126550905842204;0,148148148148148;0,355263157894737
1;16;27;0,169956762398456;0,0984615384615384;0,464285714285714
1;16;28;0,0301127010871383;0,0963712076145152;0,232758620689655
1;16;29;0,269461581416385;0,109988109393579;0,528571428571429
1;16;30;0,257772140653348;0,146484375;0,555555555555556
1;16;31;0,12216965305837;0,0560535285948744;0,32034632034632
1;16;32;0,206272362388087;0,0632893017854551;0,471861471861472
1;16;33;0,673723671474316;0,0878853434288805;0,619047619047619
1;16;34;0,288620376720621;0,0787037037037037;0,53968253968254
1;16;35;0,324351459795023;0,185121107266436;0,566137566137566
1;16;36;0,137788634166825;0,0861678004535147;0,351851851851852
1;16;37;0,401110298221379;0,0962106960494491;0,639285714285714
1;16;38;0,192163634327597;0,0631141868512111;0,44015444015444
1;16;39;0,237872027408702;0,170132325141777;0,5
1;16;40;0,233317679809761;0,146666666666667;0,458333333333333
1;16;41;0,0942539007244802;0,133194588969823;0,380952380952381
1;16;42;0,299195168112207;0,0618311533888229;0,481481481481482
1;16;43;0,234667671502641;0,124869927159209;0,48
1;16;44;0,187835838581766;0,1088;0,53968253968254
1;16;45;0,231450928295021;0,111111111111111;0,58695652173913
1;16;46;0,192716099214178;0,0856481481481482;0,569230769230769
1;16;47;0,436633206572472;0,183142559833507;0,586666666666667
1;16;48;0,15352683486803;0,150793650793651;0,558823529411765
1;16;49;0,210309917857153;0,265625;0,566666666666667
1;16;50;0;0,21875;0,466666666666667
1;17;1;0,0261315270972624;0,0449992742052548;0,0989782886334611
1;17;2;0,00289930344408582;0,0512110726643599;0,27046783625731
1;17;3;0,486174495211792;0,0729783037475345;0,426923076923077
1;17;4;0,013071790718531;0,0586217037545339;0,119218500797448
1;17;5;0;0,0823045267489712;0,238095238095238
1;17;6;0,110183945168725;0,128558310376492;0,5
1;17;7;0,0693126710154758;0,137741046831956;0,294117647058824
1;17;8;0;0,0649729279466889;0,143382352941177
1;17;9;0,176225204715405;0,168975069252078;0,346590909090909
1;17;10;0,0240986469517063;0,0737847222222222;0,303571428571429
1;17;11;0,797630833033798;0,285559762033532;0,942857142857142
1;17;12;0,0629027701307586;0,115702479338843;0,291666666666667
1;17;13;0;0,0975029726516052;0,341666666666667
1;17;14;0,0989612052815081;0,1153125;0,281464530892448
1;17;15;0,0133677885549191;0,0667025282409898;0,134199134199134
1;17;16;0;0,214532871972318;0,430555555555555
1;17;17;0;0,056;0,113636363636364
1;17;18;1;0,340264650283554;1
1;17;19;0;0,0451388888888889;0,206349206349206
1;17;20;0,0890232867588201;0,10803324099723;0,359447004608295
1;17;21;0,085077553547872;0,100591715976331;0,283333333333333
1;17;22;0,0250368931109466;0,115727916281933;0,233250620347395
1;17;23;1;0,459183673469388;1
1;17;24;0,0474627373210649;0,142197599261311;0,339705882352941
1;17;25;0,367071610346114;0,0994356355818328;0,69811320754717
1;17;26;0,229573958513622;0,227146814404432;0,585714285714286
1;17;27;0,296081910965865;0,222222222222222;0,5
1;17;28;0,051088941887185;0,111838191552647;0,356060606060606
1;17;29;0;0,103806228373702;0,37037037037037
1;17;30;0,0234781145809604;0,0875;0,194444444444444
1;17;31;0,373611392033188;0,146604938271605;0,633333333333333
1;17;32;0,592163821931731;0,36734693877551;0,8
1;17;33;0,307421707471776;0,144641683103222;0,647058823529412
1;17;34;0;0,0634238108035474;0,318059299191375
1;17;35;0;0,14404432132964;0,295454545454545
